swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0198_3962.utt,3/sw3962,3962,0,qw,Info-request:Wh-Question,,,A,1,1,"Well, uh, what is your favorite kind of music ?","(ROOT (SINV (ADVP (RB well)) (, ,) (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WP what)) (SQ (VBZ is) (NP (NP (PRP$ your) (JJ favorite) (NN kind)) (PP (IN of) (NP (NN music))))) (. ?))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw01utt/sw_0198_3962.utt,3/sw3962,3962,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, I have to say my favorite type of music would probably be, uh, classical music.","(ROOT (FRAG (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (VBP have) (S (VP (TO to) (VP (VB say) (SBAR (S (NP (NP (PRP$ my) (JJ favorite) (NN type)) (PP (IN of) (NP (NN music)))) (VP (MD would) (ADVP (RB probably)) (VP (VB be)))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ classical) (NN music)) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw01utt/sw_0198_3962.utt,3/sw3962,3962,2,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,3,1,"Oh, same here.","(ROOT (S (INTJ (UH oh)) (, ,) (VP (JJ same) (ADVP (RB here))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw01utt/sw_0198_3962.utt,3/sw3962,3962,3,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,4,1,"Oh, really.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw01utt/sw_0198_3962.utt,3/sw3962,3962,4,ny,Info-request:Yes answers,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw01utt/sw_0198_3962.utt,3/sw3962,3962,6,qw,Info-request:Wh-Question,,,B,6,2,"or what era do you, era do you like the most ?","(ROOT (QP (CC or) (SBAR (WHNP (WP what) (NN era)) (SQ (VP (VBP do)) (NP (PRP you)) (S (, ,) (NP (NN era)) (VP (VBP do) (NP (PRP you)) (PP (IN like) (NP (DT the) (RBS most)))) (. ?))))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw01utt/sw_0198_3962.utt,3/sw3962,3962,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"Oh, well, I guess I like a wide range. Uh, everything from, uh, from Baroque through at least some modern music.","(ROOT (NP (NP (NP (INTJ (UH oh)) (, ,) (INTJ (RB well)) (, ,) (FW i) (NN guess) (FW i)) (PP (IN like) (NP (DT a) (JJ wide) (NN range)))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw01utt/sw_0198_3962.utt,3/sw3962,3962,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw01utt/sw_0198_3962.utt,3/sw3962,3962,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,We've been sort of opera fans for a few years now.,(ROOT (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (ADVP (NN sort) (IN of)) (NP (NN opera) (NNS fans)) (PP (IN for) (NP (NP (DT a) (JJ few) (NNS years)) (ADVP (RB now)))))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw01utt/sw_0198_3962.utt,3/sw3962,3962,11,qr,Info-request:Or-Question,,,B,10,1,"Um, do you go to the operas that they sing English or go to the ones that they sing other languages ?","(ROOT (UCP (NP (NN um)) (, ,) (SQ (VBP do) (NP (PRP you)) (VP (VB go) (PP (TO to) (NP (DT the) (NNS operas))) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP sing) (ADJP (ADJP (JJ english)) (CC or) (ADJP (VP (VB go) (PP (TO to) (NP (DT the) (NNS ones))) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP sing) (NP (JJ other) (NNS languages))))))))))))) (. ?)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
