swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0021_4168.utt,4/sw4168,4168,0,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,A,1,1,"Well, what were you saying ?","(ROOT (SBARQ (ADVP (RB well)) (, ,) (WHNP (WP what)) (SQ (VBD were) (NP (PRP you)) (VBG saying)) (. ?)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0021_4168.utt,4/sw4168,4168,2,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I, I think we're started now.","(ROOT (NP (NP (LS i) (, ,) (FW i) (S (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBN started) (ADVP (RB now))))))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0021_4168.utt,4/sw4168,4168,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0021_4168.utt,4/sw4168,4168,4,ad,Info-request:Action-directive,,,B,4,1,"Uh, do you want to go ahead and start ?","(ROOT (SQ (INTJ (UH uh)) (, ,) (VBP do) (NP (PRP you)) (VP (VB want) (S (VP (TO to) (VP (VP (VB go) (ADVP (RB ahead))) (CC and) (VP (VB start)))))) (. ?)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0021_4168.utt,4/sw4168,4168,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,and I haven't really gone out,(ROOT (SINV (CC and) (FW i) (VP (VBP have) (RB n't) (VP (ADVP (RB really)) (VBN gone) (PRT (RP out)))))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0021_4168.utt,4/sw4168.pos,4168,8,x,Communicative-Status:Non-verbal,,,B,6,1,.,(ROOT (. .)),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0021_4168.utt,4/sw4168,4168,10,%,Communicative-Status:Uninterpretable,,,A,7,2,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0021_4168.utt,4/sw4168,4168,11,qy,Info-request:Yes-No-Question,,,B,8,1,"Well, you like classical music ?","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP you)) (VP (VBP like) (NP (JJ classical) (NN music))) (. ?)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0021_4168.utt,4/sw4168,4168,12,ny,Info-request:Yes answers,,,A,9,1,Yes.,(ROOT (ADVP (RB yes) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0021_4168.utt,4/sw4168,4168,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,I like rock and roll.,(ROOT (FRAG (FRAG (LS i) (PP (IN like) (NP (NN rock) (CC and) (NN roll)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
