swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0584_2220.utt,2/sw2220,2220,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"and they're, none of them are recent, right.","(ROOT (S (CC and) (S (NP (PRP they)) (VP (VBP 're))) (, ,) (S (NP (NP (NN none)) (PP (IN of) (NP (PRP them)))) (VP (VBP are) (ADJP (JJ recent) (, ,) (JJ right)))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,4,qy,Info-request:Yes-No-Question,,,A,3,2,do you know who he is ?,(ROOT (SBARQ (SQ (VB do) (NP (PRP you)) (VP (VB know) (SBAR (WHNP (WP who)) (S (NP (PRP he)) (VP (VBZ is)))))) (. ?))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,5,ny,Info-request:Yes answers,,,B,4,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,and Willie Nelson.,(ROOT (NP (NP (CC and) (NN willie) (NN nelson)) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,10,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,6,2,"So you like a, a variety.","(ROOT (FRAG (RB so) (NP (PRP you)) (PP (IN like) (NP (DT a))) (, ,) (NP (DT a) (NN variety)) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,11,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,13,%,Communicative-Status:Uninterpretable,,,B,8,2,but then,(ROOT (CONJP (CC but) (RB then))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,I don't like that,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB like) (NP (IN that)))))))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Um.,(ROOT (NP (NN um) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,I just like Willie Nelson I guess because he's such a character.,(ROOT (FRAG (FRAG (LS i) (PP (PP (ADVP (RB just)) (IN like) (NP (NN willie) (NN nelson))) (NP (FW i) (NN guess)))) (SBAR (IN because) (S (NP (PRP he)) (VP (VBZ 's) (NP (JJ such) (DT a) (NN character))))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,24,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,5,They're just kind of sweet sometimes.,(ROOT (S (NP (PRP they)) (VP (VBP 're) (S (NP (NP (RB just) (NN kind)) (PP (IN of) (NP (JJ sweet)))) (ADVP (RB sometimes)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,26,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,1,"You know, I mean they're not the, the typical country where they're just, you know, my wife left me, my dog left me, you know.","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (FW i)) (VP (VB mean) (SBAR (S (NP (PRP they)) (VP (VBP 're) (RB not) (NP (DT the))))))) (, ,) (S (NP (NP (DT the) (JJ typical) (NN country)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB just)))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (NP (PRP$ my) (NN wife)) (VP (VBD left) (NP (PRP me))))) (, ,) (S (NP (PRP$ my) (NN dog)) (VP (VBD left) (NP (PRP me)))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,27,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,15,1,My truck is broken down.,(ROOT (S (NP (PRP$ my) (NN truck)) (VP (VBZ is) (VP (VBN broken) (PRT (RP down)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,30,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,16,3,"and my house just burned down, you know.","(ROOT (S (CC and) (S (NP (PRP$ my) (NN house)) (VP (ADVP (RB just)) (VBD burned) (PRT (RP down)))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,32,%,Communicative-Status:Uninterpretable,,,B,18,1,But,(ROOT (CC but)),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,35,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,3,he plays piano.,(ROOT (S (NP (PRP he)) (VP (VBZ plays) (NP (NN piano))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,36,nn,Backwards-Communicative-Function:Answer:No answers,,,B,20,1,No.,(ROOT (INTJ (DT no) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,38,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,2,but he plays wonderfully.,(ROOT (S (CC but) (S (NP (PRP he)) (VP (VBZ plays) (ADVP (RB wonderfully)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,39,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,22,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,40,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,23,1,I like that.,(ROOT (S (VP (LS i) (PP (IN like) (NP (DT that)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,43,qrr,Info-request:Or-Clause,,,B,24,3,or you just like it ?,(ROOT (FRAG (CC or) (NP (NP (PRP you)) (PP (ADVP (RB just)) (IN like) (NP (PRP it)))) (. ?))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,44,ng,Backwards-Communicative-Function:Answer:Negative-non-no-answers,,,A,25,1,Very badly.,(ROOT (FRAG (ADVP (RB very) (RB badly)) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220.pos,2220,45,x,Communicative-Status:Non-verbal,,,B,26,1,.,(ROOT (. .)),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,46,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,27,1,I've got a piano,(ROOT (S (LS i) (VP (VBP 've) (VP (VBD got) (NP (DT a) (NN piano)))))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,47,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,28,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,52,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,29,5,so she gave it to me.,(ROOT (FRAG (SBAR (IN so) (S (NP (PRP she)) (VP (VBD gave) (NP (PRP it)) (PP (TO to) (NP (PRP me)))))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220.pos,2220,53,x,Communicative-Status:Non-verbal,,,B,30,1,.,(ROOT (. .)),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,56,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,31,3,It is real relaxing.,(ROOT (S (NP (PRP it)) (VP (VBZ is) (NP (JJ real) (NN relaxing))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,59,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,32,3,"and, you know, if you can play tunes that people can sing along to it'd be, it'd be kind of fun, I think.","(ROOT (S (CC and) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (SBAR (IN if) (S (NP (PRP you)) (VP (MD can) (VP (VB play) (NP (NP (NNS tunes)) (SBAR (WHNP (WDT that)) (S (NP (NNS people)) (VP (MD can) (VP (VB sing) (ADVP (IN along)) (PP (TO to) (NP (PRP it)))))))))))) (VP (MD 'd) (VP (VB be)))) (, ,) (NP (PRP it)) (PP (MD 'd) (VB be) (NN kind) (IN of) (NP (NN fun))) (, ,) (FW i) (VP (VBP think)) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,60,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,33,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,68,%,Communicative-Status:Uninterpretable,,,B,34,8,but,(ROOT (CC but)),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,69,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,35,1,"Oh, so do I.","(ROOT (S (INTJ (UH oh)) (, ,) (VP (ADVP (RB so)) (VB do) (VP (VB i.)))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0584_2220.utt,2/sw2220,2220,70,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,B,36,1,What's that ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VP (VBZ 's) (NP (IN that)))) (. ?))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
