swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw12utt/sw_1201_2131.utt,2/sw2131,2131,0,qw,Info-request:Wh-Question,,,B,1,1,"What are your m-, music interests ?","(ROOT (FRAG (NP (SBAR (WHNP (WP what)) (S (VP (VBP are) (NP (NP (PRP$ your) (NN m)) (: -))))) (, ,) (NP (NN music) (NNS interests))) (. ?)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw12utt/sw_1201_2131.utt,2/sw2131,2131,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,1,"Uh, just about any kind of music except acid rock","(ROOT (FRAG (INTJ (UH uh)) (, ,) (PP (ADVP (RB just) (PP (IN about) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NN music)))))) (IN except) (NP (NN acid) (NN rock)))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw12utt/sw_1201_2131.utt,2/sw2131,2131,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,1,"I, I don't care","(ROOT (S (LS i) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB care)))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw12utt/sw_1201_2131.utt,2/sw2131,2131,4,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,5,1,"Me, too.","(ROOT (FRAG (NP (PRP me)) (, ,) (ADVP (RB too)) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw12utt/sw_1201_2131.utt,2/sw2131,2131,5,+,Other:Segment-(multi-utterance),,,A,6,1,for acid rock,(ROOT (PP (IN for) (NP (NN acid) (NN rock)))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw12utt/sw_1201_2131.utt,2/sw2131,2131,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Oh.,(ROOT (INTJ (UH oh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw12utt/sw_1201_2131.utt,2/sw2131,2131,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,1,"but, uh, I grew up with country and western","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (FW i) (VP (VBD grew) (PRT (RP up)) (PP (IN with) (NP (NP (NN country)) (CC and) (NP (NN western)))))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw12utt/sw_1201_2131.utt,2/sw2131,2131,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,2,"I did, too","(ROOT (SQ (LS i) (VP (VBD did)) (, ,) (ADVP (RB too))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw12utt/sw_1201_2131.utt,2/sw2131,2131,10,%,Communicative-Status:Uninterpretable,,,A,10,1,"but, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw12utt/sw_1201_2131.utt,2/sw2131,2131,11,%,Communicative-Status:Uninterpretable,,,B,11,1,and then,(ROOT (FRAG (CC and) (ADVP (RB then)))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
