swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0954_3460.utt,3/sw3460,3460,1,qo,Info-request:Open-Question,,,A,1,2,"uh, what do you consider an invasion of privacy ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB consider) (NP (NP (DT an) (NN invasion)) (PP (IN of) (NP (NN privacy)))))) (. ?)))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0954_3460.utt,3/sw3460,3460,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,2,"and, uh, I guess invasion of privacy, uh, to me, for example would be unauthorized use of credit cards","(ROOT (S (NP (NP (NP (CC and) (, ,) (INTJ (UH uh)) (, ,) (FW i) (NN guess) (NN invasion)) (PP (IN of) (NP (NN privacy))) (, ,) (UH uh) (, ,)) (PP (TO to) (NP (PRP me)))) (, ,) (PP (IN for) (NP (NN example))) (VP (MD would) (VP (VB be) (NP (NP (JJ unauthorized) (NN use)) (PP (IN of) (NP (NN credit) (NNS cards))))))))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0954_3460.utt,3/sw3460,3460,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0954_3460.utt,3/sw3460,3460,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"And, uh, I guess recently one of the T V stations here, uh, ran a series of, uh, news casts on unauthorized credit card usage and how easy it was to get a person's credit card numbers.","(ROOT (S (NP (CC and) (, ,) (INTJ (UH uh)) (, ,) (FW i) (NN guess)) (ADVP (RB recently)) (S (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NN t)) (PP (LS v) (NP (NP (NP (NNS stations)) (ADVP (RB here))) (, ,) (UH uh) (, ,)))))) (VP (VBD ran) (NP (NP (DT a) (NN series)) (PP (IN of))))) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NN news)) (VP (VBZ casts) (PP (IN on) (NP (JJ unauthorized) (NN credit) (NN card) (NN usage))))) (CC and) (SBAR (WHNP (WRB how) (JJ easy)) (S (NP (PRP it)) (VP (VBD was) (S (VP (TO to) (VP (VB get) (NP (NP (DT a) (NN person) (POS 's)) (NN credit) (NN card) (NNS numbers)))))))) (. .)))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0954_3460.utt,3/sw3460,3460,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,1,It's very easy.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB very) (JJ easy))) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0954_3460.utt,3/sw3460,3460,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,"I guess I can consider myself fortunate that, uh, it never happened to me.","(ROOT (S (LS i) (S (NP (NN guess)) (FW i) (VP (MD can) (VP (VB consider) (NP (PRP myself)) (VP (JJ fortunate) (SBAR (IN that) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (ADVP (RB never)) (VP (VBD happened) (PP (TO to) (NP (PRP me)))) (. .)))))))))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0954_3460.utt,3/sw3460,3460,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"Now, I've never","(ROOT (S (ADVP (RB now)) (, ,) (FW i) (VP (VBP 've) (ADVP (RB never)))))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0954_3460.utt,3/sw3460,3460,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,I don't know what I'd really do if it did.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (FW i) (SQ (MD 'd) (ADVP (RB really)) (VP (VB do) (SBAR (IN if) (S (NP (PRP it)) (VP (VBD did)))))))))))) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0954_3460.utt,3/sw3460,3460,17,qo,Info-request:Open-Question,,,A,9,5,What do you think of that ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN of) (NP (DT that))))) (. ?))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0954_3460.utt,3/sw3460,3460,18,^h,Backwards-Communicative-Function:Agreement:Hold-before-answer/agreement,,,B,10,1,Uh,(ROOT (INTJ (UH uh))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0954_3460.utt,3/sw3460,3460,19,qy,Info-request:Yes-No-Question,,,A,11,1,Does it bother you to give it ?,(ROOT (SQ (VBZ does) (NP (PRP it)) (VP (VB bother) (NP (PRP you)) (S (VP (TO to) (VP (VB give) (NP (PRP it)))))) (. ?))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
