swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0824_2944.utt,2/sw2944,2944,0,x,Communicative-Status:Non-verbal,,,B,1,1,MUMBLEx.,(ROOT (NP (NN mumblex) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw08utt/sw_0824_2944.utt,2/sw2944,2944,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,5,so.,(ROOT (ADVP (RB so) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw08utt/sw_0824_2944.utt,2/sw2944,2944,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw08utt/sw_0824_2944.utt,2/sw2944,2944,7,+,Other:Segment-(multi-utterance),,,A,4,1,"So, um, I, I was thinking about a couple things, uh","(ROOT (S (ADVP (RB so)) (, ,) (NP (NP (NN um)) (, ,) (FW i) (, ,) (NP (FW i))) (VP (VBD was) (VP (VBG thinking) (PP (IN about) (NP (DT a) (NN couple) (NNS things))))) (, ,) (INTJ (UH uh))))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw08utt/sw_0824_2944.utt,2/sw2944,2944,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw08utt/sw_0824_2944.utt,2/sw2944,2944,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,6,4,"I guess the biggest thing that bothers me is, is, uh","(ROOT (S (LS i) (FRAG (VP (VB guess) (SBAR (S (NP (NP (DT the) (JJS biggest) (NN thing)) (SBAR (WHNP (WDT that)) (S (VP (VBZ bothers) (NP (PRP me)))))) (VP (VBZ is)))))) (, ,) (VP (VBZ is) (, ,) (INTJ (UH uh)))))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw08utt/sw_0824_2944.utt,2/sw2944,2944,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw08utt/sw_0824_2944.utt,2/sw2944,2944,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,8,2,"but one of the things that bothers me is the credit information, uh, situation","(ROOT (SBAR (CC but) (S (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP (WDT that)) (S (VP (VBZ bothers) (NP (PRP me)))))))) (VP (VBZ is) (NP (NP (DT the) (NN credit) (NN information)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN situation))))))))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw08utt/sw_0824_2944.utt,2/sw2944,2944,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw08utt/sw_0824_2944.utt,2/sw2944,2944,17,+,Other:Segment-(multi-utterance),,,A,10,1,"that you, uh, that you find yourself almost compromised into giving if you want any s-, sort of credit","(ROOT (SBAR (IN that) (S (NP (NP (PRP you)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (VP (VBP find) (NP (PRP yourself)))))) (ADVP (RB almost)) (VP (VBD compromised) (PP (IN into) (S (VP (VBG giving) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (NP (DT any) (NNS s)))))))) (: -) (, ,) (ADVP (NN sort) (IN of)) (NP (NN credit))))))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
