swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0940_2995.utt,2/sw2995,2995,0,o,Other,,,A,1,1,There you go.,(ROOT (S (ADVP (RB there)) (NP (PRP you)) (VP (VBP go)) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0940_2995.utt,2/sw2995,2995,1,qo,Info-request:Open-Question,,,B,2,1,What do you think invades your privacy ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (VP (VBZ invades) (NP (PRP$ your) (NN privacy))))) (. ?))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0940_2995.utt,2/sw2995,2995,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,8,"Even when you tell them no, they keep calling back.","(ROOT (S (SBAR (WHADVP (RB even) (WRB when)) (S (NP (PRP you)) (VP (VBP tell) (NP (PRP them)) (NP (DT no))))) (, ,) (NP (PRP they)) (VP (VBP keep) (S (VP (VBG calling) (PRT (RP back))))) (. .)))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0940_2995.utt,2/sw2995,2995,11,qw,Info-request:Wh-Question,,,B,4,2,what's that ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VP (VBZ 's) (NP (IN that)))) (. ?))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0940_2995.utt,2/sw2995,2995,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,it's the long distance telephone company.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (DT the) (JJ long) (NN distance) (NN telephone) (NN company))) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0940_2995.utt,2/sw2995,2995,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"Oh, now see I, I really don't have much trouble with, I just say no thank you and hang up.","(ROOT (SINV (INTJ (UH oh)) (, ,) (ADVP (RB now)) (VBP see) (INTJ (LS i) (, ,) (SBAR (S (NP (FW i)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (JJ much) (NN trouble)) (S (VP (IN with) (, ,) (FW i) (VP (VP (ADVP (RB just)) (VB say) (INTJ (DT no)) (VP (VB thank) (NP (PRP you)))) (CC and) (VP (VB hang) (PRT (RP up))))))))) (. .))))))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0940_2995.utt,2/sw2995,2995,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,They just keep calling back.,(ROOT (S (NP (PRP they)) (ADVP (RB just)) (VP (VBP keep) (S (VP (VBG calling) (PRT (RP back))))) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0940_2995.utt,2/sw2995,2995,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,I had a carpet service call up three times,(ROOT (S (VP (LS i) (S (VP (VBD had) (S (NP (DT a) (NN carpet) (NN service)) (VP (VBP call) (PRT (RP up)) (NP (CD three) (NNS times))))))))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0940_2995.utt,2/sw2995,2995,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
sw09utt/sw_0940_2995.utt,2/sw2995,2995,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"but, I, uh, I do telemarketing","(ROOT (FRAG (CC but) (, ,) (INTJ (FW i) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP do) (NP (NN telemarketing))))))))",RIGHT_TO_PRIVACY,FIND OUT WHAT EVERYDAY OCCURRENCES THE OTHER CALLER CONSIDERS TO BE AN INTRUSION OF PRIVACY.  WHAT CAN BE DONE TO PREVENT THEM?  DO YOU AGREE OR DISAGREE?
