swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0301_3269.utt,3/sw3269,3269,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,3,so,(ROOT (ADVP (RB so))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0301_3269.utt,3/sw3269,3269,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,"Oh, yes.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (INTJ (UH yes)) (. .)))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0301_3269.utt,3/sw3269,3269,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,9,but they seem to be doing pretty good this year.,(ROOT (S (CC but) (S (NP (PRP they)) (VP (VBP seem) (S (VP (TO to) (VP (VB be) (VP (VBG doing) (ADJP (RB pretty) (JJ good)) (NP (DT this) (NN year)))))))) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0301_3269.utt,3/sw3269,3269,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,4,even when we knew we were being transferred here we became Cowboy fans.,(ROOT (S (SBAR (WHADVP (RB even) (WRB when)) (S (NP (PRP we)) (VP (VBD knew) (SBAR (S (NP (PRP we)) (VP (VBD were) (VP (VBG being) (VP (VBN transferred) (ADVP (RB here)))))))))) (NP (PRP we)) (VP (VBD became) (NP (NN cowboy) (NNS fans))) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0301_3269.utt,3/sw3269,3269,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0301_3269.utt,3/sw3269,3269,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"And we had some wonderful, wonderful years there under Roger Staubach.","(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBD had) (NP (NP (NP (DT some) (JJ wonderful) (, ,) (JJ wonderful) (NNS years)) (ADVP (RB there))) (PP (IN under) (NP (NN roger) (NN staubach)))))) (. .)))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0301_3269.utt,3/sw3269.pos,3269,19,x,Communicative-Status:Non-verbal,,,A,7,1,.,(ROOT (. .)),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0301_3269.utt,3/sw3269,3269,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,And we kind of got spoiled.,(ROOT (NP (NP (NP (CC and) (NP (PRP we)) (NN kind)) (PP (IN of) (S (VP (VBD got) (ADJP (VBN spoiled)))))) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0301_3269.utt,3/sw3269,3269,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0301_3269.utt,3/sw3269,3269,23,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,I think they're doing pretty well this year though.,(ROOT (S (VP (LS i) (S (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP 're) (VP (VBG doing) (ADVP (RB pretty) (RB well)) (NP (DT this) (NN year)) (ADVP (IN though))))))))) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
