swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0360_3397.utt,3/sw3397,3397,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,1,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,1,"Well, it's not often you get, uh, many women interested in football.","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP it)) (VP (VP (VBZ 's) (RB not) (ADVP (RB often)) (SBAR (S (NP (PRP you)) (VP (VB get))))) (, ,) (UCP (INTJ (UH uh)) (, ,) (NP (NP (JJ many) (NNS women)) (ADJP (JJ interested) (PP (IN in) (NP (NN football))))))) (. .)))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,2,%,Communicative-Status:Uninterpretable,,,A,3,1,Oh well.,(ROOT (S (VP (UH oh) (ADVP (RB well))) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,3,qy,Info-request:Yes-No-Question,,,B,4,1,Do you follow football very much ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB follow) (NP (NN football)) (ADVP (RB very) (RB much))) (. ?))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,4,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,A,5,1,"I'm sorry, what ?","(ROOT (FRAG (LST (LS i) (SQ (VP (VBP 'm) (ADJP (JJ sorry)) (, ,) (WHNP (WP what))))) (. ?)))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,5,qy^r,Info-request:Yes-No-Question,,,B,6,1,Do you follow football very much ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB follow) (NP (NN football)) (ADVP (RB very) (RB much))) (. ?))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,8,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,"I haven't recently, um.","(ROOT (NP (NP (S (LS i) (VP (VBP have) (RB n't) (ADVP (RB recently)))) (, ,) (NN um)) (. .)))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,11,qy,Info-request:Yes-No-Question,,,B,8,3,you married ?,(ROOT (S (NP (PRP you)) (VP (VBN married)) (. ?))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,14,nn^r,Backwards-Communicative-Function:Answer:No answers,,,A,9,3,no.,(ROOT (INTJ (DT no) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,16,qy^d,Info-request:Yes-No-Question,,,B,10,2,"well, I guess kids are out.","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i) (NN guess) (NNS kids)) (VP (VBP are) (ADVP (RB out))) (. .)))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,17,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,A,11,1,What's that ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VP (VBZ 's) (NP (IN that)))) (. ?))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,18,qy^d,Info-request:Yes-No-Question,,,B,12,1,Kids are out.,(ROOT (S (NP (NNS kids)) (VP (VBP are) (ADVP (RB out))) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,19,ny,Info-request:Yes answers,,,A,13,1,Yep.,(ROOT (NP (NN yep) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397.pos,3397,20,x,Communicative-Status:Non-verbal,,,B,14,1,.,(ROOT (. .)),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,21,qy,Info-request:Yes-No-Question,,,A,15,1,Are you married ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (VP (VBN married))) (. ?))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,3,Got two boys.,(ROOT (S (VP (VBD got) (NP (CD two) (NNS boys))) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,25,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,17,1,"Oh, really.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. .)))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,26,ny,Info-request:Yes answers,,,B,18,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,28,qy,Info-request:Yes-No-Question,,,A,19,2,So do you like football ?,(ROOT (S (VP (ADVP (RB so)) (VB do) (NP (PRP you)) (PP (IN like) (NP (NN football)))) (. ?))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,2,"but that's about it, uh.","(ROOT (S (CC but) (S (NP (DT that)) (VP (VBZ 's) (PP (IN about) (NP (PRP it))) (, ,) (INTJ (UH uh)))) (. .)))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,1,"The, the same here.","(ROOT (NP (NP (DT the)) (, ,) (NP (NP (DT the) (JJ same)) (ADVP (RB here))) (. .)))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,22,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,33,qy,Info-request:Yes-No-Question,,,A,23,1,Do you live in Dallas ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB live) (PP (IN in) (NP (NNP dallas)))) (. ?))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,35,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,24,2,"I, I, I am a pretty big Dallas fan, been for a long time","(ROOT (SINV (LS i) (PRN (, ,) (FW i) (, ,)) (FW i) (VP (VBP am) (NP (NP (DT a) (ADJP (RB pretty) (JJ big)) (NNS dallas) (NN fan)) (, ,) (VP (VBN been) (PP (IN for) (NP (DT a) (JJ long) (NN time))))))))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,36,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,25,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,38,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,26,2,"But, uh, I try to catch the game every weekend that I can.","(ROOT (S (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (FW i) (VP (VBP try) (S (VP (TO to) (VP (VB catch) (NP (DT the) (NN game)) (NP (NP (DT every) (NN weekend)) (SBAR (WHNP (IN that)) (S (FW i) (VP (MD can)))))))))) (. .)))",FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,39,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,27,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw03utt/sw_0360_3397.utt,3/sw3397,3397,41,qy,Info-request:Yes-No-Question,,,B,28,2,Have you ever been to a Cowboy's game ?,(ROOT (S (VP (VB have) (NP (PRP you)) (VP (ADVP (RB ever)) (VBN been) (PP (TO to) (NP (NP (DT a) (NN cowboy) (POS 's)) (NN game))))) (. ?))),FOOTBALL,PLEASE DISCUSS PROFESSIONAL FOOTBALL.  FIND OUT THE OTHER CALLER'S FAVORITE PRO FOOTBALL TEAM AND WHERE IT'S HEADED THIS YEAR.       DO YOU AGREE WITH THE CALLER'S PREDICTION?
