swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0070_3435.utt,3/sw3435,3435,1,%,Communicative-Status:Uninterpretable,,,A,1,2,Okay.,(ROOT (ADJP (JJ okay) (. .))),GOLF,DISCUSS GOLF. ARE YOU A SPECTATOR OR A PLAYER?  WHAT ARE THE ASPECTS OF THE GAME THAT YOU THINK ARE MOST CHALLENGING?  WHAT DO YOU ENJOY THE MOST ABOUT PLAYING OR WATCHING GOLF?
sw00utt/sw_0070_3435.utt,3/sw3435,3435,4,qrr,Info-request:Or-Clause,,,B,2,3,or are you a spectator ?,(ROOT (SBARQ (CC or) (SQ (VBP are) (NP (PRP you)) (NP (DT a) (NN spectator))) (. ?))),GOLF,DISCUSS GOLF. ARE YOU A SPECTATOR OR A PLAYER?  WHAT ARE THE ASPECTS OF THE GAME THAT YOU THINK ARE MOST CHALLENGING?  WHAT DO YOU ENJOY THE MOST ABOUT PLAYING OR WATCHING GOLF?
sw00utt/sw_0070_3435.utt,3/sw3435,3435,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,but I don't actually play golf.,(ROOT (SINV (CC but) (FW i) (NP (SBAR (WHNP (S (VP (VBP do) (RB n't) (ADVP (RB actually)) (VP (VB play) (NP (NN golf)))))))) (. .))),GOLF,DISCUSS GOLF. ARE YOU A SPECTATOR OR A PLAYER?  WHAT ARE THE ASPECTS OF THE GAME THAT YOU THINK ARE MOST CHALLENGING?  WHAT DO YOU ENJOY THE MOST ABOUT PLAYING OR WATCHING GOLF?
sw00utt/sw_0070_3435.utt,3/sw3435,3435,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,I,(ROOT (LST (LS i))),GOLF,DISCUSS GOLF. ARE YOU A SPECTATOR OR A PLAYER?  WHAT ARE THE ASPECTS OF THE GAME THAT YOU THINK ARE MOST CHALLENGING?  WHAT DO YOU ENJOY THE MOST ABOUT PLAYING OR WATCHING GOLF?
sw00utt/sw_0070_3435.utt,3/sw3435,3435,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GOLF,DISCUSS GOLF. ARE YOU A SPECTATOR OR A PLAYER?  WHAT ARE THE ASPECTS OF THE GAME THAT YOU THINK ARE MOST CHALLENGING?  WHAT DO YOU ENJOY THE MOST ABOUT PLAYING OR WATCHING GOLF?
sw00utt/sw_0070_3435.utt,3/sw3435,3435,11,+,Other:Segment-(multi-utterance),,,B,6,1,I go out there and hit the ball.,(ROOT (S (VP (LS i) (S (VP (VP (VB go) (ADVP (IN out) (RB there))) (CC and) (VP (VB hit) (NP (DT the) (NN ball)))))) (. .))),GOLF,DISCUSS GOLF. ARE YOU A SPECTATOR OR A PLAYER?  WHAT ARE THE ASPECTS OF THE GAME THAT YOU THINK ARE MOST CHALLENGING?  WHAT DO YOU ENJOY THE MOST ABOUT PLAYING OR WATCHING GOLF?
sw00utt/sw_0070_3435.utt,3/sw3435,3435,12,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,7,1,Hack it all over the place ?,(ROOT (SBARQ (NP (NN hack)) (SQ (NP (PRP it)) (ADVP (ADVP (DT all)) (IN over) (NP (DT the) (NN place)))) (. ?))),GOLF,DISCUSS GOLF. ARE YOU A SPECTATOR OR A PLAYER?  WHAT ARE THE ASPECTS OF THE GAME THAT YOU THINK ARE MOST CHALLENGING?  WHAT DO YOU ENJOY THE MOST ABOUT PLAYING OR WATCHING GOLF?
sw00utt/sw_0070_3435.utt,3/sw3435,3435,13,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GOLF,DISCUSS GOLF. ARE YOU A SPECTATOR OR A PLAYER?  WHAT ARE THE ASPECTS OF THE GAME THAT YOU THINK ARE MOST CHALLENGING?  WHAT DO YOU ENJOY THE MOST ABOUT PLAYING OR WATCHING GOLF?
sw00utt/sw_0070_3435.utt,3/sw3435,3435,14,qy^g,Info-request:Yes-No-Question,,,A,9,1,"It's sickening, isn't it ?","(ROOT (S (NP (PRP it)) (VP (VP (VBZ 's) (ADJP (JJ sickening))) (, ,) (VP (VBZ is) (RB n't) (NP (PRP it))) (. ?))))",GOLF,DISCUSS GOLF. ARE YOU A SPECTATOR OR A PLAYER?  WHAT ARE THE ASPECTS OF THE GAME THAT YOU THINK ARE MOST CHALLENGING?  WHAT DO YOU ENJOY THE MOST ABOUT PLAYING OR WATCHING GOLF?
sw00utt/sw_0070_3435.utt,3/sw3435,3435,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"Um, uh, well, in the Carolinas it's, it's just, you know, we've got a bunch of golf courses around here.","(ROOT (S (NP (NP (NP (NP (NN um)) (, ,) (UH uh) (, ,) (RB well) (, ,) (PP (IN in) (NP (NP (DT the) (NNS carolinas)) (SBAR (S (NP (PRP it)) (VP (VBZ 's)))))) (, ,)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB just))))) (, ,)) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBD got) (NP (NP (DT a) (NN bunch)) (PP (IN of) (NP (NP (NN golf) (NNS courses)) (PP (IN around) (NP (RB here)))))))) (. .)))",GOLF,DISCUSS GOLF. ARE YOU A SPECTATOR OR A PLAYER?  WHAT ARE THE ASPECTS OF THE GAME THAT YOU THINK ARE MOST CHALLENGING?  WHAT DO YOU ENJOY THE MOST ABOUT PLAYING OR WATCHING GOLF?
