swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0747_2585.utt,2/sw2585,2585,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,Hello.,(ROOT (INTJ (UH hello) (. .))),IMMIGRATION,FIND OUT HOW THE OTHER CALLER FEELS ABOUT AMERICA'S IMMIGRATION POLICY.  IF THERE ARE PROBLEMS
sw07utt/sw_0747_2585.utt,2/sw2585,2585,4,qo,Info-request:Open-Question,,,B,2,4,"and what do, do you think about it ?.","(ROOT (FRAG (CC and) (SQ (SBAR (WHNP (WP what)) (S (VP (VBP do)))) (, ,) (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (PRP it)))) (. ?) (. .))))",IMMIGRATION,FIND OUT HOW THE OTHER CALLER FEELS ABOUT AMERICA'S IMMIGRATION POLICY.  IF THERE ARE PROBLEMS
sw07utt/sw_0747_2585.utt,2/sw2585,2585,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,1,"Well, I think it's a very, very complicated","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (ADJP (RB very) (, ,) (RB very) (JJ complicated)))))))))",IMMIGRATION,FIND OUT HOW THE OTHER CALLER FEELS ABOUT AMERICA'S IMMIGRATION POLICY.  IF THERE ARE PROBLEMS
sw07utt/sw_0747_2585.utt,2/sw2585,2585,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Huh.,(ROOT (ADVP (RB huh) (. .))),IMMIGRATION,FIND OUT HOW THE OTHER CALLER FEELS ABOUT AMERICA'S IMMIGRATION POLICY.  IF THERE ARE PROBLEMS
sw07utt/sw_0747_2585.utt,2/sw2585,2585,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,"I have worked with, uh, uh, a little bit with refugees from","(ROOT (SINV (LS i) (VP (VBP have) (VP (VP (VBN worked) (PP (IN with))) (, ,) (INTJ (UH uh)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN with) (NP (NNS refugees))) (PP (IN from))))))))",IMMIGRATION,FIND OUT HOW THE OTHER CALLER FEELS ABOUT AMERICA'S IMMIGRATION POLICY.  IF THERE ARE PROBLEMS
sw07utt/sw_0747_2585.utt,2/sw2585,2585,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,4,"Because I, in general, like a smaller rather than a larger population","(ROOT (SBAR (IN because) (FRAG (FW i) (, ,) (PP (IN in) (ADJP (JJ general))) (, ,) (PP (IN like) (NP (NP (DT a) (JJR smaller) (CONJP (RB rather) (IN than))) (NP (DT a) (JJR larger) (NN population)))))))",IMMIGRATION,FIND OUT HOW THE OTHER CALLER FEELS ABOUT AMERICA'S IMMIGRATION POLICY.  IF THERE ARE PROBLEMS
sw07utt/sw_0747_2585.utt,2/sw2585,2585,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),IMMIGRATION,FIND OUT HOW THE OTHER CALLER FEELS ABOUT AMERICA'S IMMIGRATION POLICY.  IF THERE ARE PROBLEMS
sw07utt/sw_0747_2585.utt,2/sw2585,2585,17,+,Other:Segment-(multi-utterance),,,A,9,1,to the land area.,(ROOT (FRAG (PP (TO to) (NP (DT the) (NN land) (NN area))) (. .))),IMMIGRATION,FIND OUT HOW THE OTHER CALLER FEELS ABOUT AMERICA'S IMMIGRATION POLICY.  IF THERE ARE PROBLEMS
sw07utt/sw_0747_2585.utt,2/sw2585,2585,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),IMMIGRATION,FIND OUT HOW THE OTHER CALLER FEELS ABOUT AMERICA'S IMMIGRATION POLICY.  IF THERE ARE PROBLEMS
sw07utt/sw_0747_2585.utt,2/sw2585,2585,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,"And, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",IMMIGRATION,FIND OUT HOW THE OTHER CALLER FEELS ABOUT AMERICA'S IMMIGRATION POLICY.  IF THERE ARE PROBLEMS
