swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0634_2027.utt,2/sw2027,2027,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,4,and it varies like every day. I mean from jeans one day to business suits the next.,(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ varies) (PP (IN like) (NP (DT every) (NN day))))) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw06utt/sw_0634_2027.utt,2/sw2027,2027,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,7,"And, you know, you really will see people in in jeans one day and business suits the next.","(ROOT (FRAG (CC and) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (S (NP (PRP you)) (ADVP (RB really)) (VP (MD will) (VP (VB see) (NP (NP (NNS people)) (PP (IN in) (PP (IN in) (NP (NP (NP (NNS jeans)) (NP (CD one) (NN day))) (CC and) (NP (NN business) (NNS suits)))))) (NP (DT the) (JJ next)))))) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw06utt/sw_0634_2027.utt,2/sw2027,2027,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"and where we are now, what we're doing is some very big lawsuits that happen to have a heck of a lot of boxes of documents.","(ROOT (S (CC and) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (VBP are) (ADVP (RB now))))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG doing))))) (VP (VBZ is) (NP (NP (DT some) (ADJP (RB very) (JJ big)) (NNS lawsuits)) (SBAR (WHNP (WDT that)) (S (VP (VBP happen) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (NN heck)) (PP (IN of) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS boxes)) (PP (IN of) (NP (NNS documents)))))))))))))))) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw06utt/sw_0634_2027.utt,2/sw2027,2027,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw06utt/sw_0634_2027.utt,2/sw2027,2027,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,7,and I'll wear a dress and hose and stuff.,(ROOT (NP (NP (CC and) (FW i) (VP (MD 'll) (VP (VB wear) (NP (DT a) (NN dress) (CC and) (NN hose) (CC and) (NN stuff))))) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw06utt/sw_0634_2027.utt,2/sw2027,2027,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,8,and,(ROOT (CC and)),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw06utt/sw_0634_2027.utt,2/sw2027,2027,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw06utt/sw_0634_2027.utt,2/sw2027,2027,34,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,"I, I've been doing a lot of reorganization, you know, the last couple of months the same way you are, you know","(ROOT (S (NP (LS i) (PRN (, ,) (S (S (FW i) (VP (VBP 've) (VP (VBN been) (VP (VBG doing) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN reorganization)))))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,)) (NP (NP (DT the) (JJ last) (NN couple)) (PP (IN of) (NP (NNS months))) (NP (NP (DT the) (JJ same) (NN way)) (SBAR (S (NP (PRP you)) (VP (VBP are))))))) (, ,) (NP (PRP you)) (VP (VBP know))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw06utt/sw_0634_2027.utt,2/sw2027,2027,35,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw06utt/sw_0634_2027.utt,2/sw2027,2027,36,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,11,1,"and it's just MUMBLEx, it's just impossible to crawl down on the floor and dig through boxes in a dress.","(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB just) (JJ mumblex)))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB just) (JJ impossible) (SBAR (S (VP (TO to) (VP (VB crawl) (PRT (RP down)) (PP (IN on) (NP (NP (DT the) (NN floor)) (CC and) (NP (NN dig)))) (PP (IN through) (NP (NP (NNS boxes)) (PP (IN in) (NP (DT a) (NN dress)))))))))))) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
