swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0958_3734.utt,3/sw3734,3734,3,%,Communicative-Status:Uninterpretable,,,A,1,4,and,(ROOT (CC and)),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw09utt/sw_0958_3734.utt,3/sw3734,3734,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw09utt/sw_0958_3734.utt,3/sw3734,3734,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,this is my first job,(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (PRP$ my) (JJ first) (NN job))))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw09utt/sw_0958_3734.utt,3/sw3734,3734,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw09utt/sw_0958_3734.utt,3/sw3734,3734,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,and,(ROOT (CC and)),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw09utt/sw_0958_3734.utt,3/sw3734,3734,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw09utt/sw_0958_3734.utt,3/sw3734,3734,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,5,so I'll wear a pant suit,(ROOT (SBAR (RB so) (FW i) (VP (MD 'll) (VP (VB wear) (NP (DT a) (NN pant) (NN suit)))))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw09utt/sw_0958_3734.utt,3/sw3734,3734,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,2,uh.,(ROOT (INTJ (UH uh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw09utt/sw_0958_3734.utt,3/sw3734,3734,21,+,Other:Segment-(multi-utterance),,,A,9,1,in case I have to shoot.,(ROOT (FRAG (SBAR (IN in) (NN case) (SBAR (FW i) (S (VP (VBP have) (S (VP (TO to) (VP (VB shoot)))))))) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw09utt/sw_0958_3734.utt,3/sw3734,3734,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
