swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1041_3290.utt,3/sw3290,3290,0,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,1,"Uh, the only work I do outside the home is I am an Avon representative.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NP (DT the) (JJ only) (NN work)) (VP (FW i) (S (VP (VBP do))) (PP (IN outside) (NP (DT the) (NN home))))) (VP (VBZ is) (VP (FW i) (S (VP (VBP am) (NP (DT an) (NN avon) (NN representative)))))) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,And I sell family products.,(ROOT (NP (NP (CC and) (FW i) (VP (VB sell) (NP (NN family) (NNS products)))) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,4,%,Communicative-Status:Uninterpretable,,,A,5,1,"And, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,5,qy,Info-request:Yes-No-Question,,,B,6,1,Do you,(ROOT (S (VP (VB do) (NP (PRP you))))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,7,qy,Info-request:Yes-No-Question,,,A,7,2,Do you work outside ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB work) (ADVP (RB outside))) (. ?))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,and I do contract work.,(ROOT (NP (NP (CC and) (FW i) (VP (VBP do) (NP (NN contract) (NN work)))) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,11,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,9,1,"Oh, uh-huh.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ uh-huh)) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"And so, and I work with another C P A who just started his own practice","(ROOT (NP (NP (ADJP (QP (CC and) (RB so))) (, ,) (CC and) (FW i) (NN work)) (PP (IN with) (S (NP (DT another) (NN c) (NN p)) (DT a) (SBAR (WHNP (WP who)) (S (ADVP (RB just)) (VP (VBD started) (NP (PRP$ his) (JJ own) (NN practice)))))))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,and I work with him a couple days a week,(ROOT (NP (NP (CC and) (FW i) (NN work)) (PP (IN with) (NP (PRP him))) (NP (NP (DT a) (NN couple) (NNS days)) (NP (DT a) (NN week))))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,"and so when I go to his office or to other clients' offices, then I'll dress up","(ROOT (S (CC and) (SBAR (RB so) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VB go) (PP (TO to) (NP (PRP$ his) (NN office)))))) (CC or) (PP (TO to) (NP (JJ other) (NP (NNS clients) (POS ')) (NNS offices)))) (, ,) (ADVP (RB then)) (FW i) (VP (MD 'll) (VP (VB dress) (PRT (RP up))))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,but otherwise it's great being at home,(ROOT (S (CC but) (S (ADVP (RB otherwise)) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ great)) (S (VP (VBG being) (PP (IN at) (NP (NN home))))))))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,20,+,Other:Segment-(multi-utterance),,,B,18,1,in jeans or shorts or whatever.,(ROOT (FRAG (PP (IN in) (NP (NP (NNS jeans)) (CC or) (NP (NNS shorts)) (CC or) (WDT whatever))) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,22,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw10utt/sw_1041_3290.utt,3/sw3290,3290,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,2,It's,(ROOT (S (NP (PRP it)) (VP (VBZ 's)))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
