swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0258_2008.utt,2/sw2008,2008,1,qw,Info-request:Wh-Question,,,A,1,2,What did you wear to work today ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBD did) (NP (PRP you)) (VP (VB wear) (PP (TO to) (NP (VB work))) (NP (NN today)))) (. ?))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw02utt/sw_0258_2008.utt,2/sw2008,2008,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"Um, actually I wore corduroy shorts with a white blouse, um, and flat shoes.","(ROOT (NP (NP (NN um)) (, ,) (SINV (ADVP (RB actually)) (FW i) (NP (S (VP (VBD wore) (NP (JJ corduroy) (NNS shorts)) (PP (IN with) (NP (NP (DT a) (JJ white) (NN blouse)) (, ,) (NP (NN um)) (, ,) (CC and) (NP (JJ flat) (NNS shoes))))))) (. .))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw02utt/sw_0258_2008.utt,2/sw2008,2008,5,qy,Info-request:Yes-No-Question,,,A,3,1,"So, can you dress pretty casually ?","(ROOT (SQ (ADVP (RB so)) (, ,) (MD can) (NP (PRP you)) (VP (VB dress) (ADVP (RB pretty) (RB casually))) (. ?)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw02utt/sw_0258_2008.utt,2/sw2008,2008,6,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,4,1,"Um, on occasion.","(ROOT (FRAG (NP (NN um)) (, ,) (PP (IN on) (NP (NN occasion))) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw02utt/sw_0258_2008.utt,2/sw2008,2008,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw02utt/sw_0258_2008.utt,2/sw2008,2008,13,qo,Info-request:Open-Question,,,B,6,6,"Um, how about you ?","(ROOT (FRAG (NP (NP (NN um)) (, ,) (FRAG (WHADVP (WRB how)) (PP (IN about) (NP (PRP you))))) (. ?)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw02utt/sw_0258_2008.utt,2/sw2008,2008,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"Well, I, um, run a business out of my home.","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (, ,) (NP (NN um)) (, ,) (VP (VBP run) (NP (NP (DT a) (NN business)) (PP (IN out) (PP (IN of) (NP (PRP$ my) (NN home)))))) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw02utt/sw_0258_2008.utt,2/sw2008,2008,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw02utt/sw_0258_2008.utt,2/sw2008,2008,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"So I tend to get up in the morning, put on","(ROOT (NP (NP (RB so) (FW i) (S (VP (VB tend) (S (VP (TO to) (VP (VB get) (PRT (RP up)) (PP (IN in) (NP (DT the) (NN morning))))))))) (, ,) (VP (VBN put) (PRT (IN on)))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw02utt/sw_0258_2008.utt,2/sw2008,2008,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yes.,(ROOT (ADVP (RB yes) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw02utt/sw_0258_2008.utt,2/sw2008,2008,18,+,Other:Segment-(multi-utterance),,,A,11,1,"sweats, um","(ROOT (NP (NP (NNS sweats)) (, ,) (NP (NN um))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
