swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0533_2486.utt,2/sw2486,2486,1,qw,Info-request:Wh-Question,,,B,1,2,what do you usually wear to work ?.,(ROOT (X (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (ADVP (RB usually)) (VP (VBP wear) (PP (TO to) (NP (VB work))))) (. ?)) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,1,"Well, uh, I am basically retired now.","(ROOT (NP (NP (ADVP (RB well)) (, ,) (INTJ (UH uh)) (, ,) (FW i) (S (VP (VBP am) (ADVP (RB basically)) (VP (VBN retired) (ADVP (RB now)))))) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,2,I was in education and in administration,(ROOT (S (LST (LS i)) (VP (VBD was) (PP (PP (IN in) (NP (NN education))) (CC and) (PP (IN in) (NP (NN administration))))))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,7,sd@,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,1,so basically I wore dresses.,(ROOT (S (VP (ADVP (RB so) (RB basically)) (FW i) (VP (VBD wore) (NP (NNS dresses)))) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,2,"and I was never one, uh, because my work often took me into court, uh, never was one that got, uh, accustomed to wearing pants suits and pants to work.","(ROOT (S (CC and) (S (NP (FW i)) (VP (VBD was) (ADVP (RB never)) (NP (NP (CD one)) (, ,) (INTJ (UH uh)) (, ,)))) (SBAR (IN because) (S (NP (PRP$ my) (NN work)) (ADVP (RB often)) (VP (VBD took) (NP (PRP me)) (PP (IN into) (NP (NN court)))))) (, ,) (INTJ (UH uh)) (, ,) (SINV (ADVP (RB never)) (VBD was) (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (VBD got) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN accustomed) (S (VP (TO to) (VP (VP (VBG wearing) (NP (NNS pants) (NNS suits))) (CC and) (NP (NP (NNS pants)) (PP (TO to) (NP (VB work)))))))) (. .)))))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,2,"I know many people are co, very comfortable in the classroom and what have you wearing pants.","(ROOT (S (LST (LS i)) (VP (VBP know) (SBAR (S (NP (JJ many) (NNS people)) (VP (VBP are) (NP (NP (NN co)) (, ,) (NP (ADJP (RB very) (JJ comfortable) (PP (IN in) (NP (DT the) (NN classroom))))) (CC and) (SBARQ (WHNP (WP what)) (SQ (VP (VBP have)) (NP (PRP you)) (S (VP (VBG wearing) (NP (NNS pants))) (. .)))))))))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486.pos,2486,14,x,Communicative-Status:Non-verbal,,,B,11,1,.,(ROOT (. .)),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,12,2,"I guess I was just old enough not to, uh, be very comfortable in it.","(ROOT (S (LST (LS i)) (NP (NN guess)) (VP (FW i) (S (VP (VBD was) (S (ADJP (RB just) (JJ old) (RB enough)) (S (RB not) (S (PP (TO to)) (, ,) (INTJ (UH uh)) (, ,) (VP (VB be) (ADJP (RB very) (JJ comfortable) (PP (IN in) (NP (PRP it))))))))))) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,18,qo,Info-request:Open-Question,,,A,14,1,How about you ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP you)) (. ?))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,24,sd@,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,15,6,"or, I, I teach training classes","(ROOT (S (CC or) (PRN (, ,) (FW i) (, ,)) (VP (FW i) (VP (VB teach) (NP (NN training) (NNS classes))))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,16,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,27,%@,Communicative-Status:Uninterpretable,,,B,17,2,so.,(ROOT (ADVP (RB so) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,28,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,18,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,19,2,and when it's raining,(ROOT (FRAG (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBG raining))))))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486.pos,2486,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,20,1,.,(ROOT (. .)),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw05utt/sw_0533_2486.utt,2/sw2486,2486,33,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,21,2,"and, and when it's really cold I'm more likely to wear jeans or pants or sweaters, or that type of thing.","(ROOT (UCP (CC and) (, ,) (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ 's) (SBAR (SBAR (ADVP (RB really)) (NX (JJ cold) (SBAR (FW i) (S (VP (VBP 'm) (ADJP (RBR more) (JJ likely) (S (VP (TO to) (VP (VB wear) (NP (NP (NNS jeans)) (CC or) (NP (NNS pants)) (CC or) (NP (NNS sweaters))))))))))) (, ,)) (CC or) (SBAR (IN that) (NP (NP (NN type)) (PP (IN of) (NP (NN thing)))) (. .))))))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
