swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0197_3883.utt,3/sw3883,3883,1,qw,Info-request:Wh-Question,,,A,1,2,So how do you just figure MUMBLEx,(ROOT (SBARQ (RB so) (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (ADVP (RB just)) (VP (VBP figure) (ADJP (JJ mumblex)))))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw01utt/sw_0197_3883.utt,3/sw3883,3883,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,5,so,(ROOT (ADVP (RB so))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw01utt/sw_0197_3883.utt,3/sw3883,3883,7,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,3,1,Wow.,(ROOT (NP (NN wow) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw01utt/sw_0197_3883.utt,3/sw3883,3883,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"it's a, uh, ultra suede skirt and a blouse with a sweater, cardigan","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (NN ultra) (NN suede) (NN skirt)) (CC and) (NP (NP (DT a) (NN blouse)) (PP (IN with) (NP (NP (DT a) (NN sweater)) (, ,) (NP (NN cardigan)))))))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw01utt/sw_0197_3883.utt,3/sw3883,3883,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw01utt/sw_0197_3883.utt,3/sw3883,3883,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,4,"and then I wore heels, you know.","(ROOT (S (S (CC and) (VP (ADVP (RB then)) (FW i) (VP (VBD wore) (NP (NNS heels))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw01utt/sw_0197_3883.utt,3/sw3883,3883,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw01utt/sw_0197_3883.utt,3/sw3883,3883,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"But when it rains a lot, which is has been doing here a lot lately, uh, very often, you know, wear, uh, pants and boots","(ROOT (FRAG (CC but) (FRAG (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (NNS rains) (SBAR (S (NP (NP (DT a) (NN lot)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (VP (VBZ has) (VP (VBN been) (VP (VBG doing) (ADVP (RB here)) (ADVP (NP (DT a) (NN lot)) (ADVP (RB lately)))))) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB very) (RB often)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))))) (, ,)) (VP (VBP wear) (, ,) (INTJ (UH uh)))))))) (, ,) (NP (NNS pants) (CC and) (NNS boots)))))",CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw01utt/sw_0197_3883.utt,3/sw3883,3883,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
sw01utt/sw_0197_3883.utt,3/sw3883,3883,19,qw,Info-request:Wh-Question,,,B,10,2,So how do you dress ?,(ROOT (SBARQ (RB so) (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB dress))) (. ?))),CLOTHING_AND_DRESS,THE TOPIC IS CLOTHING.  PLEASE FIND OUT HOW THE OTHER CALLER TYPICALLY DRESSES FOR WORK.  HOW MUCH VARIATION IS THERE FROM DAY TO DAY?  HOW MUCH VARIATION IS THERE FROM SEASON TO SEASON?
