swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0695_2424.utt,2/sw2424,2424,0,o,Other,,,B,1,1,There we go.,(ROOT (S (ADVP (RB there)) (NP (PRP we)) (VP (VBP go)) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0695_2424.utt,2/sw2424,2424,3,qy,Info-request:Yes-No-Question,,,A,2,3,do you think we're paying too much ?,(ROOT (SBARQ (SQ (VB do) (NP (PRP you)) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG paying) (NP (RB too) (RB much)))))))) (. ?))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0695_2424.utt,2/sw2424,2424,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,3,3,"I, uh, I look at it this way, uh, you've got to pay for the privilege of living here.","(ROOT (FRAG (NP (LS i) (, ,) (INTJ (UH uh)) (, ,) (FW i) (S (VP (VB look) (PP (IN at) (NP (PRP it))) (NP (DT this) (NN way)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB pay) (PP (IN for) (NP (NP (DT the) (NN privilege)) (PP (IN of) (S (VP (VBG living) (ADVP (RB here))))))))))))))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0695_2424.utt,2/sw2424,2424,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0695_2424.utt,2/sw2424,2424,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,9,"anyway, a, a luxury tax.","(ROOT (NP (NP (ADVP (RB anyway)) (, ,) (NP (DT a) (, ,) (NP (DT a) (NN luxury) (NN tax)))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0695_2424.utt,2/sw2424,2424,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0695_2424.utt,2/sw2424,2424,22,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,7,5,but I don't think it's fair.,(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ fair)))))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0695_2424.utt,2/sw2424,2424,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0695_2424.utt,2/sw2424,2424,24,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,9,1,"It's too, um, um, it's attacking just certain people.","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (SBAR (S (ADVP (RB too)) (, ,) (NP (NP (NN um)) (, ,) (NP (NN um)) (, ,)) (NP (PRP it)) (VP (VBZ 's) (S (VP (VBG attacking) (NP (RB just) (JJ certain) (NNS people))))) (. .))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0695_2424.utt,2/sw2424,2424,25,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,10,1,How true.,(ROOT (WHNP (WHADJP (WRB how) (JJ true)) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
