swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0498_3417.utt,3/sw3417,3417,1,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,2,"Um I guess my initial view is our tax burden hasn't gone down in recent years despite, our total tax burden, despite tax cuts","(ROOT (FRAG (S (NP (NN um) (FW i) (VP (VB guess) (NP (PRP$ my) (JJ initial) (NN view)))) (VP (VBZ is) (SBAR (S (NP (PRP$ our) (NN tax) (NN burden)) (VP (VBZ has) (RB n't) (VP (VBN gone) (ADVP (RB down)) (PP (IN in) (NP (JJ recent) (NNS years))) (ADVP (IN despite)))))))) (, ,) (NP (PRP$ our) (JJ total) (NN tax) (NN burden)) (, ,) (PP (IN despite) (NP (NN tax) (NNS cuts)))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,6,"Uh, I suspect, I take the view that cutting income tax rates has been good for the, the economy, that most other countries have a higher share of the tax burden in various kinds of sales taxes, uh, energy taxes, particularly, and that to the extent we need to raise more taxes, that's the direction we should look.","(ROOT (NP (NP (INTJ (UH uh)) (, ,) (FW i) (NN suspect)) (, ,) (S (VP (FW i) (VP (VB take) (NP (NP (DT the) (NN view)) (SBAR (IN that) (S (S (VP (VBG cutting) (NP (NN income) (NN tax) (NNS rates)))) (VP (VBZ has) (VP (VBN been) (ADJP (JJ good)) (PP (IN for) (NP (DT the) (, ,) (NP (DT the) (NN economy)))) (, ,) (SBAR (S (SBAR (IN that) (S (NP (JJS most) (JJ other) (NNS countries)) (VP (VBP have) (NP (NP (DT a) (JJR higher) (NN share)) (PP (IN of) (NP (NP (DT the) (NN tax) (NN burden)) (PP (IN in) (NP (NP (JJ various) (NNS kinds)) (PP (IN of) (NP (NNS sales) (NNS taxes))))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NN energy) (NNS taxes)) (, ,) (PP (ADVP (RB particularly)) (, ,) (CC and) (NP (NP (IN that)) (SBAR (S (PP (TO to) (NP (DT the) (NN extent))) (NP (PRP we)) (VP (VBP need) (S (VP (TO to) (VP (VB raise) (NP (JJR more) (NNS taxes)))))))))) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NP (DT the) (NN direction)) (SBAR (S (NP (PRP we)) (VP (MD should) (VP (VB look))))))) (. .)))))))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,13,sv(^q),none,,,B,4,5,"and you wonder, you know, where's it all going","(ROOT (S (CC and) (S (NP (PRP you)) (VP (VBP wonder))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (SBAR (WHADVP (WRB where)) (S (POS 's) (NP (PRP it)) (ADJP (DT all) (VBG going))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,14,aa^m,Backwards-Communicative-Function:Agreement:Accept,,,A,5,1,Where's it all going ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VP (POS 's) (S (NP (PRP it)) (ADJP (DT all) (S (VP (VBG going))))))) (. ?))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,18,sv(^q),none,,,B,6,4,"But you kind of always wonder, well where's, where's the money going ?.","(ROOT (NP (NP (NP (CC but) (NP (PRP you)) (NN kind)) (PP (IN of) (S (ADVP (RB always)) (VP (VBP wonder) (, ,) (FRAG (NP (NP (RB well) (WRB where) (POS 's)) (, ,) (SBAR (WHADVP (WRB where)) (S (VP (POS 's) (S (NP (DT the) (NN money)) (VP (VBG going))))))) (. ?)))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"Well, one, one, one of the big tax that has gone up a lot in this year is the social security tax","(ROOT (S (ADVP (RB well)) (, ,) (NP (NP (CD one)) (, ,) (NP (NP (CD one)) (, ,) (NP (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ big) (NN tax)) (SBAR (WHNP (WDT that)) (S (VP (VBZ has) (VP (VBN gone) (PRT (RP up)) (NP (DT a) (NN lot))))))))) (PP (IN in) (NP (DT this) (NN year)))))) (VP (VBZ is) (NP (DT the) (JJ social) (NN security) (NN tax)))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,24,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,4,"and Senator Moynihan's, uh, proposal to, to, to cut there I think wou, makes a lot of sense.","(ROOT (NP (NP (CC and) (NN senator) (NN moynihan) (POS 's)) (, ,) (S (INTJ (UH uh)) (, ,) (NN proposal) (TO to) (, ,) (TO to) (, ,) (S (VP (TO to) (VP (VB cut) (ADVP (RB there)) (SBAR (S (NP (FW i)) (VP (VBP think) (NP (NP (NN wou)) (, ,) (NP (NP (VBZ makes)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN sense)))))))))))) (. .))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,26,ar,Backwards-Communicative-Function:Agreement:Reject,,,B,10,2,I couldn't.,(ROOT (NP (LST (LS i)) (SQ (MD could) (RB n't) (. .)))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,27,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,11,1,"I think Senator Moynihan's proposal to, to cut the social security tax which isn't really going to, going to beef up, up, up the social security program could make a lot of sense.","(ROOT (SQ (FW i) (VP (VBP think) (NP (NP (NP (NN senator) (NN moynihan) (POS 's)) (NN proposal) (TO to)) (, ,) (S (VP (TO to) (VP (VB cut) (NP (NP (DT the) (JJ social) (NN security) (NN tax)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (RB n't) (VP (ADVP (RB really)) (VBG going) (PP (TO to))) (, ,) (S (VP (VBG going) (S (VP (TO to) (VP (VB beef) (PRT (RP up)) (, ,) (S (RB up) (, ,) (PP (IN up) (NP (DT the) (JJ social) (NN security) (NN program))) (VP (MD could) (VP (VB make) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN sense)))))) (. .))))))))))))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0498_3417.utt,3/sw3417,3417,34,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,7,we were in Ireland last year,(ROOT (S (NP (PRP we)) (VP (VBD were) (PP (IN in) (NP (NNP ireland))) (NP (JJ last) (NN year))))),TAXES,TALK ABOUT WHETHER AMERICANSY
