swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0632_4707.utt,4/sw4707,4707,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,1,2,it's not been a good day.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (RB not) (VP (VBN been) (NP (DT a) (JJ good) (NN day)))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0632_4707.utt,4/sw4707,4707,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,1,I went,(ROOT (S (VP (LS i) (VP (VBD went))))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0632_4707.utt,4/sw4707,4707,4,+,Other:Segment-(multi-utterance),,,A,4,1,I turned mine in about twelve hours early at noon.,(ROOT (S (LS i) (VP (VBD turned) (NP (NN mine)) (PP (IN in) (NP (QP (IN about) (CD twelve)) (NNS hours))) (ADVP (RB early) (PP (IN at) (NP (NN noon))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0632_4707.utt,4/sw4707,4707,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,3,so I hope she's turned it in.,(ROOT (S (ADVP (RB so) (FW i)) (VP (VBP hope) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN turned) (NP (PRP it)) (PP (IN in))))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0632_4707.utt,4/sw4707,4707,8,qy,Info-request:Yes-No-Question,,,A,6,1,Are you eating ?,(ROOT (SQ (VBP are) (NP (PRP you)) (VP (VBG eating)) (. ?))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0632_4707.utt,4/sw4707,4707,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,4,I just barely got,(ROOT (S (VP (LS i) (ADVP (ADVP (RB just) (RB barely)) (VP (VBD got)))))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0632_4707.utt,4/sw4707,4707,13,%,Communicative-Status:Uninterpretable,,,A,8,1,No it's,(ROOT (NP (DT no) (PRP it) (VBZ 's))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0632_4707.utt,4/sw4707,4707,14,+,Other:Segment-(multi-utterance),,,B,9,1,home from the university.,(ROOT (NP (NP (NP (NN home)) (PP (IN from) (NP (DT the) (NN university)))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0632_4707.utt,4/sw4707,4707,15,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,A,10,1,Say what ?,(ROOT (SBAR (VB say) (WHNP (WP what)) (. ?))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw06utt/sw_0632_4707.utt,4/sw4707,4707,16,sd^r,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,11,1,I just barely got home from the university.,(ROOT (S (LS i) (VP (ADVP (RB just) (RB barely)) (VBD got) (NP (NN home)) (PP (IN from) (NP (DT the) (NN university)))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
