swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0971_2839.utt,2/sw2839,2839,0,o,Other,,,A,1,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,6,but not as much as we should.,(ROOT (FRAG (FRAG (CC but) (NP (NP (RB not) (RB as) (JJ much)) (SBAR (IN as) (S (NP (PRP we)) (VP (MD should)))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,2,"When, when we pay so much for the, for the debt, instead of using the money for where","(ROOT (SBAR (WHADVP (WRB when)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP pay) (NP (RB so) (JJ much)) (PP (IN for) (FRAG (DT the) (, ,) (PP (IN for) (NP (DT the) (NN debt))) (, ,) (PP (RB instead) (IN of) (S (VP (VBG using) (NP (DT the) (NN money)) (PP (IN for) (WHADVP (WRB where)))))))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Right.,(ROOT (ADVP (RB right) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,12,qw,Info-request:Wh-Question,,,A,5,3,"what is it, uh, the act where they had to cut everything across the board","(ROOT (FRAG (SBAR (WHNP (WP what)) (S (VP (VBZ is) (NP (PRP it))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN act)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBD had) (S (VP (TO to) (VP (VB cut) (NP (NP (NN everything)) (PP (IN across) (NP (DT the) (NN board)))))))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,14,%,Communicative-Status:Uninterpretable,,,B,6,2,Yeah.,(ROOT (NP (NN yeah) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,17,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,3,That's exactly what they needed to do to get their act together.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (SBAR (ADVP (RB exactly)) (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD needed) (S (VP (TO to) (VP (VB do) (S (VP (TO to) (VP (VB get) (NP (PRP$ their) (NN act)) (PRT (RB together)))))))))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,4,"the, the","(ROOT (NP (NP (DT the)) (, ,) (NP (DT the))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,23,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,2,I think so too.,(ROOT (S (VP (LS i) (FRAG (VP (VB think) (ADVP (RB so) (RB too))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,24,+,Other:Segment-(multi-utterance),,,B,10,1,"A lot of the, the taxes gets back to the members of the Congress and everything all running for twenty years, rather than.","(ROOT (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT the)) (, ,) (NP (DT the) (NNS taxes))))) (VP (VBZ gets) (ADVP (RB back) (PP (TO to) (NP (NP (DT the) (NNS members)) (PP (IN of) (NP (DT the) (NP (NP (NN congress)) (CC and) (NP (NN everything)))))))) (S (NP (DT all)) (VP (VBG running) (PP (IN for) (NP (CD twenty) (NNS years))))) (, ,) (CONJP (RB rather) (IN than))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,6,"they don't, they don't try to, uh","(ROOT (S (S (NP (PRP they)) (VP (VBP do) (RB n't)) (, ,)) (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB try) (PP (TO to)))) (, ,) (UH uh)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,32,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,12,2,you're right.,(ROOT (S (NP (PRP you)) (VP (VBP 're) (ADJP (RB right))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,35,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,3,"and, I mean, when I don't have money, I don't buy something.","(ROOT (S (CC and) (, ,) (VP (FW i) (VP (VB mean) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NN money)))))) (, ,) (VP (FW i) (S (VP (VBP do) (RB n't) (VP (VB buy) (NP (NN something)))))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0971_2839.utt,2/sw2839,2839,38,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,3,"I think, uh, it is the Congress and them just don't have any interest in saving us money, uh","(ROOT (S (VP (LS i) (VP (VP (VB think)) (, ,) (X (NP (INTJ (UH uh)) (PRN (, ,) (S (S (NP (PRP it)) (VP (VBZ is) (NP (DT the) (NN congress)))) (CC and) (S (NP (PRP them)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT any) (NN interest)) (PP (IN in) (S (VP (VBG saving) (NP (PRP us)) (NP (NN money)))))))))) (, ,)) (INTJ (UH uh))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
