swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0205_4725.utt,4/sw4725,4725,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,3,"But really, people get upset at taxes because you, it's more efficient to do things yourself.","(ROOT (S (CC but) (ADVP (RB really)) (, ,) (NP (NNS people)) (VP (VBP get) (VP (VBN upset) (PP (IN at) (NP (NNS taxes))) (SBAR (IN because) (S (NP (PRP you)) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADJP (RBR more) (JJ efficient) (S (VP (TO to) (VP (VB do) (NP (NP (NNS things)) (NP (PRP yourself)))))))) (. .)))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Right.,(ROOT (ADVP (RB right) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,6,qy,Info-request:Yes-No-Question,,,A,3,3,"Have you, uh, you know, ever thought, you know, just how much of that money should, should go to other people that really don't deserve it ?","(ROOT (S (VP (VB have) (NP (PRP you)) (VP (PRN (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (SBARQ (SBAR (S (VP (ADVP (RB ever)) (VBN thought)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (RB just) (WHNP (WHNP (WRB how) (JJ much)) (PP (IN of) (NP (DT that) (NN money)))) (SQ (MD should) (, ,) (VP (MD should) (VP (VB go) (PP (TO to) (NP (NP (JJ other) (NNS people)) (SBAR (WHNP (WDT that)) (S (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB deserve) (NP (PRP it))))))))))) (. ?))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,4,but yet they accept it.,(ROOT (FRAG (SBAR (CONJP (CC but) (RB yet)) (S (NP (PRP they)) (VP (VBP accept) (NP (PRP it))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,1,"Well, the thing of it is","(ROOT (S (ADVP (RB well)) (, ,) (NP (NP (DT the) (NN thing)) (PP (IN of) (NP (PRP it)))) (VP (VBZ is))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725.pos,4725,12,x,Communicative-Status:Non-verbal,,,B,6,1,.,(ROOT (. .)),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,13,+,Other:Segment-(multi-utterance),,,A,7,1,"if I wanted to just, uh, you know, permanently become a book reader, I guess I could just, uh, you know, uh, go on public assistance, uh, you know","(ROOT (SBAR (IN if) (SBAR (FW i) (S (VP (VP (VBD wanted) (SBAR (S (TO to) (ADVP (RB just)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (ADVP (RB permanently))))) (S (VP (VB become) (NP (DT a) (NN book) (NN reader))))) (, ,) (S (S (NP (FW i) (NN guess)) (ADJP (FW i))) (MD could) (ADVP (RB just)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VB go) (PP (IN on) (NP (NP (JJ public) (NN assistance)) (, ,) (INTJ (UH uh)) (, ,))))) (S (NP (PRP you)) (VP (VBP know))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,Like so many people do.,(ROOT (SBAR (IN like) (S (NP (ADJP (RB so) (JJ many)) (NNS people)) (VP (VBP do)) (. .)))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,15,+,Other:Segment-(multi-utterance),,,A,9,1,"lo, lo, look for, uh, look for people to, uh, take care of me.","(ROOT (S (NP (NP (NN lo)) (, ,) (FW lo) (, ,)) (VP (VP (VB look) (PP (IN for))) (, ,) (S (INTJ (UH uh)) (, ,) (VB look) (IN for) (NP (NNS people)) (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB take) (NP (NN care)) (PP (IN of) (NP (PRP me)))) (. .)))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,18,^g,none,,,A,11,2,right ?,(ROOT (ADVP (RB right) (. ?))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,19,na^m,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,12,1,Right.,(ROOT (ADVP (RB right) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0205_4725.utt,4/sw4725,4725,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,2,And MUMBLEx then you don't have to be on the tax roll.,(ROOT (FRAG (CC and) (S (ADJP (JJ mumblex) (RB then) (SBAR (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB be) (PP (IN on) (NP (DT the) (NN tax) (NN roll)))))))))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
