swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0078_4181.utt,4/sw4181,4181,0,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,1,I don't think anybody pays too little.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (NN anybody)) (VP (VBZ pays) (NP (RB too) (JJ little))))))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,3,I think that we're all paying a little bit too much taxes and not seeing too much good come out of it.,(ROOT (S (LST (LS i)) (VP (VBP think) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP 're) (DT all) (VP (VP (VBG paying) (NP (DT a) (JJ little) (NN bit)) (NP (ADVP (RB too) (JJ much)) (NNS taxes))) (CC and) (S (RB not) (VP (VBG seeing) (NP (RB too) (RB much) (JJ good)) (VBN come) (PP (IN out) (PP (IN of) (NP (PRP it))))))))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,4,qy,Info-request:Yes-No-Question,,,A,3,1,Do you get hit up for local taxes there ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB get) (VP (VBN hit) (PRT (RP up)) (PP (IN for) (NP (NP (JJ local) (NNS taxes)) (ADVP (RB there)))))) (. ?))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,5,"uh, you name it, they tax it.","(ROOT (S (INTJ (UH uh)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP name) (NP (PRP it)))) (, ,)) (NP (PRP they)) (VP (VBP tax) (NP (PRP it))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,10,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,5,1,"Oh, so y-, y-, you get the whole smorgasbord.","(ROOT (S (ADJP (NX (NX (INTJ (UH oh)) (PRN (, ,) (ADVP (RB so) (SYM y)) (: -))) (, ,) (NX (SYM y)) (: -))) (, ,) (NP (PRP you)) (VP (VBP get) (NP (DT the) (JJ whole) (NN smorgasbord))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,12,%,Communicative-Status:Uninterpretable,,,B,6,2,we,(ROOT (NP (PRP we))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"Well, I, I actually live in New Hampshire","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (FW i) (, ,) (S (FW i) (ADVP (RB actually)) (VP (VB live) (PP (IN in) (NP (JJ new) (NN hampshire))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,15,+,Other:Segment-(multi-utterance),,,A,9,1,tax free or die.,(ROOT (ADJP (ADJP (NN tax) (JJ free)) (CC or) (ADJP (S (VP (VB die)) (. .))))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Right.,(ROOT (ADVP (RB right) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,17,+,Other:Segment-(multi-utterance),,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,19,qy^d,Info-request:Yes-No-Question,,,B,12,2,but I'll bet that means your state sales tax is pretty high.,(ROOT (S (CC but) (S (NP (FW i)) (VP (MD 'll) (VP (VB bet) (NP (DT that))))) (VP (VBZ means) (SBAR (S (NP (PRP$ your) (NN state) (NNS sales) (NN tax)) (VP (VBZ is) (ADJP (RB pretty) (JJ high)))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw00utt/sw_0078_4181.utt,4/sw4181,4181,21,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,2,actually there's no sales tax in New Hampshire either.,(ROOT (S (ADVP (RB actually)) (NP (EX there)) (VP (VBZ 's) (NP (NP (DT no) (NNS sales) (NN tax)) (PP (IN in) (NP (JJ new) (NN hampshire)))) (ADVP (CC either))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
