swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0368_3541.utt,3/sw3541,3541,1,qy,Info-request:Yes-No-Question,,,A,1,2,You think you're getting your money's worth ?,(ROOT (S (NP (PRP you)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (VBP 're) (VP (VBG getting) (NP (NP (PRP$ your) (NN money) (POS 's)) (NN worth))))))) (. ?))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0368_3541.utt,3/sw3541,3541,2,ng,Backwards-Communicative-Function:Answer:Negative-non-no-answers,,,B,2,1,"Uh, never.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB never)) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0368_3541.utt,3/sw3541.pos,3541,3,x,Communicative-Status:Non-verbal,,,A,3,1,.,(ROOT (. .)),TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0368_3541.utt,3/sw3541,3541,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Uh, the only thing I'm, I'm thankful of is that we don't have to pay any income tax in, in Texas.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (S (FW i) (VP (VBP 'm))))) (VP (PRN (, ,) (S (NP (FW i)) (VP (VBP 'm) (ADJP (JJ thankful) (PP (IN of))))) (VBZ is)) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB pay) (NP (DT any) (NN income) (NN tax)) (FRAG (IN in) (, ,) (PP (IN in) (NP (NNS texas))) (. .))))))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0368_3541.utt,3/sw3541,3541,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,1,"Well, that's probably the next year's agenda.","(ROOT (S (ADVP (RB well)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADVP (RB probably)) (NP (NP (DT the) (JJ next) (NN year) (POS 's)) (NN agenda))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0368_3541.utt,3/sw3541,3541,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,I sure hope they don't pass something like that.,(ROOT (NP (NP (FW i) (JJ sure) (NN hope) (SBAR (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB pass) (NP (NP (NN something)) (PP (IN like) (NP (DT that))))))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0368_3541.utt,3/sw3541,3541,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,6,"and I, I, I think that is probably as big a item fueling the recession as anything right now.","(ROOT (SINV (CC and) (FW i) (, ,) (PP (FW i)) (, ,) (FW i) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ is) (ADVP (RB probably)) (PP (IN as) (NP (NP (JJ big) (DT a) (NN item)) (VP (VBG fueling) (NP (DT the) (NN recession))))) (SBAR (IN as) (S (NP (NN anything)) (ADJP (RB right)) (ADVP (RB now)))))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0368_3541.utt,3/sw3541,3541,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"I remember every time, it seems like, we turned around, they're adding another nickel or","(ROOT (S (VP (LS i) (VP (VB remember) (SBAR (S (NP (NP (DT every) (NN time)) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ seems) (ADJP (IN like)))) (, ,)) (SBAR (S (NP (PRP we)) (VP (VBD turned) (ADVP (RB around)))))) (, ,) (NP (PRP they)) (VP (VBP 're) (S (VP (VBG adding) (NP (DT another) (NN nickel))) (CC or)))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0368_3541.utt,3/sw3541,3541,17,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,1,That's right.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN right))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0368_3541.utt,3/sw3541,3541,18,+,Other:Segment-(multi-utterance),,,B,10,1,a few more cents onto the price of gasoline.,(ROOT (NP (NP (NP (DT a) (JJ few) (JJR more) (NNS cents)) (PP (IN onto) (NP (NP (DT the) (NN price)) (PP (IN of) (NP (NN gasoline)))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
