swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0357_3360.utt,3/sw3360,3360,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"I, I just sometimes wonder if our money is being used in the best way.","(ROOT (FRAG (ADVP (LS i) (PRN (, ,) (FW i) (S (ADVP (RB just) (RB sometimes)) (VP (VB wonder) (SBAR (IN if) (S (NP (PRP$ our) (NN money)) (VP (VBZ is) (VP (VBG being) (VP (VBN used) (PP (IN in) (NP (DT the) (JJS best) (NN way)))))))))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Right.,(ROOT (ADVP (RB right) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,4,"that's, I think is just being thrown away.","(ROOT (S (S (NP (DT that)) (VP (VBZ 's)) (, ,) (S (VP (FW i) (VP (VBP think))))) (VP (VBZ is) (VP (ADVP (RB just)) (VBG being) (VP (VBN thrown) (ADVP (RB away))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,3,"And then when you read about that they're spending all the money on, you know, these studies that have no relevance whatsoever, that kind of ticks you off, too.","(ROOT (FRAG (CC and) (S (ADVP (RB then)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP read) (PP (IN about) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG spending) (NP (PDT all) (DT the) (NN money)) (ADVP (IN on)))))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (NP (NP (DT these) (NNS studies)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (NP (NP (DT no) (NN relevance)) (ADVP (RB whatsoever))))))) (, ,) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NP (NNS ticks)) (SBAR (SQ (NP (PRP you)) (PRT (RP off))))))) (, ,)) (ADVP (RB too)) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"But, uh, somebody, somebody was telling me the other day that they heard some senator say that what we're paying, it's not that we mind paying taxes, it's that we're paying too much for a lousy government.","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN somebody)) (, ,) (S (NP (NN somebody)) (VP (VBD was) (VP (VBG telling) (NP (PRP me)) (NP (DT the) (JJ other) (NN day)) (SBAR (IN that) (S (NP (PRP they)) (VBD heard) (S (NP (DT some) (NN senator)) (VP (VBP say) (SBAR (IN that) (S (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG paying))))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP mind) (S (VP (VBG paying) (NP (NNS taxes))))))))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG paying) (NP (RB too) (RB much)) (PP (IN for) (NP (DT a) (JJ lousy) (NN government))))))))) (. .)))))))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"And I, I, I tend to agree with that.","(ROOT (SINV (CC and) (FW i) (, ,) (PP (FW i)) (, ,) (S (VP (FW i) (VP (VB tend) (S (VP (TO to) (VP (VB agree) (PP (IN with) (NP (DT that))))))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,I'm not really into what they're doing,(ROOT (S (VP (LS i) (VP (VBP 'm) (RB not) (ADVP (RB really)) (PP (IN into) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG doing)))))))))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw03utt/sw_0357_3360.utt,3/sw3360,3360,19,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,3,"I think it can be, can be managed by less, uh, less levels.","(ROOT (S (S (VP (LS i) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (MD can) (VP (VB be)))))))) (, ,) (VP (MD can) (VP (VB be) (VP (VBN managed) (PP (IN by) (NP (JJR less) (, ,) (INTJ (UH uh)) (, ,) (JJR less) (NNS levels)))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
