swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0252_4071.utt,4/sw4071,4071,1,qo,Info-request:Open-Question,,,A,1,2,"Uh, what's your feeling about that ?","(ROOT (X (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WP what)) (SQ (VP (VBZ 's) (NP (PRP$ your) (NN feeling)) (PP (IN about) (NP (DT that)))))) (. ?)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,2,I think taxes are high.,(ROOT (S (VP (LS i) (S (VP (VB think) (SBAR (S (NP (NNS taxes)) (VP (VBP are) (ADJP (JJ high)))))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,5,qy,Info-request:Yes-No-Question,,,A,3,2,"uh, where you live do you have a state income tax and a sales tax both ?","(ROOT (S (S (INTJ (UH uh)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP live) (VP (VB do) (NP (PRP you)))))) (VP (VBP have) (NP (NP (NP (DT a) (NN state) (NN income) (NN tax)) (CC and) (NP (DT a) (NNS sales) (NN tax))) (NP (CC both))))) (. ?)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,2,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,No income tax and no sales tax.,(ROOT (NP (NP (NP (DT no) (NN income) (NN tax)) (CC and) (NP (DT no) (NNS sales) (NN tax))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Huh.,(ROOT (ADVP (RB huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,"and we have what we call the five B s. Uh, th-, for our taxes. Booze, uh, butts, cigarettes, beds, uh, hotel room tax","(ROOT (S (CC and) (NP (PRP we)) (VP (VBP have) (FRAG (WHNP (WP what)) (NP (PRP we)) (VBP call) (NP (DT the) (CD five) (NN b) (NN s.)) (INTJ (UH uh)) (, ,) (INTJ (DT th) (: -)) (, ,) (PP (IN for) (NP (PRP$ our) (NNS taxes))) (. .)))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,16,+,Other:Segment-(multi-utterance),,,A,9,1,"bellies, a meal tax and bets, gambling.","(ROOT (NP (NP (NNS bellies)) (, ,) (NP (DT a) (NN meal) (NN tax) (CC and) (NNS bets)) (, ,) (NP (NN gambling)) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Oh.,(ROOT (INTJ (UH oh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,20,%,Communicative-Status:Uninterpretable,,,A,11,3,and MUMBLEx.,(ROOT (FRAG (CC and) (NP (NN mumblex)) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,6,I'm still a student,(ROOT (S (LS i) (VP (VBP 'm) (ADVP (RB still)) (NP (DT a) (NN student))))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw02utt/sw_0252_4071.utt,4/sw4071,4071,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
