swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0480_3040.utt,3/sw3040,3040,4,qo,Info-request:Open-Question,,,A,1,5,What do you think ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0480_3040.utt,3/sw3040,3040,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,4,and I don't know what to cutback on to,(ROOT (SINV (CC and) (FW i) (NP (SBAR (WHNP (S (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (PP (TO to) (NP (NP (NN cutback)) (PRT (IN on)))) (PP (TO to))))))))))))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0480_3040.utt,3/sw3040,3040,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,1,"At this stage it's hard, to tell.","(ROOT (FRAG (PP (IN at) (NP (NP (DT this) (NN stage)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ hard)) (, ,) (S (VP (TO to) (VP (VB tell))))))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0480_3040.utt,3/sw3040,3040,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"And, and, uh","(ROOT (UCP (CC and) (, ,) (CC and) (, ,) (INTJ (UH uh))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0480_3040.utt,3/sw3040.pos,3040,12,x,Communicative-Status:Non-verbal,,,A,5,1,.,(ROOT (. .)),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0480_3040.utt,3/sw3040,3040,15,%,Communicative-Status:Uninterpretable,,,B,6,3,"and, and","(ROOT (UCP (CC and) (, ,) (CC and)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0480_3040.utt,3/sw3040,3040,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,"Well, at this stage I think we've taxed property almost to the limit because","(ROOT (S (ADVP (RB well)) (, ,) (PP (IN at) (NP (DT this) (NN stage) (FW i))) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN taxed) (NP (NN property)) (PP (ADVP (RB almost)) (PP (TO to) (NP (DT the) (NN limit)))) (X (IN because)))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0480_3040.utt,3/sw3040,3040,18,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,8,2,I think so.,(ROOT (S (VP (LS i) (S (VP (VB think) (ADVP (RB so))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0480_3040.utt,3/sw3040,3040,19,+,Other:Segment-(multi-utterance),,,A,9,1,"like the, the property taxes on the homes have reached the point that it's precluding people from being able to own a home because of the cost of the taxes on them.","(ROOT (S (PP (IN like) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN property) (NNS taxes)) (PP (IN on) (NP (DT the) (NNS homes)))))) (VP (VBP have) (VP (VBN reached) (NP (DT the) (NN point) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBG precluding) (NP (NNS people)) (PP (IN from) (S (VP (VBG being) (ADJP (JJ able) (S (VP (TO to) (VP (VB own) (NP (DT a) (NN home)) (PP (IN because) (IN of) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (DT the) (NNS taxes))) (PP (IN on) (NP (PRP them))))))))))))))))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0480_3040.utt,3/sw3040,3040,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
