swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0406_2784.utt,2/sw2784,2784,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"and, uh, the taxes that I pay, um, I guess as a, as a general statement, I feel I, I guess I get my money's worth for.","(ROOT (FRAG (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NNS taxes)) (SBAR (WHNP (WDT that)) (S (NP (NP (FW i) (NP (NN pay)) (, ,) (NP (NN um)) (, ,) (FW i) (NP (NN guess))) (PP (IN as) (NP (DT a)))) (, ,) (PP (IN as) (NP (DT a) (JJ general) (NN statement))) (, ,) (FW i) (VP (VBP feel) (SBAR (INTJ (LS i) (, ,) (S (NP (FW i) (NN guess) (FW i)) (VP (VB get) (S (NP (NP (PRP$ my) (NN money) (POS 's)) (NN worth)) (ADJP (IN for)))) (. .))))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,2,"I guess I am sure that I feel that, in general, though, uh, the allocation, uh, of the taxes in certain areas, i, isn't correct.","(ROOT (S (LS i) (NP (NN guess)) (FW i) (VP (VBP am) (ADJP (JJ sure) (SBAR (IN that) (S (FW i) (VP (VBP feel) (SBAR (IN that) (, ,) (S (PP (IN in) (ADJP (JJ general))) (, ,) (ADVP (RB though)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN allocation)) (, ,) (UH uh) (, ,) (PP (IN of) (NP (NP (DT the) (NNS taxes)) (PP (IN in) (NP (JJ certain) (NNS areas))))) (, ,) (FW i) (, ,)) (VP (VBZ is) (RB n't) (VP (VB correct))) (. .))))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"Well, I'm sure that, uh, probably every person in this country would agree with you on that.","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (IN that) (, ,) (S (INTJ (UH uh)) (, ,) (ADVP (RB probably)) (NP (NP (DT every) (NN person)) (PP (IN in) (NP (DT this) (NN country)))) (VP (MD would) (VP (VB agree) (PP (IN with) (NP (NP (PRP you)) (PP (IN on) (NP (DT that))))))) (. .)))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784.pos,2784,6,x,Communicative-Status:Non-verbal,,,A,5,1,.,(ROOT (. .)),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,7,+,Other:Segment-(multi-utterance),,,B,6,1,Because everybody has a different idea of where the money should go.,(ROOT (FRAG (SBAR (IN because) (S (NP (NN everybody)) (VP (VBZ has) (NP (NP (DT a) (JJ different) (NN idea)) (PP (IN of) (SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN money)) (VP (MD should) (VP (VB go)))))))))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,4,"and I'm not really sure that, that we've gotten our money's worth there, uh, regardless of the outcome of the Desert Storm, uh","(ROOT (FRAG (CC and) (SQ (FW i) (VP (VBP 'm) (ADJP (RB not) (RB really) (JJ sure) (SBAR (IN that) (, ,) (S (SBAR (IN that) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN gotten) (NP (NP (PRP$ our) (NN money) (POS 's)) (ADVP (JJ worth) (RB there))) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB regardless) (PP (IN of) (NP (NP (DT the) (NN outcome)) (PP (IN of) (NP (DT the) (NN desert) (NN storm)))))))))) (, ,) (INTJ (UH uh)))))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,13,+,Other:Segment-(multi-utterance),,,A,9,1,"Desert Shield, uh, situations.","(ROOT (NP (NP (NN desert) (NN shield)) (, ,) (NP (INTJ (UH uh)) (, ,) (NNS situations)) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,17,%,Communicative-Status:Uninterpretable,,,A,11,3,and,(ROOT (CC and)),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,19,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,12,2,no argument here.,(ROOT (FRAG (NP (NP (DT no) (NN argument)) (ADVP (RB here))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,6,"but, uh, I, I'm just getting nervous again, now hearing the voices come up that there has to be increased expenditures in that area.","(ROOT (S (NP (CC but) (, ,) (INTJ (UH uh)) (PRN (, ,) (FW i) (, ,)) (FW i) (S (VP (VBP 'm) (S (ADVP (RB just)) (VP (VBG getting) (ADJP (JJ nervous)) (ADVP (RB again))))))) (, ,) (ADVP (RB now)) (VP (VBG hearing) (NP (DT the) (NNS voices)) (VP (VBP come) (PRT (RP up)) (SBAR (IN that) (S (NP (EX there)) (VP (VBZ has) (S (VP (TO to) (VP (VB be) (VP (VBN increased) (NP (NP (NNS expenditures)) (PP (IN in) (NP (DT that) (NN area))))))))))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,33,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,8,"so they're going to have to do another contract to restock that, to get ready in case something else is needed.","(ROOT (FRAG (SBAR (IN so) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB have) (S (VP (TO to) (VP (VB do) (NP (DT another) (NN contract) (S (VP (TO to) (VP (VB restock) (SBAR (IN that) (, ,) (S (S (VP (TO to) (VP (VB get) (ADJP (JJ ready) (PP (IN in) (S (VP (NN case) (NP (NN something) (RB else))))))))) (VP (VBZ is) (VP (VBN needed))))))))))))))))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,42,%,Communicative-Status:Uninterpretable,,,A,15,9,but,(ROOT (CC but)),TAXES,TALK ABOUT WHETHER AMERICANSY
sw04utt/sw_0406_2784.utt,2/sw2784,2784,44,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,B,16,2,that's true.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ true))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
