swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0925_4681.utt,4/sw4681,4681,1,qy,Info-request:Yes-No-Question,,,A,1,2,Do you want to go ahead ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (ADVP (RB ahead)))))) (. ?))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0925_4681.utt,4/sw4681,4681,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,4,I mean,(ROOT (S (VP (FW i) (VP (VB mean))))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0925_4681.utt,4/sw4681,4681,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0925_4681.utt,4/sw4681,4681,7,+,Other:Segment-(multi-utterance),,,B,4,1,it's just,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB just))))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0925_4681.utt,4/sw4681,4681,8,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,5,1,I agree.,(ROOT (S (S (LS i) (VP (VBP agree))) (. .))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0925_4681.utt,4/sw4681,4681,9,+,Other:Segment-(multi-utterance),,,B,6,1,"I don't know, it ju-, just seems too much of the money is just lost.","(ROOT (S (S (LS i) (VP (VBP do) (RB n't) (VP (VB know)))) (, ,) (NP (PRP it)) (VP (SYM ju) (: -) (, ,) (SBAR (S (ADVP (RB just)) (VP (VBZ seems) (SBAR (S (NP (NP (RB too) (JJ much)) (PP (IN of) (NP (DT the) (NN money)))) (VP (VBZ is) (VP (ADVP (RB just)) (VBN lost))))))))) (. .)))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0925_4681.utt,4/sw4681,4681,12,%,Communicative-Status:Uninterpretable,,,A,7,3,"when you, when","(ROOT (SBAR (WHADVP (WRB when)) (FRAG (NP (NP (PRP you)) (, ,) (WHADVP (WRB when))))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0925_4681.utt,4/sw4681,4681,14,qy,Info-request:Yes-No-Question,,,B,8,2,"You mean like those, you know, twenty thousand dollar toilets ?","(ROOT (S (NP (PRP you)) (VP (VBP mean) (FRAG (SBAR (IN like) (S (NP (DT those)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (QP (CD twenty) (CD thousand)) (NN dollar) (NNS toilets)) (. ?)))))",TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0925_4681.utt,4/sw4681,4681,22,^q,none,,,A,9,8,it's just unlimited,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB just) (JJ unlimited))))),TAXES,TALK ABOUT WHETHER AMERICANSY
sw09utt/sw_0925_4681.utt,4/sw4681,4681,25,^g,none,,,B,10,3,Right ?,(ROOT (ADVP (RB right) (. ?))),TAXES,TALK ABOUT WHETHER AMERICANSY
