swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0123_3186.utt,3/sw3186,3186,0,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,1,"All right, this is easy for me since I","(ROOT (S (ADVP (NP (DT all)) (ADJP (RB right))) (, ,) (NP (DT this)) (VP (VBZ is) (ADJP (JJ easy)) (PP (IN for) (NP (PRP me))) (PP (IN since) (NP (FW i))))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw01utt/sw_0123_3186.utt,3/sw3186,3186,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"And me too, because I eat out a lot.","(ROOT (S (CC and) (NP (PRP me)) (ADVP (RB too)) (, ,) (SBAR (IN because) (S (FW i) (VP (VB eat) (PRT (RP out)) (NP (DT a) (NN lot))) (. .)))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw01utt/sw_0123_3186.utt,3/sw3186,3186,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,I do about forty percent of my time is on the road.,(ROOT (S (LS i) (VP (VBP do) (SBAR (S (NP (NP (QP (IN about) (CD forty)) (NN percent)) (PP (IN of) (NP (PRP$ my) (NN time)))) (VP (VBZ is) (PP (IN on) (NP (DT the) (NN road))))))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw01utt/sw_0123_3186.utt,3/sw3186,3186,5,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,4,1,So you eat all your meals out.,(ROOT (S (ADVP (RB so)) (NP (PRP you)) (VP (VBP eat) (NP (DT all) (PRP$ your) (NNS meals)) (PRT (RP out))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw01utt/sw_0123_3186.utt,3/sw3186,3186,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,7,I eat differently than what I could eat at home or around here.,(ROOT (S (VP (LS i) (S (VP (VB eat) (ADVP (RB differently) (PP (IN than) (SBAR (WHNP (WP what)) (S (NP (FW i)) (VP (MD could) (VP (VB eat) (PP (PP (IN at) (NP (NN home))) (CC or) (PP (IN around) (NP (RB here))))))))))))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw01utt/sw_0123_3186.utt,3/sw3186,3186,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Sure.,(ROOT (ADVP (RB sure) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw01utt/sw_0123_3186.utt,3/sw3186,3186,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,"I don't have to worry, really worry too much about price considerations because I, you know","(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB worry) (, ,) (ADVP (RB really)) (VP (VB worry) (ADVP (RB too) (JJ much)) (PP (IN about) (NP (NN price) (NNS considerations))) (SBAR (IN because) (S (NP (FW i)) (, ,) (NP (PRP you)) (VP (VBP know))))))))))))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw01utt/sw_0123_3186.utt,3/sw3186,3186,18,%,Communicative-Status:Uninterpretable,,,B,8,2,and,(ROOT (CC and)),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw01utt/sw_0123_3186.utt,3/sw3186,3186,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,4,"I, I","(ROOT (INTJ (LS i) (, ,) (FW i)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw01utt/sw_0123_3186.utt,3/sw3186.pos,3186,23,x,Communicative-Status:Non-verbal,,,B,10,1,.,(ROOT (. .)),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
