swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1097_3769.utt,3/sw3769,3769,2,qy^c,Info-request:Yes-No-Question,,,A,1,3,Are you still there ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (ADVP (RB still)) (NP (EX there))) (. ?))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,3,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,2,1,I'm ready.,(ROOT (FRAG (LST (LS i) (S (VP (VBP 'm) (ADJP (JJ ready))))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,5,qw,Info-request:Wh-Question,,,A,3,2,"So what's, uh, things that you look for when you go out to dinner ?","(ROOT (SBARQ (ADVP (RB so)) (WHNP (WP what)) (SQ (VP (VBZ 's) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS things)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (VP (VBP look) (PP (IN for) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP go) (ADVP (RP out)) (PP (TO to) (NP (NN dinner))))))))))))) (. ?)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Oh, I just like a nice, quiet, nice atmosphere","(ROOT (FRAG (INTJ (UH oh)) (, ,) (FW i) (PP (ADVP (RB just)) (IN like) (NP (DT a) (JJ nice) (, ,) (JJ quiet) (, ,) (JJ nice) (NN atmosphere)))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"That's always, that's always a concern, but just a nice quiet easy place","(ROOT (S (S (NP (DT that)) (VP (VBZ 's) (ADVP (RB always))) (, ,)) (S (NP (DT that)) (VP (VBZ 's) (ADVP (RB always)) (NP (DT a) (NN concern)))) (, ,) (CC but) (NP (RB just) (DT a) (JJ nice) (JJ quiet) (JJ easy) (NN place))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Huh.,(ROOT (ADVP (RB huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,11,+,Other:Segment-(multi-utterance),,,B,8,1,maybe candlelight something,(ROOT (NP (ADVP (RB maybe)) (NP (NN candlelight) (NN something)))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,12,ba@,Backwards-Communicative-Function:Understanding:Appreciation,,,A,9,1,"Um, that sounds pretty.","(ROOT (NP (NP (NN um)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBZ sounds) (ADJP (RB pretty))))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,13,+,Other:Segment-(multi-utterance),,,B,10,1,"just to relax, you know","(ROOT (S (S (ADVP (RB just)) (VP (TO to) (VP (VB relax)))) (, ,) (NP (PRP you)) (VP (VBP know))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,14,+@,Other:Segment-(multi-utterance),,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,16,%,Communicative-Status:Uninterpretable,,,B,12,2,so.,(ROOT (ADVP (RB so) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,3,We try to get out maybe like once every month and a half or,(ROOT (S (NP (PRP we)) (VP (VBP try) (VP (TO to) (VP (VB get) (PRT (RP out)) (ADVP (RB maybe)) (PP (IN like) (NP (RB once))) (NP (NP (DT every) (NN month)) (CC and) (NP (DT a) (NN half)))) (CC or))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,2,"but I definitely want to go to a place that's nice and clean, you know.","(ROOT (S (CC but) (S (NP (FW i)) (VP (ADVP (RB definitely)) (VBP want) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (NP (DT a) (NN place)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADJP (JJ nice) (CC and) (JJ clean)))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Right.,(ROOT (ADVP (RB right) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,25,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,17,2,"You know, you see cockroaches crawling around and","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (VP (NP (PRP you)) (VP (VBP see) (S (NP (NNS cockroaches)) (VP (VBG crawling) (ADVP (IN around))))) (CC and))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,26,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,1,Oh.,(ROOT (INTJ (UH oh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,3,"and then I like to, you know, good food and good service.","(ROOT (NP (UCP (CC and) (ADVP (RB then)) (UCP (S (PP (FW i) (IN like) (PP (TO to))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (NP (JJ good) (NN food)) (CC and) (NP (JJ good) (NN service))))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1097_3769.utt,3/sw3769,3769,30,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
