swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0990_3703.utt,3/sw3703,3703,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw09utt/sw_0990_3703.utt,3/sw3703,3703,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw09utt/sw_0990_3703.utt,3/sw3703,3703,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"Um, we have small children, two and four","(ROOT (NP (NP (NN um)) (PRN (, ,) (S (NP (PRP we)) (VP (VBP have) (NP (JJ small) (NNS children)))) (, ,)) (NP (CD two)) (CC and) (NP (CD four))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw09utt/sw_0990_3703.utt,3/sw3703,3703,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw09utt/sw_0990_3703.utt,3/sw3703,3703,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"and so we, our dining is very limited.","(ROOT (FRAG (CC and) (SBAR (IN so) (S (NP (NP (PRP we)) (, ,) (NP (PRP$ our) (NN dining))) (VP (VBZ is) (ADJP (RB very) (JJ limited))))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw09utt/sw_0990_3703.utt,3/sw3703,3703,5,qy^d,Info-request:Yes-No-Question,,,B,6,1,I bet you're McDonald's fan.,(ROOT (S (VP (LS i) (S (VP (VB bet) (SBAR (S (NP (PRP you)) (VP (VBP 're) (NP (NP (NN mcdonald) (POS 's)) (NN fan)))))))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw09utt/sw_0990_3703.utt,3/sw3703,3703,7,nd,Backwards-Communicative-Function:Answer:Dispreferred-answers,,,A,7,2,We're a little sick of that.,(ROOT (S (NP (PRP we)) (VP (VBP 're) (NP (NP (DT a) (JJ little)) (ADJP (JJ sick) (PP (IN of) (NP (DT that)))))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw09utt/sw_0990_3703.utt,3/sw3703,3703,9,qy,Info-request:Yes-No-Question,,,B,8,2,"Gosh, where do you go, Whataburger ?","(ROOT (NP (NP (NN gosh)) (, ,) (SBARQ (WHADVP (WRB where)) (SQ (VBP do) (NP (PRP you)) (VP (VP (VB go)) (, ,) (NP (NN whataburger) (. ?)))))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw09utt/sw_0990_3703.utt,3/sw3703,3703,12,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,"like, um, you know, like Wyatt's Cafeteria.","(ROOT (FRAG (SBAR (IN like) (PRN (, ,) (S (NP (NN um)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (PP (IN like) (NP (NP (NN wyatt) (POS 's)) (NN cafeteria)))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw09utt/sw_0990_3703.utt,3/sw3703,3703,13,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,10,1,Oh is that right ?,(ROOT (SBARQ (INTJ (UH oh)) (SINV (VBZ is) (NP (IN that) (NN right))) (. ?))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
