swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0299_3254.utt,3/sw3254,3254,1,qw,Info-request:Wh-Question,,,A,1,2,Where do you enjoy dining out ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP do) (NP (PRP you)) (VP (VB enjoy) (S (VP (VBG dining) (PRT (RP out)))))) (. ?))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Oh, I generally go to the quickie places just because they're cheap.","(ROOT (S (INTJ (UH oh)) (, ,) (FW i) (ADVP (RB generally)) (VP (VB go) (PP (TO to) (NP (DT the) (JJ quickie) (NNS places))) (SBAR (ADVP (RB just)) (IN because) (S (NP (PRP they)) (VP (VBP 're) (ADJP (JJ cheap)))))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,4,qy,Info-request:Yes-No-Question,,,A,3,2,do you have children ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (NP (NNS children))) (. ?))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,6,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,but most of them are gone now,(ROOT (SBAR (CC but) (S (NP (NP (JJS most)) (PP (IN of) (NP (PRP them)))) (VP (VBP are) (VP (VBN gone) (ADVP (RB now))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh.,(ROOT (INTJ (UH uh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"but we were taking, you know, uh, four, five and six people out.","(ROOT (SBAR (CC but) (S (S (NP (PRP we)) (VP (VBD were) (VP (VBG taking)))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (INTJ (UH uh)) (, ,) (CD four) (, ,) (S (NP (QP (CD five) (CC and) (CD six)) (NNS people)) (ADVP (RB out))) (. .)))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,11,qy^g,Info-request:Yes-No-Question,,,A,7,2,"that makes a difference, doesn't it.","(ROOT (S (SBAR (WHNP (WDT that)) (S (VP (VBZ makes) (NP (DT a) (NN difference))))) (, ,) (VP (VBZ does) (RB n't) (NP (PRP it))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,12,ny,Info-request:Yes answers,,,B,8,1,Yes.,(ROOT (ADVP (RB yes) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,13,qw,Info-request:Wh-Question,,,A,9,1,What area of the country do you live in ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN area)) (PP (IN of) (NP (DT the) (NN country)))) (SQ (VBP do) (NP (PRP you)) (VP (VB live) (PP (IN in)))) (. ?))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,I'm in Texas.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (PP (IN in) (NP (NNS texas)))))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,17,%,Communicative-Status:Uninterpretable,,,A,11,3,But,(ROOT (CC but)),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,"And we live, we lived in Ohio prior to this.","(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBP live))) (, ,) (S (NP (PRP we)) (VP (VBD lived) (PP (IN in) (NP (NN ohio))) (ADVP (RB prior) (PP (TO to) (NP (DT this)))))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,1,"I did, too.","(ROOT (FRAG (LS i) (FRAG (ADJP (VBD did)) (, ,) (ADVP (RB too)) (. .))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254.pos,3254,20,x@,Communicative-Status:Non-verbal,,,B,14,1,.,(ROOT (. .)),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,1,I'm from the Dayton area.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 'm) (PP (IN from) (NP (DT the) (NNP dayton) (NN area)))))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,22,+@,Other:Segment-(multi-utterance),,,B,16,1,"Uh, we were up near Cleveland.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBD were) (ADVP (RB up) (PP (IN near) (NP (NN cleveland))))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Oh.,(ROOT (INTJ (UH oh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,"uh, but I look for service even at the quickie places","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NP (CC but) (FW i) (VB look)) (PP (IN for) (NP (NN service)))) (PP (ADVP (RB even)) (IN at) (NP (DT the) (JJ quickie) (NNS places))))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,26,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,28,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,20,2,"Uh, I don't like to go to the drive-thrus because sometimes they get your order wrong","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB like) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (DT the) (NN drive-thrus))) (SBAR (IN because) (S (NP (RB sometimes)) (NP (PRP they)) (VP (VB get) (S (NP (PRP$ your) (NN order)) (ADJP (JJ wrong)))))))))))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,29,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,21,1,That's right.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN right))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,31,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,22,2,and it's a pain to have to stand there and see what it is before you leave,(ROOT (FRAG (CC and) (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN pain)) (S (VP (TO to) (VP (VB have) (S (VP (TO to) (VP (VP (VB stand) (ADVP (RB there))) (CC and) (VP (VB see) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ is) (SBAR (IN before) (S (NP (PRP you)) (VP (VBP leave)))))))))))))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,1,Yes.,(ROOT (ADVP (RB yes) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,37,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,24,5,"So, we try to hit those places when we can.","(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP we)) (VP (VBP try) (S (VP (TO to) (VP (VB hit) (NP (DT those) (NNS places)) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (MD can)))))))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,39,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,25,2,and my husband and I like getting the salads or the lighter meals,(ROOT (NP (CC and) (PRP$ my) (NX (NX (NN husband)) (CC and) (NX (FW i) (PP (IN like) (S (VP (VBG getting) (NP (NP (DT the) (NNS salads)) (CC or) (NP (DT the) (JJR lighter) (NNS meals)))))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,40,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,26,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,42,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,27,2,and we can have a salad bar,(ROOT (SBAR (CC and) (S (NP (PRP we)) (VP (MD can) (VP (VB have) (NP (DT a) (NN salad) (NN bar))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,43,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,28,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,44,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,29,1,so sometimes we drive for a couple hundred miles until we find a Wendy's,(ROOT (S (ADVP (RB so) (RB sometimes)) (NP (PRP we)) (VP (VBP drive) (PP (IN for) (NP (DT a) (NN couple) (CD hundred) (NNS miles))) (SBAR (IN until) (S (NP (PRP we)) (VP (VBP find) (NP (DT a) (NN wendy) (POS 's)))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254.pos,3254,45,x@,Communicative-Status:Non-verbal,,,B,30,1,.,(ROOT (. .)),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,46,+,Other:Segment-(multi-utterance),,,A,31,1,because it's all either McDonald's or Dairy Queens,(ROOT (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ 's) (NP (DT all) (DT either) (NP (NN mcdonald) (POS 's) (CC or) (NP (NN dairy) (NNS queens)))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,48,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,32,2,"and, in, in, in the countries, unless it's a large city, I guess Dairy Queen and Wal-Mart are their main.","(ROOT (S (CC and) (, ,) (IN in) (, ,) (PP (IN in) (PRN (, ,) (PP (IN in) (NP (DT the) (NNS countries))) (, ,))) (SBAR (IN unless) (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (JJ large) (NN city))))) (, ,) (NP (NP (FW i) (NN guess) (NN dairy) (NN queen)) (CC and) (NP (NN wal-mart))) (VP (VBP are) (NP (PRP$ their) (JJ main))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,50,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,33,2,that's right,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN right))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,52,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,34,2,right,(ROOT (ADVP (RB right))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,53,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,35,1,I know.,(ROOT (S (LS i) (VP (VB know)) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,55,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,36,2,He likes their milk shakes and their chili cheese,(ROOT (S (NP (PRP he)) (VP (VBZ likes) (S (S (NP (PRP$ their) (NN milk)) (VP (VBZ shakes))) (CC and) (NP (PRP$ their) (NNS chili) (NN cheese)))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,56,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,37,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,59,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,38,3,"and, and we'll go even in town here at times, just as a, a change although","(ROOT (FRAG (CC and) (, ,) (CC and) (S (NP (PRP we)) (VP (MD 'll) (VP (VB go) (PP (ADVP (RB even)) (IN in) (NP (NN town))) (ADVP (RB here)) (PP (IN at) (NP (NNS times))) (, ,) (PP (RB just) (IN as) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (NN change)) (FRAG (PP (IN although)))))))))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,60,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,39,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,63,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,40,3,but yet I hate to cook food at home,(ROOT (SINV (CC but) (ADVP (RB yet)) (FW i) (NP (NN hate) (S (VP (TO to) (VP (VB cook) (NP (NN food)) (PP (IN at) (NP (NN home))))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,64,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,41,1,Oh.,(ROOT (INTJ (UH oh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,65,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,42,1,so that might be why I look for inexpensive places,(ROOT (SBAR (RB so) (IN that) (VP (MD might) (VP (VB be) (SBAR (WHADVP (WRB why)) (S (FW i) (VP (VB look) (PP (IN for) (NP (JJ inexpensive) (NNS places)))))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,66,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,43,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,67,+,Other:Segment-(multi-utterance),,,B,44,1,just because we're eating out probably five nights a week,(ROOT (SBAR (RB just) (IN because) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG eating) (PRT (RP out)) (ADVP (RB probably)) (NP (NP (CD five) (NNS nights)) (NP (DT a) (NN week)))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw02utt/sw_0299_3254.utt,3/sw3254,3254,68,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,45,1,Um.,(ROOT (NP (NN um) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
