swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1081_2821.utt,2/sw2821,2821,0,qy,Info-request:Yes-No-Question,,,B,1,1,Are you still there ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (ADVP (RB still)) (NP (EX there))) (. ?))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,1,ny,Info-request:Yes answers,,,A,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,3,2,it worked out fine.,(ROOT (S (NP (PRP it)) (VP (VBD worked) (PRT (RP out)) (NP (NN fine))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,4,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,7,qy,Info-request:Yes-No-Question,,,B,5,3,have you ever been to the Olive Garden ?,(ROOT (S (VP (VB have) (NP (PRP you)) (VP (ADVP (RB ever)) (VBN been) (PP (TO to) (NP (DT the) (JJ olive) (NN garden))))) (. ?))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,10,qy,Info-request:Yes-No-Question,,,A,6,3,is that good ?,(ROOT (SBARQ (SQ (VBZ is) (NP (DT that) (JJ good))) (. ?))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,12,qy,Info-request:Yes-No-Question,,,B,7,2,"Well, do you really like Italian food ?","(ROOT (SQ (ADVP (RB well)) (, ,) (VBP do) (NP (PRP you)) (VP (PP (ADVP (RB really)) (IN like) (NP (JJ italian) (NN food)))) (. ?)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,2,but,(ROOT (CC but)),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,15,%,Communicative-Status:Uninterpretable,,,B,9,1,Then don't,(ROOT (S (VP (ADVP (RB then)) (VBP do) (RB n't)))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,16,+,Other:Segment-(multi-utterance),,,A,10,1,I like it's okay.,(ROOT (S (VP (LS i) (SBAR (IN like) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ okay)))))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,18,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,11,2,I mean this isn't really excellent Italian food,(ROOT (S (VP (FW i) (VP (VB mean) (SBAR (S (S (NP (DT this)) (VP (VBZ is) (RB n't) (ADJP (RB really) (JJ excellent)))) (NP (JJ italian) (NN food)))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,12,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,23,cc,Committing-speaker-future-action:Offer,,,B,13,4,but I have to tell you this if I don't because you're in Plano,(ROOT (SBAR (CC but) (S (NP (FW i)) (VP (VBP have) (S (VP (TO to) (VP (VB tell) (NP (PRP you)) (NP (DT this)) (SBAR (IN if) (S (NP (FW i)) (VP (VBP do) (RB n't) (SBAR (IN because) (S (NP (PRP you)) (VP (VBP 're) (PP (IN in) (NP (NN plano)))))))))))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,24,bd,Backwards-Communicative-Function:Understanding:Downplayer,,,A,14,1,That's okay.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ okay))) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,15,1,"but my, um, softball unit here is acting like he's dying of tramane poison.","(ROOT (S (CC but) (NP (PRP$ my) (, ,) (NN um) (, ,) (NN softball) (NN unit)) (ADVP (RB here)) (VP (VBZ is) (VP (VBG acting) (SBAR (IN like) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBG dying) (PP (IN of) (NP (NN tramane) (NN poison))))))))) (. .)))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,28,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,17,2,actually it's very good it's all of these MUMBLEx run adult males,(ROOT (S (ADVP (RB actually)) (NP (PRP it)) (VP (VP (VBZ 's) (ADJP (RB very) (JJ good))) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (ADJP (NP (NP (DT all)) (PP (IN of) (NP (DT these) (JJ mumblex) (NN run)))) (JJ adult)) (NNS males)))))))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,29,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,18,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,19,3,"it's, it's all the garlic bread and all the","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (PDT all) (DT the) (JJ garlic) (NN bread)))) (CC and) (X (NP (PDT all) (DT the)))))",RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
sw10utt/sw_1081_2821.utt,2/sw2821,2821,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,20,1,Oh.,(ROOT (INTJ (UH oh) (. .))),RESTAURANTS,WHAT KIND OF DINING OUT DO YOU ENJOY? WHAT THINGS DO YOU LOOK FOR IN A RESTAURANT THAT WOULD GET YOU TO GO BACK AGAIN?  SEE WHETHER THE OTHER CALLER'S PREFERENCES ARE SIMILAR TO YOURS.
