swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0722_3791.utt,3/sw3791,3791,0,qw,Info-request:Wh-Question,,,A,1,1,"Oh, so what would be the, your favorite meal to cook ?","(ROOT (SBARQ (INTJ (UH oh)) (, ,) (ADVP (RB so)) (WHNP (WP what)) (SQ (VP (MD would) (VP (VB be) (NP (NP (DT the)) (, ,) (NP (NP (PRP$ your) (JJ favorite) (NN meal)) (SBAR (S (VP (TO to) (VP (VB cook)))))))))) (. ?)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw07utt/sw_0722_3791.utt,3/sw3791,3791,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I don't like to cook.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB like) (S (VP (TO to) (VP (VB cook)))))))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw07utt/sw_0722_3791.utt,3/sw3791,3791,3,b^m^g,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,"Don't like to cook, huh ?","(ROOT (S (VP (VBP do) (RB n't) (VP (VB like) (S (VP (TO to) (VP (VB cook) (, ,) (VB huh)))))) (. ?)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw07utt/sw_0722_3791.utt,3/sw3791,3791,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,I make a mean spaghetti.,(ROOT (S (VP (LS i) (S (VP (VB make) (NP (DT a) (NN mean) (NNS spaghetti))))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw07utt/sw_0722_3791.utt,3/sw3791,3791,6,b^m^g,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,"Make a mean spaghetti, huh ?","(ROOT (S (VP (VB make) (NP (NP (DT a) (NN mean) (NNS spaghetti)) (, ,) (VP (ADVP (RB huh)) (. ?))))))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw07utt/sw_0722_3791.utt,3/sw3791.pos,3791,8,x,Communicative-Status:Non-verbal,,,B,6,2,.,(ROOT (. .)),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw07utt/sw_0722_3791.utt,3/sw3791,3791,9,qy,Info-request:Yes-No-Question,,,A,7,1,"Uh, got kids ?","(ROOT (S (INTJ (UH uh)) (, ,) (VP (VBD got) (NP (NNS kids))) (. ?)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw07utt/sw_0722_3791.utt,3/sw3791,3791,10,nn,Backwards-Communicative-Function:Answer:No answers,,,B,8,1,No.,(ROOT (INTJ (DT no) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw07utt/sw_0722_3791.utt,3/sw3791,3791,12,qy,Info-request:Yes-No-Question,,,A,9,2,married ?,(ROOT (S (VP (VBN married)) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw07utt/sw_0722_3791.utt,3/sw3791,3791,14,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,Just my husband and I and the two dogs.,(ROOT (NP (NP (NP (RB just) (PRP$ my) (NN husband)) (CC and) (NP (FW i)) (CC and) (NP (DT the) (CD two) (NNS dogs))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
