swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0608_3030.utt,3/sw3030,3030,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"I guess, uh, I'll just start by saying that we entertain with, uh, a gourmet club here. Um, which means that we have like eight, eight people, four couples.","(ROOT (FRAG (PP (LS i) (NP (NP (NN guess)) (, ,) (UH uh) (, ,) (NP (FW i)) (S (VP (MD 'll) (ADVP (RB just)) (VP (VB start) (PP (IN by) (S (VP (VBG saying) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP entertain) (UCP (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (NN gourmet) (NN club)) (ADVP (RB here))))))))))))))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,most of the husbands cook.,(ROOT (S (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NNS husbands)))) (VP (VBP cook)) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,6,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,4,1,Great.,(ROOT (INTJ (JJ great) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,1,"I mean, the wives during the day, you know, get, I guess, so burned out on cooking whatever they have to cook every day.","(ROOT (S (S (NP (NP (NP (FW i) (VP (VB mean))) (, ,) (NP (NP (DT the) (NNS wives)) (PP (IN during) (NP (DT the) (NN day)))) (, ,)) (SBAR (S (NP (PRP you)) (VP (VBP know)))) (, ,)) (VP (VBP get) (, ,) (NP (FW i) (NN guess)))) (, ,) (RB so) (S (VP (VBN burned) (PRT (RP out)) (PP (IN on) (NP (NN cooking))) (SBAR (WHNP (WDT whatever)) (S (NP (PRP they)) (VP (VBP have) (S (VP (TO to) (VP (VB cook) (NP (DT every) (NN day)))))))))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,but it was the guys that got together and did all this.,(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBD was) (NP (NP (DT the) (NNS guys)) (SBAR (WHNP (WDT that)) (S (VP (VP (VBD got) (ADVP (RB together))) (CC and) (VP (VBD did) (NP (DT all) (DT this))))))))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,11,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,8,1,"Oh, that's nice.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ nice))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,3,I think it's caveman,(ROOT (S (VP (LS i) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NN caveman))))))))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,16,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,2,right.,(ROOT (ADVP (RB right) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,19,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,11,3,"and it's a good thing because, you know, you can't, you can't knock that.","(ROOT (S (CC and) (S (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (JJ good) (NN thing)) (SBAR (IN because) (S (, ,) (NP (PRP you)) (VP (VBP know)))))) (, ,) (S (NP (PRP you)) (VP (MD ca) (RB n't)))) (, ,) (S (NP (PRP you)) (VP (MD ca) (RB n't) (VP (VB knock) (NP (DT that))))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,20,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,12,1,No.,(ROOT (INTJ (DT no) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,3,and we just do these really elaborate gourmet meals.,(ROOT (S (CC and) (NP (PRP we)) (ADVP (RB just)) (VP (VBP do) (NP (DT these)) (NP (ADJP (RB really) (JJ elaborate)) (NN gourmet) (NNS meals))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw06utt/sw_0608_3030.utt,3/sw3030,3030,26,%,Communicative-Status:Uninterpretable,,,A,15,2,You,(ROOT (NP (PRP you))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
