swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0153_3138.utt,3/sw3138,3138,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,I guess we're going to discuss food and cooking.,(ROOT (SINV (LS i) (NP (NP (NN guess)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB discuss) (NP (NN food) (CC and) (NN cooking)))))))))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw01utt/sw_0153_3138.utt,3/sw3138,3138,2,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,2,1,Alright.,(ROOT (NP (NN alright) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw01utt/sw_0153_3138.utt,3/sw3138,3138,3,qy,Info-request:Yes-No-Question,,,A,3,1,Do you enjoy cooking ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB enjoy) (NP (NN cooking))) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw01utt/sw_0153_3138.utt,3/sw3138,3138,4,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,4,1,Sometimes,(ROOT (ADVP (RB sometimes))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw01utt/sw_0153_3138.utt,3/sw3138.pos,3138,5,x,Communicative-Status:Non-verbal,,,A,5,1,.,(ROOT (. .)),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw01utt/sw_0153_3138.utt,3/sw3138,3138,6,+,Other:Segment-(multi-utterance),,,B,6,1,not all the time.,(ROOT (FRAG (RB not) (NP (DT all) (DT the) (NN time)) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw01utt/sw_0153_3138.utt,3/sw3138,3138,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"When I have, I, I enjoy cooking when I have time.","(ROOT (FRAG (SBAR (WHADVP (WRB when)) (S (FW i) (VP (VBP have)) (, ,) (S (INTJ (FW i) (, ,) (FW i)) (VP (VB enjoy) (NP (NN cooking)) (SBAR (WHADVP (WRB when)) (S (FW i) (VP (VBP have) (NP (NN time))))))))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw01utt/sw_0153_3138.utt,3/sw3138,3138,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Right.,(ROOT (ADVP (RB right) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw01utt/sw_0153_3138.utt,3/sw3138,3138,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,I don't enjoy preparing three meals a day everyday.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB enjoy) (S (VP (VBG preparing) (NP (NP (CD three) (NNS meals)) (NP (DT a) (NN day) (NN everyday))))))))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw01utt/sw_0153_3138.utt,3/sw3138,3138,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"that, that's about the same boat I'm in, too.","(ROOT (SBAR (IN that) (, ,) (S (NP (DT that)) (VP (VBZ 's) (SBAR (IN about) (S (NP (DT the) (JJ same) (NN boat)) (FW i) (VP (VBP 'm) (PRT (IN in)) (, ,) (ADVP (RB too)))))) (. .))))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
