swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0823_2827.utt,2/sw2827,2827,0,qy,Info-request:Yes-No-Question,,,A,1,1,"Okay, um, do you like to cook ?","(ROOT (S (JJ okay) (, ,) (NP (NN um)) (, ,) (VP (VBP do) (NP (PRP you)) (VP (IN like) (S (VP (TO to) (VP (VB cook)))))) (. ?)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0823_2827.utt,2/sw2827,2827,1,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,2,1,"Well, I love to cook as a matter of fact I'm making dinner right now.","(ROOT (FRAG (ADVP (RB well)) (, ,) (PP (FW i) (NP (NP (NN love)) (S (VP (TO to) (VP (VB cook) (PP (IN as) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN fact))))) (S (NP (FW i)) (VP (VBP 'm) (VP (VBG making) (NP (NP (NN dinner)) (ADVP (RB right) (RB now))))))))))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0823_2827.utt,2/sw2827,2827,3,qw,Info-request:Wh-Question,,,A,3,2,what are you making ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP are) (NP (PRP you)) (VP (VBG making))) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0823_2827.utt,2/sw2827,2827,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"I have a little turkey left from a passover whi-, whi-, which was in April.","(ROOT (S (LST (LS i)) (VP (VBP have) (NP (NP (DT a) (JJ little) (NN turkey)) (VP (VBD left) (PP (PP (IN from) (NP (NP (DT a) (NN passover) (NN whi)) (: -) (, ,) (SYM whi) (: -))) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBD was) (PP (IN in) (NP (NNP april)))))))))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0823_2827.utt,2/sw2827,2827,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0823_2827.utt,2/sw2827,2827,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"and I'm defrosting that and making some dressing and gravy and making corn and wheat MUMBLEx stuff that you can buy at a store, which is like, uh, rice pilaf","(ROOT (SINV (CC and) (FW i) (VP (VBP 'm) (VP (VBG defrosting) (SBAR (IN that) (S (CC and) (S (VP (VP (VBG making) (NP (DT some) (VBG dressing) (CC and) (NP (NN gravy)))) (CC and) (VP (VBG making) (NP (NN corn) (CC and) (NN wheat) (JJ mumblex) (NN stuff))))) (SBAR (IN that) (S (NP (PRP you)) (VP (MD can) (VP (VB buy) (PP (IN at) (NP (NP (DT a) (NN store)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (UCP (IN like) (, ,) (INTJ (UH uh)) (, ,) (NP (NN rice) (NN pilaf))))))))))))))))))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0823_2827.utt,2/sw2827,2827,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0823_2827.utt,2/sw2827,2827,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"with, with, with wheat kernel that","(ROOT (FRAG (IN with) (, ,) (UCP (IN with) (, ,) (IN with) (NP (NN wheat) (NN kernel)) (WHNP (WDT that)))))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0823_2827.utt,2/sw2827,2827,13,qy,Info-request:Yes-No-Question,,,A,9,2,I mean are you single do you cook every night for yourself ?,(ROOT (SBARQ (S (NP (FW i) (NN mean)) (VP (VBP are) (S (NP (PRP you)) (ADJP (JJ single))))) (SQ (VBP do) (NP (PRP you)) (VP (VB cook) (NP (DT every) (NN night)) (PP (IN for) (NP (PRP yourself))))) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0823_2827.utt,2/sw2827,2827,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,my wife is a vegetarian,(ROOT (S (NP (PRP$ my) (NN wife)) (VP (VBZ is) (NP (DT a) (JJ vegetarian))))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
