swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0828_3055.utt,3/sw3055,3055,0,oo^t,Influencing-addressee-fut-actn:Open-option,,,A,1,1,"And I guess, the suggestion is that we maybe talk about a menu for a dinner party, if we wanted to do something like that or","(ROOT (NP (NP (CC and) (FW i) (NN guess)) (, ,) (S (NP (DT the) (NN suggestion)) (VP (VBZ is) (SBAR (IN that) (S (NP (PRP we)) (VP (ADVP (RB maybe)) (VBP talk) (PP (IN about) (NP (NP (DT a) (NN menu)) (PP (IN for) (NP (DT a) (NN dinner) (NN party))))) (, ,) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD wanted) (S (VP (TO to) (VP (VB do) (NP (NN something)) (PP (IN like) (FRAG (NP (NP (DT that)) (CC or)))))))))))))))))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,3,sure.,(ROOT (ADVP (RB sure) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,4,+,Other:Segment-(multi-utterance),,,A,3,1,"share recipes or something, um.","(ROOT (NP (NP (NN share) (NNS recipes) (CC or) (NN something)) (, ,) (NP (NN um)) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Right,(ROOT (ADVP (RB right))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,6,qy,Info-request:Yes-No-Question,,,A,5,1,Are you one who gives dinner parties very often ?,(ROOT (SBARQ (SQ (VBP are) (NP (NP (PRP you)) (NP (NP (PRP one)) (SBAR (WHNP (WP who)) (S (VP (VBZ gives) (NP (NN dinner) (NNS parties)) (ADVP (RB very) (RB often)))))))) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,7,nn,Backwards-Communicative-Function:Answer:No answers,,,B,6,1,No.,(ROOT (INTJ (DT no) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,9,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,nor am I.,(ROOT (S (CC nor) (VP (VBP am) (PRT (IN i.))))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,I avoid them with all,(ROOT (S (VP (LS i) (S (VP (VB avoid) (NP (PRP them)) (PP (IN with) (NP (DT all)))))))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,that is for sure.,(ROOT (S (NP (DT that)) (VP (VBZ is) (PP (IN for) (ADJP (JJ sure)))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,I mean I do them,(ROOT (X (FW i) (SINV (VB mean) (FW i) (VBP do) (NP (PRP them))))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yes.,(ROOT (ADVP (RB yes) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,17,sv^m,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,1,but they are a lot of work.,(ROOT (S (CC but) (NP (PRP they)) (VP (VBP are) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN work))))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0828_3055.utt,3/sw3055,3055,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
