swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0897_2244.utt,2/sw2244,2244,1,qw,Info-request:Wh-Question,,,A,1,2,"what is your favorite, um, food for a dinner party ?","(ROOT (SBARQ (WHNP (WP what)) (SQ (VBZ is) (NP (PRP$ your) (JJ favorite) (, ,) (NN um) (, ,) (VP (NN food) (PP (IN for) (NP (DT a) (NN dinner) (NN party)))))) (. ?)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,9,"so, I don't have gourmet foods.","(ROOT (FRAG (ADVP (RB so)) (, ,) (SBAR (FW i) (S (VP (VBP do) (RB n't) (VP (VB have) (NP (NN gourmet) (NNS foods)))))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,11,qy,Info-request:Yes-No-Question,,,A,3,1,Do you do Tex-Mex ?,(ROOT (FRAG (SQ (VB do) (NP (PRP you)) (VP (VBP do) (VP (VB tex-mex)))) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,14,%,Communicative-Status:Uninterpretable,,,B,4,3,so.,(ROOT (ADVP (RB so) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,16,qw,Info-request:Wh-Question,,,A,5,2,how do you make fajitas ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB make) (NP (NNS fajitas)))) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,and you marinate it.,(ROOT (S (CC and) (S (NP (PRP you)) (VP (VBP marinate) (NP (PRP it)))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,I don't know,(ROOT (S (LS i) (VP (VBP do) (RB n't) (VP (VB know))))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Oh.,(ROOT (INTJ (UH oh) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,but you can either barbecue it which is really good,(ROOT (SBAR (CC but) (S (NP (PRP you)) (VP (MD can) (NP (NP (RB either) (NN barbecue)) (NP (NP (PRP it)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADJP (RB really) (JJ good))))))))))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,27,o@,Other,,,A,11,1,Oh.,(ROOT (INTJ (UH oh) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,28,+,Other:Segment-(multi-utterance),,,B,12,1,"with, uh, green beans, not green beans but green peppers and red peppers and onions.","(ROOT (FRAG (PP (IN with) (NP (NP (, ,) (INTJ (UH uh)) (, ,) (JJ green) (NNS beans)) (, ,) (NP (NP (ADJP (RB not) (JJ green)) (NNS beans)) (CC but) (NP (JJ green) (NNS peppers)) (CC and) (NP (JJ red) (NNS peppers))) (CC and) (NP (NNS onions)))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw08utt/sw_0897_2244.utt,2/sw2244,2244,29,+@,Other:Segment-(multi-utterance),,,A,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
