swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0219_2472.utt,2/sw2472,2472,3,%,Communicative-Status:Uninterpretable,,,A,1,4,"Okay, um","(ROOT (NP (JJ okay) (, ,) (NN um)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw02utt/sw_0219_2472.utt,2/sw2472,2472,4,qy,Info-request:Yes-No-Question,,,B,2,1,Do you like to cook ?,(ROOT (S (VP (VB do) (NP (PRP you)) (VP (IN like) (S (VP (TO to) (VP (VB cook)))))) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw02utt/sw_0219_2472.utt,2/sw2472,2472,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,I love it.,(ROOT (S (VP (FW i) (S (VP (VBP love) (NP (PRP it))))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw02utt/sw_0219_2472.utt,2/sw2472,2472,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,I do too.,(ROOT (S (LST (LS i)) (VP (VBP do) (ADVP (RB too))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw02utt/sw_0219_2472.utt,2/sw2472,2472,7,%,Communicative-Status:Uninterpretable,,,A,5,1,Uh,(ROOT (INTJ (UH uh))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw02utt/sw_0219_2472.utt,2/sw2472,2472,9,%,Communicative-Status:Uninterpretable,,,B,6,2,but,(ROOT (CC but)),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw02utt/sw_0219_2472.utt,2/sw2472,2472,10,qy,Info-request:Yes-No-Question,,,A,7,1,Do you work ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB work)) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw02utt/sw_0219_2472.utt,2/sw2472,2472,11,ny,Info-request:Yes answers,,,B,8,1,Yes.,(ROOT (ADVP (RB yes) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw02utt/sw_0219_2472.utt,2/sw2472,2472,12,qy^d,Info-request:Yes-No-Question,,,A,9,1,And have a family ?,(ROOT (SBARQ (CC and) (SQ (VP (VB have) (NP (DT a) (NN family)))) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw02utt/sw_0219_2472.utt,2/sw2472,2472,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,and,(ROOT (CC and)),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
