swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0457_2304.utt,2/sw2304,2304,0,o,Other,,,B,1,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,2,qw,Info-request:Wh-Question,,,A,2,2,What are some of your favorite foods ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP are) (NP (NP (DT some)) (PP (IN of) (NP (PRP$ your) (JJ favorite) (NNS foods))))) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,3,%,Communicative-Status:Uninterpretable,,,B,3,1,"Mine, well","(ROOT (NP (NP (NN mine)) (, ,) (ADVP (RB well))))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,4,1,I imagine in Argentina you've got some great foods.,(ROOT (S (VP (LS i) (S (VP (VB imagine) (SBAR (S (PP (IN in) (NP (NNP argentina))) (NP (PRP you)) (VP (VBP 've) (VP (VBD got) (NP (DT some) (JJ great) (NNS foods))))))))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,2,"well, we got, um, a lot of, uh, European dishes.","(ROOT (NP (NP (S (ADVP (RB well)) (, ,) (NP (PRP we)) (VP (VBD got)) (, ,)) (NP (NN um)) (, ,) (NP (NP (DT a) (NN lot)) (PP (IN of))) (, ,) (UH uh) (, ,) (NP (JJ european) (NNS dishes))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,1,"We got, we got what some people call the best beef in the world.","(ROOT (S (S (NP (PRP we)) (VP (VBD got))) (, ,) (S (NP (PRP we)) (VP (VBD got) (SBAR (WHNP (WP what)) (S (NP (DT some) (NNS people)) (VP (VBP call) (NP (NP (DT the) (JJS best) (NN beef)) (PP (IN in) (NP (DT the) (NN world))))))))) (. .)))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Yes.,(ROOT (ADVP (RB yes) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,8,so you can make a barbecue.,(ROOT (S (ADVP (RB so)) (NP (PRP you)) (VP (MD can) (VP (VB make) (NP (DT a) (NN barbecue)))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,1,"I've had, I've had that meal in New York, uh, where they bring you a plank, sort of, with all this wonderful beef","(ROOT (NP (FW i) (S (VP (VBP 've) (VP (VBN had) (, ,) (S (NP (FW i)) (VP (VBP 've) (VP (VBD had) (NP (DT that) (NN meal)) (PP (IN in) (NP (JJ new) (NN york)))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP bring) (NP (PRP you)) (NP (NP (DT a) (NN plank)) (, ,) (NP (NP (NN sort)) (PP (IN of))) (, ,) (PP (IN with) (NP (PDT all) (DT this) (JJ wonderful) (NN beef)))))))))))))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,20,+,Other:Segment-(multi-utterance),,,A,12,1,"parts of beef, cooked and barbecued","(ROOT (NP (NP (NNS parts)) (PP (IN of) (NP (NN beef))) (, ,) (VP (VBN cooked) (CC and) (VBN barbecued))))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,13,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,14,1,and it's marvelous MUMBLEx.,(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ 's) (NP (JJ marvelous) (NN mumblex)))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,23,%,Communicative-Status:Uninterpretable,,,B,15,1,And then.,(ROOT (FRAG (CC and) (ADVP (RB then)) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,16,1,I have to find a place around here that has that.,(ROOT (S (LS i) (VP (VBP have) (S (VP (TO to) (VP (VB find) (NP (NP (DT a) (NN place)) (ADVP (RB around) (RB here)) (SBAR (WHNP (IN that)) (S (VP (VBZ has) (NP (DT that)))))))))) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,26,%,Communicative-Status:Uninterpretable,,,B,17,2,So.,(ROOT (ADVP (RB so) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,18,2,"I'll keep that in mind, yeah.","(ROOT (S (LS i) (VP (MD 'll) (VP (VB keep) (SBAR (IN that) (FRAG (PP (IN in) (NP (NN mind))) (, ,) (NP (NN yeah)) (. .)))))))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,29,%,Communicative-Status:Uninterpretable,,,B,19,1,Um.,(ROOT (NP (NN um) (. .))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,30,qy,Info-request:Yes-No-Question,,,A,20,1,"You serve that yourself, or the, for a family ?","(ROOT (SQ (NP (PRP you)) (SBAR (VBP serve) (IN that) (NP (NP (NP (PRP yourself)) (, ,) (CC or) (NP (DT the) (, ,))) (PP (IN for) (NP (DT a) (NN family)))) (. ?))))",RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,31,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,B,21,1,Excuse me ?,(ROOT (S (VP (VB excuse) (NP (PRP me))) (. ?))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
sw04utt/sw_0457_2304.utt,2/sw2304,2304,32,qy,Info-request:Yes-No-Question,,,A,22,1,You ever serve that yourself when you have company ?,(ROOT (FRAG (NP (PRP you)) (ADVP (RB ever)) (SBAR (VBP serve) (IN that) (NP (NP (PRP yourself)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP have) (NP (NN company)))))) (. ?)))),RECIPES/FOOD/COOKING,PLEASE DISCUSS FOOD AND COOKING.  WHAT FOODS WOULD YOU INCLUDE IN THE MENU FOR A DINNER PARTY?  SHARE THE RECIPE FOR ONE OF THESE FOODS WITH THE OTHER CALLER.
