swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0049_4353.utt,4/sw4353,4353,1,ft,Other-forward-function:Thanking,,,B,1,2,Thanks.,(ROOT (NP (NNS thanks) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0049_4353.utt,4/sw4353,4353,3,qy,Info-request:Yes-No-Question,,,A,2,2,Do you all have a budget ?,(ROOT (S (VP (VB do) (NP (PRP you)) (SBAR (S (ADVP (DT all)) (VP (VBP have) (NP (DT a) (NN budget))) (. ?)))))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0049_4353.utt,4/sw4353,4353,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,3,3,"Um, we've been married for twenty-three years","(ROOT (S (NP (NN um)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VBN married) (PP (IN for) (NP (CD twenty-three) (NNS years))))))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0049_4353.utt,4/sw4353,4353,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0049_4353.utt,4/sw4353,4353,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,5,4,"Uh, it's, it's kind of, uh, you know, it's kind of hard to explain.","(ROOT (S (INTJ (UH uh)) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ 's))) (, ,)) (NP (PRP it)) (S (VP (VBZ 's) (ADVP (NN kind) (IN of))) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (S (NP (NP (NN kind)) (PP (IN of) (ADJP (JJ hard)))) (VP (TO to) (VP (VB explain)))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0049_4353.utt,4/sw4353,4353,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0049_4353.utt,4/sw4353,4353,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,2,We always had just one.,(ROOT (S (NP (PRP we)) (ADVP (RB always)) (VP (VBD had) (NP (RB just) (CD one))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0049_4353.utt,4/sw4353,4353,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0049_4353.utt,4/sw4353,4353,17,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,9,2,"Uh, it's kind of hard to talk about this because to me it's very personal.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ 's) (S (NP (NP (NN kind)) (PP (IN of) (ADJP (JJ hard)))) (VP (TO to) (VP (VB talk) (PP (IN about) (NP (DT this)))))) (PP (IN because) (PP (TO to) (NP (NP (PRP me)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB very) (JJ personal))))))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0049_4353.utt,4/sw4353,4353,19,%,Communicative-Status:Uninterpretable,,,A,10,2,"It's, uh","(ROOT (S (NP (PRP it)) (VP (VBZ 's)) (, ,) (INTJ (UH uh))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
