swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0675_3675.utt,3/sw3675,3675,0,qy,Info-request:Yes-No-Question,,,A,1,1,Do you want to tell me about your budgeting plan ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB tell) (NP (PRP me)) (PP (IN about) (NP (PRP$ your) (NN budgeting) (NN plan))))))) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0675_3675.utt,3/sw3675,3675,2,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,our budgeting plan includes me getting a job.,(ROOT (S (NP (PRP$ our) (NN budgeting) (NN plan)) (VP (VBZ includes) (S (NP (PRP me)) (VP (VBG getting) (NP (DT a) (NN job))))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0675_3675.utt,3/sw3675,3675,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"I go-, I quit working about six months ago to start this house","(ROOT (S (VP (LS i) (VP (VB go)) (: -) (S (, ,) (FW i) (VP (VB quit) (S (VP (VBG working) (ADVP (NP (QP (IN about) (CD six)) (NNS months)) (IN ago)) (S (VP (TO to) (VP (VB start) (NP (DT this) (NN house))))))))))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0675_3675.utt,3/sw3675,3675,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0675_3675.utt,3/sw3675,3675,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,and I'm not out of project yet.,(ROOT (S (CC and) (VP (FW i) (VP (VBP 'm) (RB not) (PP (IN out) (PP (IN of) (NP (NN project))))) (ADVP (RB yet))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0675_3675.utt,3/sw3675,3675,9,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,7,1,"Oh, no.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (INTJ (DT no)) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0675_3675.utt,3/sw3675,3675,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,7,and that's a never touch.,(ROOT (S (CC and) (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (RB never) (NN touch)))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0675_3675.utt,3/sw3675,3675,17,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,9,1,"Uh, into savings.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (PP (IN into) (NP (NNS savings))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0675_3675.utt,3/sw3675,3675,18,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0675_3675.utt,3/sw3675,3675,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
