swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0323_2022.utt,2/sw2022,2022,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,5,"we have a computer, here at the house","(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (DT a) (NN computer)) (, ,) (ADVP (RB here)) (PP (IN at) (NP (DT the) (NN house))))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw03utt/sw_0323_2022.utt,2/sw2022,2022,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw03utt/sw_0323_2022.utt,2/sw2022,2022,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,6,"so I take half of that amount out of my checkbook each, with each paycheck","(ROOT (S (VP (ADVP (RB so) (FW i)) (VB take) (NP (NP (NN half)) (PP (IN of) (NP (DT that) (NN amount)))) (PP (IN out) (PP (IN of) (NP (NP (PRP$ my) (NN checkbook)) (NP (DT each))))) (, ,) (PP (IN with) (NP (DT each) (NN paycheck))))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw03utt/sw_0323_2022.utt,2/sw2022,2022,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw03utt/sw_0323_2022.utt,2/sw2022,2022,13,+,Other:Segment-(multi-utterance),,,A,5,1,even thought it's really still there,(ROOT (S (VP (ADJP (RB even) (VBN thought)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB really)) (VP (ADVP (RB still)) (NP (EX there))))))))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw03utt/sw_0323_2022.utt,2/sw2022,2022,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw03utt/sw_0323_2022.utt,2/sw2022,2022,15,+,Other:Segment-(multi-utterance),,,A,7,1,"so that I can keep, uh, uh, good balance","(ROOT (FRAG (RB so) (FRAG (SBAR (IN that) (S (NP (FW i)) (VP (MD can) (VP (VB keep))))) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ good) (NN balance)))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw03utt/sw_0323_2022.utt,2/sw2022,2022,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,A running total.,(ROOT (NP (NP (DT a) (VBG running) (NN total)) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw03utt/sw_0323_2022.utt,2/sw2022,2022,17,+,Other:Segment-(multi-utterance),,,A,9,1,"a running total, yeah through the month","(ROOT (NP (NP (DT a) (VBG running) (NN total)) (, ,) (NP (NP (NN yeah)) (PP (IN through) (NP (DT the) (NN month))))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw03utt/sw_0323_2022.utt,2/sw2022,2022,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
