swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0931_2467.utt,2/sw2467,2467,0,ad,Info-request:Action-directive,,,A,1,1,"So, uh, describe your family budget.","(ROOT (S (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP describe) (NP (PRP$ your) (NN family) (NN budget))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0931_2467.utt,2/sw2467,2467,9,sd@,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,9,budget.,(ROOT (NP (NN budget) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0931_2467.utt,2/sw2467,2467,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,2,"and to some extent, utilities, I imagine.","(ROOT (NP (NP (CC and) (PP (TO to) (NP (DT some) (NN extent))) (, ,) (NP (NNS utilities)) (, ,) (FW i) (VP (VBP imagine))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0931_2467.utt,2/sw2467,2467,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,4,and one of the nice things here is the electric company has a plan where they'll average them out for you.,(ROOT (S (CC and) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ nice) (NNS things)) (ADVP (RB here))))) (VBZ is) (NP (DT the) (JJ electric) (NN company)) (VP (VBZ has) (NP (NP (DT a) (NN plan)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (MD 'll) (VP (VB average) (NP (PRP them)) (PRT (RP out)) (PP (IN for) (NP (PRP you))))))))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0931_2467.utt,2/sw2467,2467,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,but it's not quite as good.,(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (ADVP (RB quite) (PP (IN as) (ADJP (JJ good)))))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0931_2467.utt,2/sw2467,2467,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0931_2467.utt,2/sw2467,2467,20,qy^d,Info-request:Yes-No-Question,,,A,7,2,I guess you own a car.,(ROOT (NP (FRAG (LS i) (NP (NP (NN guess)) (SBAR (S (NP (PRP you)) (VP (VBP own) (NP (DT a) (NN car))))))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0931_2467.utt,2/sw2467,2467,22,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,sir.,(ROOT (NP (NN sir) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0931_2467.utt,2/sw2467,2467,23,qy,Info-request:Yes-No-Question,,,A,9,1,And you know how much you're going to drive every week ?,(ROOT (FRAG (CC and) (S (NP (PRP you)) (VP (VBP know) (SBAR (WHNP (WRB how) (JJ much)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB drive) (NP (DT every) (NN week))))))))))) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0931_2467.utt,2/sw2467,2467,24,no,Backwards-Communicative-Function:Answer:Other-answers,,,B,10,1,"Well, I used to, um, I used to know, uh, fairly close to exactly how many miles I drove, because I, I was very convenient, I lived, uh, nine tenths of a mile from work.","(ROOT (FRAG (ADVP (RB well)) (, ,) (SBAR (FW i) (S (VP (VBN used) (S (VP (TO to)))))) (, ,) (NP (NP (NP (NN um)) (, ,) (NP (NP (FW i)) (VP (VBN used) (S (VP (TO to) (VP (VB know)))))) (, ,) (UH uh) (, ,) (RB fairly) (ADJP (JJ close) (PP (TO to) (SBAR (RB exactly) (WRB how) (S (NP (JJ many) (NNS miles) (FW i)) (VP (VBD drove)))))) (, ,)) (SBAR (S (SBAR (IN because) (S (NP (NP (FW i)) (, ,) (NP (FW i))) (VP (VBD was) (ADJP (RB very) (JJ convenient))))) (, ,) (FW i) (VP (VBD lived)))) (, ,)) (INTJ (UH uh)) (, ,) (NP (NP (CD nine) (NNS tenths)) (PP (IN of) (NP (NP (DT a) (NN mile)) (PP (IN from) (NP (NN work)))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
