swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0698_2515.utt,2/sw2515,2515,1,fp,Other-forward-function:Conventional-opening,,,A,1,2,How are you ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP are) (NP (PRP you))) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0698_2515.utt,2/sw2515,2515,2,fp,Other-forward-function:Conventional-opening,,,B,2,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0698_2515.utt,2/sw2515,2515,3,qy,Info-request:Yes-No-Question,,,A,3,1,Well do you have a family budget ?,(ROOT (SBARQ (ADVP (RB well)) (SQ (VBP do) (NP (PRP you)) (VP (VB have) (NP (DT a) (NN family) (NN budget)))) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0698_2515.utt,2/sw2515,2515,7,ad,Info-request:Action-directive,,,B,4,4,"So why don't you explain to me some good tips about what you've done, which you've found useful and workable.","(ROOT (SBARQ (RB so) (WHADVP (WRB why)) (SQ (VBP do) (RB n't) (NP (PRP you)) (VP (VBP explain) (PP (TO to) (NP (PRP me))) (NP (NP (DT some) (JJ good) (NNS tips)) (PP (IN about) (NP (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN done))))) (, ,) (SBAR (WHNP (WDT which)) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN found) (ADJP (JJ useful) (CC and) (JJ workable))))))))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0698_2515.utt,2/sw2515,2515,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,"I, I'm an accountant.","(ROOT (NP (NP (LS i) (, ,) (FW i) (S (VP (VBP 'm) (NP (DT an) (NN accountant))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0698_2515.utt,2/sw2515,2515,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0698_2515.utt,2/sw2515,2515,15,%,Communicative-Status:Uninterpretable,,,A,7,3,So.,(ROOT (ADVP (RB so) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0698_2515.utt,2/sw2515,2515,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,"Um, okay.","(ROOT (NP (NP (NN um)) (, ,) (NP (JJ okay)) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0698_2515.utt,2/sw2515,2515,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,4,We have a certain budget.,(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (DT a) (JJ certain) (NN budget))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0698_2515.utt,2/sw2515,2515,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
