swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0082_4626.utt,4/sw4626,4626,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0082_4626.utt,4/sw4626,4626,2,qy,Info-request:Yes-No-Question,,,B,2,2,You want to go ahead and start talking about whether you budget ?,(ROOT (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VP (VB go) (ADVP (RB ahead))) (CC and) (VP (VB start) (S (VP (VBG talking) (PP (IN about) (SBAR (IN whether) (S (NP (PRP you)) (VP (NN budget)))))))))))) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0082_4626.utt,4/sw4626,4626,11,h,Other:Hedge,,,A,3,9,and I don't know,(ROOT (UCP (CC and) (FW i) (VP (VBP do) (RB n't) (VP (VB know))))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0082_4626.utt,4/sw4626.pos,4626,12,x,Communicative-Status:Non-verbal,,,B,4,1,.,(ROOT (. .)),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0082_4626.utt,4/sw4626,4626,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,I don't try to control my expenses.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB try) (S (VP (TO to) (VP (VB control) (NP (PRP$ my) (NNS expenses))))))))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0082_4626.utt,4/sw4626.pos,4626,15,x,Communicative-Status:Non-verbal,,,B,6,1,.,(ROOT (. .)),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0082_4626.utt,4/sw4626,4626,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"But I'm, I'm glad you're a stranger.","(ROOT (NP (NP (NP (CC but) (FW i) (VBP 'm)) (, ,) (SBAR (S (NP (FW i)) (VP (VBP 'm) (ADJP (JJ glad) (SBAR (S (NP (PRP you)) (VP (VBP 're) (NP (DT a) (NN stranger)))))))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0082_4626.utt,4/sw4626,4626,17,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,That sounds kind of like me.,(ROOT (S (NP (IN that)) (VP (VBZ sounds) (PP (ADVP (NN kind) (IN of)) (IN like) (NP (PRP me)))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0082_4626.utt,4/sw4626,4626,20,qw,Info-request:Wh-Question,,,A,9,3,What do you do ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB do))) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw00utt/sw_0082_4626.utt,4/sw4626,4626,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,About the same thing.,(ROOT (NP (NP (IN about) (DT the) (JJ same) (NN thing)) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
