swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0923_4615.utt,4/sw4615,4615,0,ad^t,Info-request:Action-directive,,,A,1,1,"Uh, why don't you go ahead first.","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (WHADVP (WRB why)) (SQ (VBP do) (RB n't) (NP (PRP you)) (VP (VBP go) (ADVP (RB ahead) (RB first)))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0923_4615.utt,4/sw4615,4615,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"so budgeting in the short term isn't too much of an issue because there's not that much, uh","(ROOT (S (S (NP (NP (RB so) (NN budgeting)) (PP (IN in) (NP (DT the) (JJ short) (NN term)))) (VP (VBZ is) (RB n't) (NP (NP (RB too) (JJ much)) (PP (IN of) (NP (DT an) (NN issue)))) (SBAR (IN because) (S (NP (EX there)) (VP (VBZ 's) (RB not) (NP (IN that) (RB much))))))) (, ,) (INTJ (UH uh))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0923_4615.utt,4/sw4615,4615,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Sure.,(ROOT (ADVP (RB sure) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0923_4615.utt,4/sw4615,4615,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,4,so I guess about ten years.,(ROOT (NP (NP (NP (RB so) (FW i) (NN guess)) (NP (IN about) (CD ten) (NNS years))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0923_4615.utt,4/sw4615,4615,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0923_4615.utt,4/sw4615,4615,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,"But with not a whole lot of discretionary money, it's kind of hard to figure out how to do it.","(ROOT (S (CC but) (PP (IN with) (FRAG (RB not) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (JJ discretionary) (NN money)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (S (NP (NP (NN kind)) (PP (IN of) (ADJP (JJ hard)))) (VP (TO to) (VP (VB figure) (PRT (RP out)) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB do) (NP (PRP it)))))))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0923_4615.utt,4/sw4615,4615,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Sure.,(ROOT (ADVP (RB sure) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0923_4615.utt,4/sw4615,4615,14,qo,Info-request:Open-Question,,,B,8,1,How about you ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP you)) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0923_4615.utt,4/sw4615,4615,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,4,"so that's kind of how we do it, uh, from month to month depending on what insurance is due or whatever.","(ROOT (S (FRAG (SBAR (IN so) (S (NP (DT that)) (VP (VBZ 's) (NP (NP (NN kind)) (PP (IN of) (SBAR (WHADVP (WRB how)) (S (NP (PRP we)) (VP (VBP do) (NP (PRP it)))))))))) (, ,) (INTJ (UH uh)) (, ,) (PP (PP (IN from) (NP (NN month))) (PP (TO to) (NP (NN month))))) (PP (VBG depending) (SBAR (WHPP (IN on) (WHNP (WP what) (NN insurance))) (S (VP (VP (VBZ is) (ADJP (JJ due))) (CC or) (VP (WDT whatever)))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0923_4615.utt,4/sw4615,4615,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
