swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0542_2782.utt,2/sw2782,2782,0,qy^t,Info-request:Yes-No-Question,,,A,1,1,Ready to talk ?,(ROOT (FRAG (ADJP (JJ ready) (S (VP (TO to) (VP (VB talk))))) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,1,no,Backwards-Communicative-Function:Answer:Other-answers,,,B,2,1,I guess so.,(ROOT (S (S (LST (LS i)) (NP (NN guess)) (ADVP (RB so))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,2,^h,Backwards-Communicative-Function:Agreement:Hold-before-answer/agreement,,,A,3,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,3,^h,Backwards-Communicative-Function:Agreement:Hold-before-answer/agreement,,,B,4,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,4,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"Uh, I want to talk about, um, our family budget","(ROOT (S (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP want) (S (VP (TO to) (VP (VP (VB talk) (PP (IN about))) (, ,) (NP (NP (NN um)) (, ,) (NP (PRP$ our) (NN family) (NN budget)))))))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,5,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,6,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,6,+,Other:Segment-(multi-utterance),,,A,7,1,and the times that it's worked and the times that it hasn't worked and,(ROOT (X (NP (CC and) (NP (NP (DT the) (NNS times)) (SBAR (WHNP (IN that)) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN worked)))))) (CC and) (NP (NP (DT the) (NNS times)) (SBAR (WHNP (IN that)) (S (NP (PRP it)) (VP (VBZ has) (RB n't) (VP (VBN worked))))))) (CONJP (CC and)))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,10,ad,Info-request:Action-directive,,,A,9,3,bit.,(ROOT (NP (NN bit) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782.pos,2782,11,o@,Other,,,B,10,1,.,(ROOT (. .)),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,12,ad,Info-request:Action-directive,,,A,11,1,Tell me how yours works.,(ROOT (S (VP (VB tell) (NP (PRP me)) (FRAG (WHADVP (WRB how)) (NP (PRP$ yours) (NNS works)) (. .))))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,13,+@,Other:Segment-(multi-utterance),,,B,12,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,2,"I introduced you a little bit to it, a few minutes ago, when I said that we are, uh, we're on the east coast now.","(ROOT (FRAG (ADVP (LS i) (S (VP (VBN introduced) (NP (PRP you)) (NP (NP (DT a) (JJ little) (NN bit)) (PP (TO to) (NP (PRP it)))) (, ,) (ADVP (ADVP (NP (DT a) (JJ few) (NNS minutes)) (RB ago)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD said) (SBAR (SBAR (IN that) (S (NP (PRP we)) (VP (VBP are)))) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP we)) (VP (VBP 're) (PP (IN on) (NP (DT the) (JJ east) (NN coast))) (ADVP (RB now)))))))))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,2,"well, we both decided we wanted to move to North Carolina.","(ROOT (S (ADVP (RB well)) (, ,) (NP (NP (PRP we)) (NP (DT both))) (VP (VBD decided) (SBAR (S (NP (PRP we)) (VP (VBD wanted) (S (VP (TO to) (VP (VB move) (S (VP (TO to) (VP (ADVP (RB north)) (VB carolina))))))))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,2,we looked at our budget,(ROOT (S (NP (PRP we)) (VP (VBD looked) (PP (IN at) (NP (PRP$ our) (NN budget)))))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw05utt/sw_0542_2782.utt,2/sw2782,2782,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,1,"and so, what we did was draw up a budget that we thought, uh, was realistic.","(ROOT (SBAR (S (QP (CC and) (RB so))) (, ,) (S (S (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBD did)))) (VP (VBD was) (VP (VB draw) (PRT (RP up)) (NP (NP (DT a) (NN budget)) (SBAR (WHNP (IN that)) (S (NP (PRP we)) (VP (VBD thought)))))))) (, ,) (INTJ (UH uh)) (S (, ,) (VP (VBD was) (ADJP (JJ realistic))) (. .)))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
