swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0693_2300.utt,2/sw2300,2300,1,qy,Info-request:Yes-No-Question,,,A,1,2,so do you all keep a budget ?,(ROOT (S (ADVP (RB so)) (VP (VB do) (NP (PRP you)) (DT all) (VP (VBP keep) (NP (DT a) (NN budget)))) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0693_2300.utt,2/sw2300,2300,3,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,we don't.,(ROOT (S (NP (PRP we)) (VP (VBP do) (RB n't)) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0693_2300.utt,2/sw2300,2300,4,qy^d^m,Info-request:Yes-No-Question,,,A,3,1,You don't ?,(ROOT (S (NP (PRP you)) (VP (VBP do) (RB n't)) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0693_2300.utt,2/sw2300,2300,6,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"I, I make so much money here at T I that, that we just spend it.","(ROOT (NP (NP (LS i) (, ,) (NP (NP (FW i) (VBP make) (NP (ADJP (RB so) (JJ much)) (NN money)) (ADVP (RB here))) (PP (IN at) (NP (NN t))) (FW i) (SBAR (WHNP (IN that)) (, ,) (SBAR (IN that) (S (NP (PRP we)) (ADVP (RB just)) (VP (VBP spend) (NP (PRP it)))))))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0693_2300.utt,2/sw2300,2300,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,you can just spend it well.,(ROOT (S (NP (PRP you)) (VP (MD can) (ADVP (RB just)) (VP (VB spend) (NP (PRP it)) (ADVP (RB well)))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0693_2300.utt,2/sw2300,2300,12,qrr,Info-request:Or-Clause,,,A,7,2,or are you serious ?,(ROOT (SBARQ (CC or) (SQ (VBP are) (NP (PRP you)) (ADJP (JJ serious))) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0693_2300.utt,2/sw2300,2300,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,"Uh, we have a budget, um","(ROOT (S (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP have) (NP (DT a) (NN budget)))) (, ,) (NP (NN um))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0693_2300.utt,2/sw2300,2300,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0693_2300.utt,2/sw2300,2300,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,5,We've had it for about four years here.,(ROOT (S (NP (PRP we)) (VP (VBP 've) (VP (VBD had) (NP (PRP it)) (PP (IN for) (NP (IN about) (CD four) (NNS years))) (ADVP (RB here)))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw06utt/sw_0693_2300.utt,2/sw2300,2300,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
