swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0901_2418.utt,2/sw2418,2418,0,ad^t,Info-request:Action-directive,,,A,1,1,Get us going.,(ROOT (S (VP (VB get) (S (NP (PRP us)) (VP (VBG going)))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,1,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,3,%,Communicative-Status:Uninterpretable,,,A,3,2,or,(ROOT (CC or)),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,but I signed up for this before I did.,(ROOT (S (CC but) (VP (FW i) (VP (VBN signed) (PRT (RP up)) (PP (IN for) (NP (DT this))) (SBAR (IN before) (S (NP (FW i)) (VP (VBD did)))))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,9,"so my daughter has talked to two students, uh, that were non","(ROOT (SBAR (RB so) (S (NP (PRP$ my) (NN daughter)) (VP (VBZ has) (VP (VBN talked) (PP (TO to) (NP (NP (CD two) (NNS students)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (WDT that)) (VP (VBD were) (ADJP (JJ non))))))))))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"Oh, I think that's a","(ROOT (S (INTJ (UH oh)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (DT a))))))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,So I guess,(ROOT (NP (RB so) (FW i) (NN guess))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,18,+,Other:Segment-(multi-utterance),,,B,8,1,that's a good idea.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (JJ good) (NN idea))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,23,%,Communicative-Status:Uninterpretable,,,A,11,3,"or, uh","(ROOT (FRAG (CC or) (, ,) (INTJ (UH uh))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,27,nn^r,Backwards-Communicative-Function:Answer:No answers,,,B,12,4,no.,(ROOT (INTJ (DT no) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,28,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,13,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,29,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,"Actually I left T I, um, had basically set my sights to leave T I when they announced there would be no salary increases in ninety-one, because I, I def-, definitely need to make a little more money","(ROOT (SINV (ADVP (RB actually)) (FW i) (VP (VBD left) (NP (NN t)) (S (FW i) (, ,) (NP (NN um)) (, ,) (VP (VBD had) (ADVP (RB basically)) (VP (VBN set) (NP (PRP$ my) (NNS sights)) (S (VP (TO to) (VP (VB leave) (NP (NN t)) (VP (FW i) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD announced) (SBAR (S (NP (EX there)) (VP (MD would) (VP (VB be) (SBAR (S (NP (DT no) (NN salary)) (VP (VBZ increases) (PP (IN in) (NP (CD ninety-one))) (, ,) (SBAR (IN because) (NP (NP (FW i) (, ,) (FW i) (X (SYM def)) (: -)) (, ,) (S (ADVP (RB definitely)) (VP (VBP need) (S (VP (TO to) (VP (VB make) (NP (ADJP (NP (DT a) (RB little)) (JJR more)) (NN money)))))))))))))))))))))))))))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,30,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,2,but I'm trying.,(ROOT (NP (NP (CC but) (FW i) (S (VP (VBP 'm) (VP (VBG trying))))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,43,qy^d,Info-request:Yes-No-Question,,,A,17,11,"Well, you, you should have a lot of information on a budget, then, if you're, uh","(ROOT (S (S (ADVP (RB well)) (, ,) (NP (PRP you)) (, ,) (NP (PRP you)) (VP (MD should) (VP (VB have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN information)) (PP (IN on) (NP (DT a) (NN budget))))))))) (, ,) (RB then) (, ,) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're)))) (, ,) (UH uh))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,49,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,6,"and I've been just, uh, trying to get","(ROOT (FRAG (CC and) (FW i) (VBP 've) (VBN been) (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG trying) (S (VP (TO to) (VP (VB get))))))))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,50,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,19,1,"Well, you, you, you deserve an honor for that, a gold star for that, I guess.","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP you)) (, ,) (NP (PRP you)) (, ,) (NP (PRP you)) (VP (VP (VBP deserve) (NP (NP (DT an) (NN honor)) (PP (IN for) (NP (DT that))))) (, ,) (NP (NP (NP (DT a) (NN gold) (NN star)) (PP (IN for) (NP (DT that)))) (, ,) (NP (FW i) (NN guess)))) (. .)))",FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,52,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,20,2,it's nice to have someone understand that.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ nice)) (S (VP (TO to) (VP (VB have) (S (NP (NN someone)) (VP (VBP understand) (NP (IN that)))))))) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,54,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,21,2,sure.,(ROOT (ADVP (RB sure) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,56,qy,Info-request:Yes-No-Question,,,B,22,2,do you have a budget you live by ?,(ROOT (FRAG (SINV (VB do) (NP (PRP you)) (VP (VBP have) (NP (NP (DT a) (NN budget)) (SBAR (S (NP (PRP you)) (VP (VBP live) (PP (IN by)))))))) (. ?))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,65,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,23,9,the man always did the bills for,(ROOT (S (NP (DT the) (NN man)) (ADVP (RB always)) (VP (VBD did) (NP (NP (DT the) (NNS bills)) (X (IN for)))))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
sw09utt/sw_0901_2418.utt,2/sw2418,2418,66,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,24,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_FINANCE,DOES YOUR FAMILY KEEP A MONTHLY BUDGETCAN YOU GIVE A GENERAL DESCRIPTION OF YOUR PROCEDURES
