swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0795_3429.utt,3/sw3429,3429,0,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,1,"Well, um, since I'm in college, uh, I mean, uh, I haven't seen that much change.","(ROOT (NP (NP (ADVP (RB well)) (, ,) (NP (NP (NN um)) (, ,) (SBAR (IN since) (S (FW i) (VP (VBP 'm) (PP (IN in) (NP (NN college)))))) (, ,) (UH uh) (, ,) (FW i) (VB mean) (, ,) (UH uh) (, ,) (NP (FW i)) (VP (VBP have) (RB n't) (VP (VBN seen) (NP (IN that) (NP (JJ much) (NN change))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw07utt/sw_0795_3429.utt,3/sw3429,3429,5,qy,Info-request:Yes-No-Question,,,A,3,4,"Do you, do you have an idea of, of how much.","(ROOT (SQ (S (VP (VB do) (NP (PRP you)))) (, ,) (VBP do) (NP (PRP you)) (S (VP (VBP have) (NP (NP (DT an) (NN idea)) (PP (IN of))) (, ,) (WHPP (IN of) (WHNP (WRB how) (JJ much)))) (. .))))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw07utt/sw_0795_3429.utt,3/sw3429,3429,7,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,I'm not that old either.,(ROOT (S (LS i) (VP (VBP 'm) (RB not) (ADJP (IN that) (JJ old)) (ADVP (CC either))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw07utt/sw_0795_3429.utt,3/sw3429,3429,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw07utt/sw_0795_3429.utt,3/sw3429,3429,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,I'm only twenty-nine.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (NP (QP (RB only) (CD twenty-nine)))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw07utt/sw_0795_3429.utt,3/sw3429,3429,10,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,7,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw07utt/sw_0795_3429.utt,3/sw3429,3429,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"So, social changes aren't that much for me either.","(ROOT (S (ADVP (RB so)) (, ,) (NP (JJ social) (NNS changes)) (VP (VBP are) (RB n't) (NP (RB that) (JJ much)) (PP (IN for) (NP (PRP me))) (NP (DT either))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw07utt/sw_0795_3429.utt,3/sw3429,3429,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,4,and maybe that's changed a lot. Uh,(ROOT (S (CC and) (ADVP (RB maybe)) (NP (DT that)) (VP (VBZ 's) (VP (VBN changed) (NP (DT a) (NN lot)))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw07utt/sw_0795_3429.utt,3/sw3429,3429,17,%,Communicative-Status:Uninterpretable,,,B,10,2,that.,(ROOT (INTJ (DT that) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw07utt/sw_0795_3429.utt,3/sw3429,3429,19,%,Communicative-Status:Uninterpretable,,,A,11,2,"and, uh.","(ROOT (NP (NP (CC and) (, ,) (INTJ (UH uh))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
