swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0597_2835.utt,2/sw2835,2835,0,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,1,It seems to me that one of the biggest differences is the computer revolution.,(ROOT (S (NP (PRP it)) (VP (VBZ seems) (PP (TO to) (NP (PRP me))) (SBAR (IN that) (S (NP (NP (CD one)) (PP (IN of) (NP (DT the) (JJS biggest) (NNS differences)))) (VP (VBZ is) (NP (DT the) (NN computer) (NN revolution)))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw05utt/sw_0597_2835.utt,2/sw2835,2835,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Yeah.,(ROOT (NP (NN yeah) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw05utt/sw_0597_2835.utt,2/sw2835,2835,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,"and we did end up with, uh, I B M, P C -s, which I now would not have chosen","(ROOT (ADVP (CONJP (CC and)) (SBAR (S (NP (PRP we)) (VP (VBD did) (VP (VB end) (PRT (RP up)) (PP (IN with))) (, ,) (NP (NP (INTJ (UH uh)) (, ,) (FW i) (NN b) (NN m)) (, ,) (S (NP (NN p)) (X (SYM c)) (: -) (S (NP (NNS s) (, ,) (SBAR (WHNP (WDT which)) (S (VP (FW i) (ADVP (RB now)))))) (VP (MD would) (RB not) (VP (VB have) (VP (VBN chosen))))))))))))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw05utt/sw_0597_2835.utt,2/sw2835,2835,4,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,4,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw05utt/sw_0597_2835.utt,2/sw2835,2835,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,But that was before the Macintosh.,(ROOT (S (CC but) (S (NP (DT that)) (VP (VBD was) (PP (IN before) (NP (DT the) (NN macintosh))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw05utt/sw_0597_2835.utt,2/sw2835,2835,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw05utt/sw_0597_2835.utt,2/sw2835,2835,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"And twenty years ago I was, uh, in graduate school pecking out a dissertation on a manual typewriter.","(ROOT (S (ADVP (NP (CC and) (CD twenty) (NNS years)) (IN ago)) (NP (FW i)) (VP (VBD was)) (, ,) (UH uh) (, ,) (S (PP (IN in) (NP (JJ graduate) (NN school))) (VP (VBG pecking) (PRT (RP out)) (NP (DT a) (NN dissertation)) (PP (IN on) (NP (DT a) (JJ manual) (NN typewriter))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw05utt/sw_0597_2835.utt,2/sw2835,2835,8,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,8,1,"Oh, I know it.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (FW i)) (VP (VBP know) (NP (PRP it))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw05utt/sw_0597_2835.utt,2/sw2835,2835,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"So I would say that's one of the largest changes in, at least in my life.","(ROOT (FRAG (SBAR (RB so) (S (NP (FW i)) (VP (MD would) (VP (VB say) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJS largest) (NNS changes)) (UCP (IN in) (, ,) (PP (ADVP (IN at) (JJS least)) (IN in) (NP (PRP$ my) (NN life)))))))))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw05utt/sw_0597_2835.utt,2/sw2835,2835,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,when I was a freshman in college,(ROOT (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD was) (NP (NP (DT a) (NN freshman)) (PP (IN in) (NP (NN college)))))))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
