swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1035_2957.utt,2/sw2957,2957,1,qw,Info-request:Wh-Question,,,A,1,2,"what, what major changes have affected your life ?","(ROOT (SBARQ (WHNP (WDT what)) (, ,) (SBARQ (WHNP (WDT what) (JJ major) (NNS changes)) (SQ (VP (VBP have) (VP (VBN affected) (NP (PRP$ your) (NN life)))))) (. ?)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1035_2957.utt,2/sw2957,2957,3,%,Communicative-Status:Uninterpretable,,,B,2,2,Um,(ROOT (NP (NN um))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1035_2957.utt,2/sw2957,2957,4,qr,Info-request:Or-Question,,,A,3,1,"You mean yourself, or women in general ?","(ROOT (S (NP (PRP you)) (VP (VBP mean) (NP (NP (PRP yourself)) (, ,) (CC or) (NP (NNS women))) (PP (IN in) (NP (JJ general)))) (. ?)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1035_2957.utt,2/sw2957,2957,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Well, women in general, and, and also myself.","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (NP (NNS women)) (PP (PP (IN in) (ADJP (JJ general))) (, ,) (CC and) (, ,) (CC and) (ADVP (RB also)) (NP (PRP myself)))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1035_2957.utt,2/sw2957,2957,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1035_2957.utt,2/sw2957,2957,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,4,"and I kind of now wish that, that she hadn't.","(ROOT (S (S (NP (NP (CC and) (FW i) (NN kind)) (PP (IN of) (NP (RB now)))) (VP (VBP wish) (NP (IN that))) (, ,) (SBAR (IN that) (S (NP (PRP she)) (VP (VBD had) (RB n't))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1035_2957.utt,2/sw2957,2957,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1035_2957.utt,2/sw2957,2957,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,4,"So I'm having to, uh, try to figure out a way to be able to do that.","(ROOT (NP (NP (RB so) (FW i) (S (VP (VBP 'm) (S (VP (VBG having) (PP (TO to))))))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB try) (S (VP (TO to) (VP (VB figure) (PRT (RP out)) (NP (NP (DT a) (NN way)) (SBAR (S (VP (TO to) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB do) (NP (DT that)))))))))))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1035_2957.utt,2/sw2957,2957,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1035_2957.utt,2/sw2957,2957,18,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,"and it's not, it's not, um, it's not easy to do","(ROOT (S (CC and) (S (S (NP (PRP it)) (VP (VBZ 's) (RB not))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (, ,) (NP (NN um)))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (ADJP (JJ easy)) (S (VP (TO to) (VP (VB do)))))))))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
