swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1015_2355.utt,2/sw2355,2355,1,qo,Info-request:Open-Question,,,A,1,2,what do you think about the war recently ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (DT the) (NN war))) (ADVP (RB recently)))) (. ?))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1015_2355.utt,2/sw2355,2355,2,qy^d,Info-request:Yes-No-Question,,,B,2,1,The war ?,(ROOT (FRAG (NP (DT the) (NN war)) (. ?))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1015_2355.utt,2/sw2355,2355,3,ny,Info-request:Yes answers,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1015_2355.utt,2/sw2355,2355,5,%,Communicative-Status:Uninterpretable,,,B,4,2,or,(ROOT (CC or)),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1015_2355.utt,2/sw2355,2355,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"our soldiers going over, uh","(ROOT (X (S (NP (PRP$ our) (NNS soldiers)) (VP (VBG going) (ADVP (RB over)))) (, ,) (INTJ (UH uh))))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1015_2355.utt,2/sw2355,2355,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Oh,(ROOT (INTJ (UH oh))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1015_2355.utt,2/sw2355,2355,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,just everything.,(ROOT (NP (NP (RB just) (NN everything)) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1015_2355.utt,2/sw2355,2355,13,qy,Info-request:Yes-No-Question,,,B,8,3,you're kind,(ROOT (S (NP (PRP you)) (VP (VBP 're) (NP (NN kind))))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1015_2355.utt,2/sw2355,2355,14,ny,Info-request:Yes answers,,,A,9,1,Yeah,(ROOT (NP (NN yeah))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw10utt/sw_1015_2355.utt,2/sw2355,2355,15,+,Other:Segment-(multi-utterance),,,B,10,1,of directing it,(ROOT (PP (IN of) (S (VP (VBG directing) (NP (PRP it)))))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
