swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0952_3454.utt,3/sw3454,3454,0,qo,Info-request:Open-Question,,,A,1,1,"Uh, what do you think are the major social changes ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (VP (VBP are) (NP (DT the) (JJ major) (JJ social) (NNS changes))))) (. ?)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,1,%,Communicative-Status:Uninterpretable,,,B,2,1,Well,(ROOT (ADVP (RB well))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,2,qw,Info-request:Wh-Question,,,A,3,1,"What age, uh, if you don't mind me asking.","(ROOT (FRAG (SBAR (WHNP (WDT what) (NN age)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB mind) (S (NP (PRP me)) (VP (VBG asking)))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Well, I'm, I'm, uh, thirty-one.","(ROOT (NP (NP (ADVP (RB well)) (, ,) (FW i) (S (VP (VP (VBP 'm)) (, ,) (SBAR (FW i) (S (VP (VBP 'm)))) (, ,) (VP (INTJ (UH uh)) (, ,) (NP (CD thirty-one)))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,I'm in my,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (PP (IN in) (NP (PRP$ my)))))))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,2,right.,(ROOT (ADVP (RB right) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,3,you're young.,(ROOT (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJ young))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,12,%,Communicative-Status:Uninterpretable,,,B,8,2,yeah.,(ROOT (NP (NN yeah) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,3,"and it's, uh, uh, and besides that, I came from California where social change is like, you know","(ROOT (QP (CC and) (NX (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (NX (INTJ (UH uh)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (CC and) (NX (S (PP (IN besides) (NP (DT that))) (, ,) (NP (FW i)) (VP (VBD came) (PP (IN from) (NP (NP (NN california)) (SBAR (WHADVP (WRB where)) (S (NP (JJ social) (NN change)) (VP (VBZ is) (S (IN like) (, ,) (NP (PRP you)) (VP (VBP know))))))))))))))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,17,qy,Info-request:Yes-No-Question,,,A,11,1,Every day ?,(ROOT (FRAG (NP (DT every) (NN day)) (. ?))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,18,ny,Info-request:Yes answers,,,B,12,1,Yeah.,(ROOT (NP (NN yeah) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,I mean every second.,(ROOT (S (VP (FW i) (S (VP (VB mean) (NP (DT every) (NN second))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,"You know, social change in California means it takes another two or three minutes longer to get to work.","(ROOT (S (NP (NP (S (NP (PRP you)) (VP (VBP know))) (, ,) (JJ social) (NN change)) (PP (IN in) (NP (NN california)))) (VP (VBZ means) (SBAR (S (NP (PRP it)) (VP (VBZ takes) (NP (QP (DT another) (CD two) (CC or) (CD three)) (NNS minutes)) (ADVP (RBR longer)) (S (VP (TO to) (VP (VB get) (PP (TO to) (NP (VB work)))))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,24,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,17,2,I can believe that.,(ROOT (S (LST (LS i)) (VP (MD can) (VP (VB believe) (NP (IN that)))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,4,"and then it became, you know, an hour and a half, to, you know, some days, two hours to get to work.","(ROOT (FRAG (CC and) (S (ADVP (RB then)) (NP (PRP it)) (S (VP (VBD became)) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (NP (DT an) (NN hour)) (CC and) (NP (DT a) (NN half))) (, ,) (S (VP (TO to) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT some) (NNS days)) (, ,) (NP (NP (CD two) (NNS hours)) (SBAR (S (VP (TO to) (VP (VB get) (PP (TO to) (NP (VB work)))))))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,30,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,20,1,That's social change.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (JJ social) (NN change))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,31,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,21,1,"That's, that's social change.","(ROOT (S (NP (DT that)) (VP (VBZ 's)) (, ,) (S (NP (DT that)) (VP (VBZ 's) (NP (JJ social) (NN change)))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,33,qo,Info-request:Open-Question,,,A,23,1,"Well, what do you think is, is the major social change ?","(ROOT (SBARQ (ADVP (RB well)) (, ,) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (S (VP (VP (VBZ is)) (, ,) (SQ (VBZ is) (NP (DT the) (JJ major) (JJ social) (NN change))))))) (. ?)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,34,^h,Backwards-Communicative-Function:Agreement:Hold-before-answer/agreement,,,B,24,1,Oh,(ROOT (INTJ (UH oh))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,35,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,25,1,Right now.,(ROOT (FRAG (ADVP (RB right) (RB now)) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,38,ad,Info-request:Action-directive,,,B,26,3,I'll let you go first.,(ROOT (X (LST (LS i) (S (VP (MD 'll) (VP (VB let) (S (NP (PRP you)) (VP (VB go) (ADVP (RB first)))))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0952_3454.utt,3/sw3454,3454,39,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,27,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
