swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0407_2826.utt,2/sw2826,2826,4,qy,Info-request:Yes-No-Question,,,A,1,5,did you grow up in the farm.,(ROOT (SQ (VBD did) (NP (PRP you)) (VP (VB grow) (PRT (RP up)) (PP (IN in) (NP (DT the) (NN farm)))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,4,so I really had mixture of suburb,(ROOT (SINV (RB so) (FW i) (ADVP (RB really)) (VBD had) (NP (NP (NN mixture)) (PP (IN of) (NP (NN suburb)))))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,10,+,Other:Segment-(multi-utterance),,,B,4,1,and urban living.,(ROOT (NP (NP (CC and) (JJ urban) (NN living)) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,11,bk@,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,5,1,"I see, I see, well lit, little bit different.","(ROOT (NP (NP (LS i) (VP (VB see))) (, ,) (NP (FW i) (VB see)) (, ,) (VP (ADVP (RB well)) (VBD lit)) (, ,) (NP (JJ little) (ADJP (RB bit) (JJ different))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,"I think though it was much slower and, uh, much more self-contained.","(ROOT (S (VP (LS i) (VP (VB think) (SBAR (IN though) (S (S (NP (PRP it)) (VP (VBD was) (ADJP (RB much) (JJR slower)))) (CC and) (UCP (, ,) (INTJ (UH uh)) (, ,) (ADJP (ADVP (RB much) (RBR more)) (JJ self-contained))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,"I'm, um, I work in a high school.","(ROOT (S (S (LS i) (VP (VBP 'm))) (, ,) (VP (VBP um) (, ,) (PP (FW i) (NP (NP (NN work)) (PP (IN in) (NP (DT a) (JJ high) (NN school)))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"So, uh, I'm comparing my life when I was in high school thirty years ago to what I see these children doing.","(ROOT (FRAG (ADVP (RB so)) (, ,) (NP (INTJ (UH uh)) (, ,) (FW i) (S (VP (VBP 'm) (VP (VBG comparing) (NP (PRP$ my) (NN life)) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD was) (PP (IN in) (NP (JJ high) (NN school))) (ADVP (NP (CD thirty) (NNS years)) (IN ago)) (PP (TO to) (SBAR (WHNP (WP what)) (S (VP (FW i) (S (VP (VB see) (S (NP (DT these) (NNS children)) (VP (VBG doing)))))))))))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yes.,(ROOT (ADVP (RB yes) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,22,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,3,but it's true they are so much greater.,(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ true)) (SBAR (S (NP (PRP they)) (VP (VBP are) (ADJP (RB so) (RB much) (JJR greater))))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,23,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,1,"Unreal, unreal by comparison.","(ROOT (NP (NP (JJ unreal) (, ,) (ADJP (JJ unreal) (PP (IN by) (NP (NN comparison))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,2,"and, uh, and I can see why children do drop out.","(ROOT (NP (NP (CC and) (, ,) (INTJ (UH uh)) (, ,) (CC and) (FW i) (VP (MD can) (VP (VB see) (SBAR (WHADVP (WRB why)) (S (NP (NNS children)) (VP (VBP do) (VP (VB drop) (PRT (RP out))))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,27,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,15,2,I think that's right.,(ROOT (S (LS i) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN right)))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,28,%,Communicative-Status:Uninterpretable,,,B,16,1,"I can see, I can see the, uh, you know","(ROOT (S (LST (LS i)) (VP (MD can) (VP (VP (VB see)) (, ,) (SBAR (S (FW i) (VP (MD can) (VP (VB see) (NP (NP (NP (DT the)) (, ,) (INTJ (UH uh)) (, ,)) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))))))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,1,"I, I can remember as a child, you know, nobody ever worried about me wondering out at night and going where I wanted to go.","(ROOT (S (LS i) (, ,) (S (NP (FW i)) (VP (MD can) (VP (VB remember) (PP (IN as) (NP (DT a) (NN child)))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (NN nobody)) (ADVP (RB ever)) (VP (VBN worried) (PP (IN about) (NP (PRP me))) (S (VP (VP (VBG wondering) (PRT (RP out)) (PP (IN at) (NP (NN night)))) (CC and) (VP (VBG going) (SBAR (WHADVP (WRB where)) (S (FW i) (VP (VBD wanted) (S (VP (TO to) (VP (VB go)))))))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,31,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,33,%,Communicative-Status:Uninterpretable,,,A,19,2,they were,(ROOT (S (NP (PRP they)) (VP (VBD were)))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,34,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,1,"And you, you didn't, you didn't have to lock your door.","(ROOT (S (CC and) (S (NP (PRP you)) (, ,) (NP (PRP you)) (VP (VBD did) (RB n't)) (, ,)) (S (NP (PRP you)) (VP (VBD did) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB lock) (NP (PRP$ your) (NN door)))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,36,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,A,21,2,no.,(ROOT (INTJ (DT no) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,41,%,Communicative-Status:Uninterpretable,,,B,22,5,it was after,(ROOT (S (NP (PRP it)) (VP (VBD was) (ADJP (IN after))))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,42,qh,Rhetorical-Questions,,,A,23,1,It's not all that long ago is it.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (RB not) (DT all) (SBAR (DT that) (S (ADVP (JJ long) (RB ago)) (VP (VBZ is) (NP (PRP it)))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,44,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,24,2,"twenty, twenty-five years ago is when we had the Washington riots","(ROOT (SINV (ADVP (NP (QP (CD twenty) (, ,) (CD twenty-five)) (NNS years)) (RB ago)) (VP (VBZ is)) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD had) (NP (DT the) (NN washington) (NNS riots)))))))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,46,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,25,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,48,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,26,2,and it reminded me of that.,(ROOT (FRAG (CC and) (S (NP (PRP it)) (VP (VBD reminded) (NP (PRP me)) (PP (IN of) (NP (DT that))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,50,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,27,2,we were living in New Jersey.,(ROOT (S (NP (PRP we)) (VP (VBD were) (VP (VBG living) (PP (IN in) (NP (JJ new) (NN jersey))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,51,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,28,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,52,+,Other:Segment-(multi-utterance),,,A,29,1,"Uh, in, twenty years ago.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (PP (IN in) (, ,) (ADVP (NP (CD twenty) (NNS years)) (RB ago))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,53,qw,Info-request:Wh-Question,,,B,30,1,Whereabouts ?,(ROOT (NP (NN whereabouts) (. ?))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,54,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,31,1,In Allendale.,(ROOT (FRAG (PP (IN in) (NP (NN allendale))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,55,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,32,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,56,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,33,1,"And, uh, I use to have to go over to Patterson when those riots were going on","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i) (NN use)) (VP (TO to) (VP (VB have) (S (VP (TO to) (VP (VB go) (ADVP (IN over))))) (PP (TO to) (NP (NN patterson))) (SBAR (WHADVP (WRB when)) (S (NP (DT those) (NNS riots)) (VP (VBD were) (VP (VBG going) (PP (IN on))))))))))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw04utt/sw_0407_2826.utt,2/sw2826,2826,57,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,34,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
