swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0911_3121.utt,3/sw3121,3121,0,qy^t,Info-request:Yes-No-Question,,,A,1,1,"Uh, do you want to give a start on it ?","(ROOT (SQ (INTJ (UH uh)) (, ,) (VBP do) (NP (PRP you)) (VP (VB want) (S (VP (TO to) (VP (VB give) (NP (NP (DT a) (NN start)) (PP (IN on) (NP (PRP it)))))))) (. ?)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0911_3121.utt,3/sw3121,3121,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I, I'm from Alabama.","(ROOT (UCP (LS i) (, ,) (SQ (FW i) (VP (VBP 'm) (PP (IN from) (NP (NN alabama))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0911_3121.utt,3/sw3121,3121,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0911_3121.utt,3/sw3121,3121,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,and so I grew up in the midst of civil rights movement.,(ROOT (S (CC and) (ADVP (RB so) (FW i)) (VP (VBD grew) (PRT (RP up)) (PP (IN in) (NP (NP (DT the) (NN midst)) (PP (IN of) (NP (JJ civil) (NNS rights) (NN movement)))))) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0911_3121.utt,3/sw3121,3121,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0911_3121.utt,3/sw3121,3121,7,+,Other:Segment-(multi-utterance),,,B,6,1,"Uh, in a pretty liberal family for, for that area at the time.","(ROOT (FRAG (PP (INTJ (UH uh)) (, ,) (PP (IN in) (NP (DT a) (ADJP (RB pretty) (JJ liberal)) (NN family))) (IN for) (, ,) (PP (IN for) (NP (NP (DT that) (NN area)) (PP (IN at) (NP (DT the) (NN time)))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0911_3121.utt,3/sw3121,3121,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0911_3121.utt,3/sw3121,3121,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"And so I was very much a part of all the, uh, you know, what was going on there.","(ROOT (S (CC and) (ADVP (RB so) (FW i)) (VP (VP (VBD was) (ADVP (RB very) (RB much)) (NP (NP (DT a) (NN part)) (PP (IN of) (NP (NP (PDT all) (DT the)) (, ,) (INTJ (UH uh)) (, ,))) (SBAR (S (NP (PRP you)) (VP (VBP know)))))) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBD was) (VP (VBG going) (PP (IN on) (NP (EX there)))))))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0911_3121.utt,3/sw3121,3121,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-uh.,(ROOT (ADVP (RB uh-uh) (. .))),SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
sw09utt/sw_0911_3121.utt,3/sw3121,3121,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,"and, but now we've seen, you know, uh, black people have a lot more civil rights in that area and I guess all over than they did, you know, twenty years ago.","(ROOT (S (VP (S (FRAG (CC and) (, ,) (CC but) (ADVP (ADVP (RB now)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN seen))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (INTJ (UH uh)) (PRN (, ,) (S (S (NP (JJ black) (NNS people)) (VP (VBP have) (NP (ADJP (NP (DT a) (NN lot)) (RBR more)) (JJ civil) (NNS rights)) (S (PP (IN in) (NP (DT that) (NN area))) (QP (CC and) (S (FW i) (VP (VB guess) (ADVP (ADVP (DT all)) (PRT (IN over)) (SBAR (IN than) (S (NP (PRP they)) (VP (VBD did))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,)) (ADVP (NP (CD twenty) (NNS years)) (RB ago)))) (. .)))",SOCIAL_CHANGE,DISCUSS RECENT SOCIAL CHANGES.  HOW IS LIFE IN AMERICA DIFFERENT TODAY COMPARED TO LIVING TENY
