swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0837_3379.utt,3/sw3379,3379,0,o@,Other,,,A,1,1,"Let me ask you. Do you think the Soviet Union is a, still a threat to the United States ?",(ROOT (S (VP (VB let) (S (NP (PRP me)) (VP (VB ask) (NP (PRP you))))) (. .))),SOVIET_UNION,FIND OUT WHETHER OR NOT THE OTHER CALLER CONSIDERS THE SOVIET UNION A THREAT TO THE UNITED STATES.   TAKE AN OPPOSING VIEW IN YOUR DISCUSSION WITH THE OTHER CALLER.
sw08utt/sw_0837_3379.utt,3/sw3379,3379,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,6,"and I, I want to believe it's all okay.","(ROOT (SINV (CC and) (FW i) (, ,) (FW i) (VP (VBP want) (S (VP (TO to) (VP (VB believe) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT all) (JJ okay))))))))) (. .)))",SOVIET_UNION,FIND OUT WHETHER OR NOT THE OTHER CALLER CONSIDERS THE SOVIET UNION A THREAT TO THE UNITED STATES.   TAKE AN OPPOSING VIEW IN YOUR DISCUSSION WITH THE OTHER CALLER.
sw08utt/sw_0837_3379.utt,3/sw3379,3379,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOVIET_UNION,FIND OUT WHETHER OR NOT THE OTHER CALLER CONSIDERS THE SOVIET UNION A THREAT TO THE UNITED STATES.   TAKE AN OPPOSING VIEW IN YOUR DISCUSSION WITH THE OTHER CALLER.
sw08utt/sw_0837_3379.utt,3/sw3379,3379,9,sv@,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,2,but they've put on faces before.,(ROOT (S (CC but) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN put) (PP (IN on) (NP (NP (NNS faces)) (ADVP (IN before))))))) (. .))),SOVIET_UNION,FIND OUT WHETHER OR NOT THE OTHER CALLER CONSIDERS THE SOVIET UNION A THREAT TO THE UNITED STATES.   TAKE AN OPPOSING VIEW IN YOUR DISCUSSION WITH THE OTHER CALLER.
sw08utt/sw_0837_3379.utt,3/sw3379,3379,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Right.,(ROOT (ADVP (RB right) (. .))),SOVIET_UNION,FIND OUT WHETHER OR NOT THE OTHER CALLER CONSIDERS THE SOVIET UNION A THREAT TO THE UNITED STATES.   TAKE AN OPPOSING VIEW IN YOUR DISCUSSION WITH THE OTHER CALLER.
sw08utt/sw_0837_3379.utt,3/sw3379,3379,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,You know I,(ROOT (S (NP (PRP you)) (VP (VBP know) (NP (FW i))))),SOVIET_UNION,FIND OUT WHETHER OR NOT THE OTHER CALLER CONSIDERS THE SOVIET UNION A THREAT TO THE UNITED STATES.   TAKE AN OPPOSING VIEW IN YOUR DISCUSSION WITH THE OTHER CALLER.
sw08utt/sw_0837_3379.utt,3/sw3379,3379,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),SOVIET_UNION,FIND OUT WHETHER OR NOT THE OTHER CALLER CONSIDERS THE SOVIET UNION A THREAT TO THE UNITED STATES.   TAKE AN OPPOSING VIEW IN YOUR DISCUSSION WITH THE OTHER CALLER.
sw08utt/sw_0837_3379.utt,3/sw3379,3379,17,qh,Rhetorical-Questions,,,B,8,3,"Or do I keep on going, well, we'll wait and see.","(ROOT (S (CC or) (VP (SINV (VB do) (NP (FW i)) (VP (VB keep) (PRT (IN on)) (S (VP (VBG going))))) (, ,) (INTJ (RB well)) (, ,) (SBAR (S (NP (PRP we)) (VP (MD 'll) (VP (VB wait) (CC and) (VB see)))))) (. .)))",SOVIET_UNION,FIND OUT WHETHER OR NOT THE OTHER CALLER CONSIDERS THE SOVIET UNION A THREAT TO THE UNITED STATES.   TAKE AN OPPOSING VIEW IN YOUR DISCUSSION WITH THE OTHER CALLER.
sw08utt/sw_0837_3379.utt,3/sw3379,3379,22,sv(^q),none,,,A,9,5,"and I think, uh, that's making Gorbachev and others realize that, hey, maybe this Communist thing isn't working.","(ROOT (NP (NP (CC and) (FW i) (VB think)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (DT that)) (VP (VBZ 's) (VP (VBG making) (S (NP (NN gorbachev) (CC and) (NNS others)) (VP (VBP realize) (S (IN that) (, ,) (NP (NP (NN hey)) (, ,) (ADVP (RB maybe)) (S (NP (DT this) (JJ communist) (NN thing)) (VP (VBZ is) (RB n't) (VP (VBG working))))) (. .))))))))))",SOVIET_UNION,FIND OUT WHETHER OR NOT THE OTHER CALLER CONSIDERS THE SOVIET UNION A THREAT TO THE UNITED STATES.   TAKE AN OPPOSING VIEW IN YOUR DISCUSSION WITH THE OTHER CALLER.
sw08utt/sw_0837_3379.utt,3/sw3379,3379,24,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,"that's it's not just a mere-, or, uh, western society telling you i-, it's, it doesn't work.","(ROOT (SBAR (NP (DT that)) (S (VBZ 's) (NP (PRP it)) (VP (VBZ 's) (NP (RB not) (NP (NP (RB just) (DT a) (JJ mere) (: -)) (, ,) (CC or) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (S (NP (JJ western) (NN society)) (VP (VBG telling) (NP (PRP you)) (NP (LS i) (FRAG (ADJP (: -)))))) (, ,) (NP (PRP it)) (VP (VBZ 's)) (, ,) (S (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB work)))) (. .)))))))))",SOVIET_UNION,FIND OUT WHETHER OR NOT THE OTHER CALLER CONSIDERS THE SOVIET UNION A THREAT TO THE UNITED STATES.   TAKE AN OPPOSING VIEW IN YOUR DISCUSSION WITH THE OTHER CALLER.
