swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0719_3587.utt,3/sw3587,3587,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"but, uh, it's, it's camping.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ 's))) (, ,)) (NP (PRP it)) (VP (VBZ 's) (NP (NN camping))) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw07utt/sw_0719_3587.utt,3/sw3587,3587,3,qw,Info-request:Wh-Question,,,B,2,2,When was the last time you went ?,(ROOT (SBARQ (WHADVP (WRB when)) (SQ (VBD was) (NP (DT the) (JJ last) (NN time)) (NP (PRP you)) (VP (VBD went))) (. ?))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw07utt/sw_0719_3587.utt,3/sw3587,3587,8,qo,Info-request:Open-Question,,,A,3,5,How about yourself ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP yourself)) (. ?))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw07utt/sw_0719_3587.utt,3/sw3587,3587,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Well, I haven't been in probably about three years.","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (VP (VBP have) (RB n't) (VP (VBN been) (PP (IN in) (S (ADVP (RB probably)) (VP (PP (IN about) (NP (CD three) (NNS years)))))))) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw07utt/sw_0719_3587.utt,3/sw3587,3587,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw07utt/sw_0719_3587.utt,3/sw3587,3587,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,and we went down to like a hunting ground and a lake,(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBD went) (ADVP (RB down)) (S (VP (TO to) (VP (VB like) (NP (NP (DT a) (NN hunting) (NN ground)) (CC and) (NP (DT a) (NN lake)))))))))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw07utt/sw_0719_3587.utt,3/sw3587,3587,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw07utt/sw_0719_3587.utt,3/sw3587,3587,14,+,Other:Segment-(multi-utterance),,,B,8,1,Lake Sam Rayburn,(ROOT (NP (NN lake) (NN sam) (NN rayburn))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw07utt/sw_0719_3587.utt,3/sw3587,3587,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,"Yes, oh","(ROOT (FRAG (ADVP (RB yes)) (, ,) (INTJ (UH oh))))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw07utt/sw_0719_3587.utt,3/sw3587,3587,16,+,Other:Segment-(multi-utterance),,,B,10,1,which is in East Texas.,(ROOT (FRAG (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (PP (IN in) (NP (JJ east) (NNS texas)))))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
