swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1057_3293.utt,3/sw3293,3293,1,qo,Info-request:Open-Question,,,A,1,2,"well, what, uh, what do you all do for camping ?","(ROOT (FRAG (ADVP (RB well)) (, ,) (WP what) (, ,) (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WP what)) (SQ (VP (VBP do) (NP (PRP you)) (VP (ADVP (DT all)) (VBP do) (PP (IN for) (NP (NN camping)))))) (. ?))))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"but when, uh, I was, uh, a child, we went regular old camping, tents and","(ROOT (PP (CC but) (NP (S (SBAR (WHADVP (WRB when)) (S (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBD was)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT a) (NN child)))) (, ,)) (NP (PRP we)) (VP (VBD went) (NP (JJ regular) (JJ old) (NN camping)))) (, ,) (NP (NNS tents)) (CC and))))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"And then with our children, we did, uh, we had a pop up tent camper.","(ROOT (S (S (S (UCP (CC and) (ADVP (RB then)) (PP (IN with) (NP (PRP$ our) (NNS children))))) (, ,) (NP (PRP we)) (VP (VBD did))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBD had) (NP (DT a) (VP (NN pop) (PRT (RP up)) (NP (NN tent) (NN camper))))) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,And we used that to go camping.,(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBD used) (NP (IN that)) (S (VP (TO to) (VP (VB go) (NP (NN camping))))))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,9,qw,Info-request:Wh-Question,,,A,7,1,Where do you go ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP do) (NP (PRP you)) (VP (VB go))) (. ?))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"and we went to, uh, Lake Ardmore, I mean","(ROOT (FRAG (CC and) (NP (NP (PRP we)) (SBAR (S (VP (VBD went) (PP (TO to))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (NN lake) (NN ardmore)) (, ,) (FW i) (VB mean))))))))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,13,+,Other:Segment-(multi-utterance),,,B,10,1,Lake Murray,(ROOT (NP (NN lake) (NN murray))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,14,+,Other:Segment-(multi-utterance),,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,3,and we went up to the,(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBD went) (ADVP (RB up)) (PP (TO to) (NP (DT the))))))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,19,+,Other:Segment-(multi-utterance),,,B,14,1,Smokeys.,(ROOT (NP (NNS smokeys) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,21,+,Other:Segment-(multi-utterance),,,B,16,1,Which was just absolutely fantastic.,(ROOT (FRAG (SBAR (WHNP (WDT which)) (S (VP (VBD was) (ADJP (RB just) (RB absolutely) (JJ fantastic))))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,23,qy^d,Info-request:Yes-No-Question,,,A,17,2,"Around Gatlinburg, or","(ROOT (NP (IN around) (NP (NN gatlinburg)) (, ,) (CC or)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,24,ny,Info-request:Yes answers,,,B,18,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,25,+,Other:Segment-(multi-utterance),,,A,19,1,somewhere up in there ?,(ROOT (FRAG (ADVP (RB somewhere) (ADVP (RB up) (PP (IN in) (NP (EX there))))) (. ?))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,28,%,Communicative-Status:Uninterpretable,,,B,20,3,And,(ROOT (CC and)),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,29,%@,Communicative-Status:Uninterpretable,,,A,21,1,Um.,(ROOT (NP (NN um) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,22,2,there's a ridge that goes down from Tennessee,(ROOT (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN ridge)) (SBAR (WHNP (WDT that)) (S (VP (VBZ goes) (ADVP (RB down) (PP (IN from) (NP (NN tennessee))))))))))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1057_3293.utt,3/sw3293,3293,32,+@,Other:Segment-(multi-utterance),,,A,23,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
