swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0965_2263.utt,2/sw2263,2263,0,o,Other,,,B,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw09utt/sw_0965_2263.utt,2/sw2263,2263,2,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,2,"They suggested that we, uh, discuss what we think of when we say camping.","(ROOT (S (NP (PRP they)) (VP (VBD suggested) (SBAR (IN that) (S (NP (NP (PRP we)) (, ,) (UH uh) (, ,)) (VP (VBP discuss) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP think) (PP (IN of)) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP say) (NP (NN camping)))))))))))) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw09utt/sw_0965_2263.utt,2/sw2263,2263,5,qo,Info-request:Open-Question,,,B,3,3,How do you like to camp ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (PP (IN like) (PP (TO to) (NP (NN camp))))) (. ?))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw09utt/sw_0965_2263.utt,2/sw2263,2263,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,2,"Camping or, uh, motor home is nice, uh, travel trailer, pop up","(ROOT (NP (NP (NN camping)) (CC or) (, ,) (INTJ (UH uh)) (, ,) (NP (NN motor) (NN home)) (S (VP (VBZ is) (ADJP (ADJP (JJ nice)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NN travel) (NN trailer)) (, ,) (VP (VB pop) (PRT (RP up)))))))))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw09utt/sw_0965_2263.utt,2/sw2263,2263,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,1,"I used to, uh, live in the Ozarks and, uh","(ROOT (SBAR (LS i) (S (VP (VBN used) (S (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VP (VB live) (PP (IN in) (NP (DT the) (NNS ozarks)))) (CC and) (WHADJP (, ,) (INTJ (UH uh)))))))))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw09utt/sw_0965_2263.utt,2/sw2263,2263,9,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,6,1,"Oh, really ?","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. ?)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw09utt/sw_0965_2263.utt,2/sw2263,2263,10,+,Other:Segment-(multi-utterance),,,B,7,1,liked to go up there and just take a backpack and,(ROOT (S (VP (VBD liked) (S (VP (TO to) (VP (VP (VB go) (ADVP (RB up) (RB there))) (CC and) (VP (RB just) (VP (VB take) (NP (DT a) (NN backpack))) (CC and)))))))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw09utt/sw_0965_2263.utt,2/sw2263,2263,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw09utt/sw_0965_2263.utt,2/sw2263,2263,12,+,Other:Segment-(multi-utterance),,,B,9,1,strike out into the woods.,(ROOT (S (VP (VB strike) (PRT (RP out)) (PP (IN into) (NP (DT the) (NNS woods)))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw09utt/sw_0965_2263.utt,2/sw2263,2263,13,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,10,1,You really rough it then.,(ROOT (S (NP (PRP you)) (VP (ADJP (RB really) (JJ rough)) (S (NP (PRP it)) (ADVP (RB then)))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
