swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0871_2930.utt,2/sw2930,2930,0,qy^d,Info-request:Yes-No-Question,,,A,1,1,There a lot of places to camp in Dallas ?,(ROOT (FRAG (ADVP (RB there)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NP (NNS places)) (PP (TO to) (NP (NN camp)))) (PP (IN in) (NP (NNP dallas)))))) (. ?))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw08utt/sw_0871_2930.utt,2/sw2930,2930,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,but it's a very short drive to areas near here.,(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (ADJP (RB very) (JJ short)) (NN drive)) (PP (TO to) (NP (NP (NNS areas)) (PP (IN near) (NP (RB here)))))))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw08utt/sw_0871_2930.utt,2/sw2930,2930,4,qy,Info-request:Yes-No-Question,,,A,3,2,Do you do a lot of camping ?,(ROOT (FRAG (SQ (VB do) (NP (PRP you)) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN camping)))))) (. ?))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw08utt/sw_0871_2930.utt,2/sw2930,2930,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,4,and then I did most of my camping in the mountains.,(ROOT (S (CC and) (ADVP (RB then)) (NP (FW i)) (VP (VBD did) (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ my) (NN camping)))) (PP (IN in) (NP (DT the) (NNS mountains)))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw08utt/sw_0871_2930.utt,2/sw2930,2930,10,qy^d,Info-request:Yes-No-Question,,,A,5,2,"Well, that must have been fun though.","(ROOT (S (INTJ (RB well)) (, ,) (NP (IN that)) (VP (MD must) (VP (VB have) (VP (VBN been) (NP (NN fun)) (ADVP (IN though))))) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw08utt/sw_0871_2930.utt,2/sw2930,2930,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,5,"and so it's, it's handy to, to station yourself there on the land","(ROOT (S (CC and) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ 's)))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ handy)) (S (TO to) (, ,) (PP (TO to) (NP (NP (NN station)) (NP (NP (PRP yourself)) (NP (NP (EX there)) (PP (IN on) (NP (DT the) (NN land)))))))))))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw08utt/sw_0871_2930.utt,2/sw2930,2930,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw08utt/sw_0871_2930.utt,2/sw2930,2930,17,+,Other:Segment-(multi-utterance),,,B,8,1,"and then make trips up into the mountains for backpacking and hiking and, and overnight camping.","(ROOT (S (CC and) (ADVP (RB then)) (VP (VB make) (NP (NP (NP (NNS trips)) (ADVP (RB up) (PP (IN into) (NP (NP (DT the) (NNS mountains)) (PP (IN for) (S (VP (VBG backpacking) (CC and) (VBG hiking)))))))) (CC and) (, ,) (CC and) (NP (JJ overnight) (NN camping)))) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw08utt/sw_0871_2930.utt,2/sw2930,2930,18,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,9,1,"Well, that sounds fun.","(ROOT (S (ADVP (RB well)) (, ,) (NP (IN that)) (VP (VBZ sounds) (NP (NN fun))) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw08utt/sw_0871_2930.utt,2/sw2930,2930,19,qy,Info-request:Yes-No-Question,,,B,10,1,Do you do most of yours in tents ?,(ROOT (FRAG (SQ (VB do) (NP (PRP you)) (VP (VBP do) (NP (NP (JJS most)) (PP (IN of) (NP (NP (PRP$ yours)) (PP (IN in) (NP (NNS tents)))))))) (. ?))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
